line,16792,total,0.107493,total0,0.0894891,false,0.0191247,over,0.107493,false0,0.0159215,over0,0.0894891,overaggr,0.101047,overcuckoo,0.00644632,over_uai,0.0462328,over_uai,0.0820352,over_avg_utai,0.0462328,over_avg_utai,0.0820352,over_slid_utai,0,over_slid_utai,0,over_ai,0.0982466,over_ai,0.156215,reward,4.18849e-11,reward,4.18849e-11,countIP,2.85128e+07,countIP0,2.80493e+07,keysum,2.57454e+07,pktSum,1.70451e+08,aggrSum,2.60149e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33302,total,0.135747,total0,0.0611676,false,0.0223447,over,0.135747,false0,0.0100685,over0,0.0611676,overaggr,0.12931,overcuckoo,0.00643696,over_uai,0.0489559,over_uai,0.0859516,over_avg_utai,0.0516166,over_avg_utai,0.0901278,over_slid_utai,0,over_slid_utai,0,over_ai,0.119053,over_ai,0.229459,reward,4.18849e-11,reward,4.18849e-11,countIP,2.80687e+07,countIP0,2.62256e+07,keysum,2.47139e+07,pktSum,1.74854e+08,aggrSum,3.19575e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49945,total,0.100188,total0,0.0630046,false,0.0196706,over,0.100188,false0,0.0123701,over0,0.0630046,overaggr,0.0952096,overcuckoo,0.00497843,over_uai,0.0485629,over_uai,0.0813231,over_avg_utai,0.0478467,over_avg_utai,0.0715215,over_slid_utai,0,over_slid_utai,0,over_ai,0.101858,over_ai,0.0880826,reward,4.18849e-11,reward,4.18849e-11,countIP,3.17504e+07,countIP0,3.06773e+07,keysum,2.88591e+07,pktSum,1.75847e+08,aggrSum,2.74766e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66550,total,0.139907,total0,0.0646399,false,0.0264266,over,0.139907,false0,0.0122096,over0,0.0646399,overaggr,0.134548,overcuckoo,0.00535911,over_uai,0.0543526,over_uai,0.0751673,over_avg_utai,0.0734035,over_avg_utai,0.0576516,over_slid_utai,0,over_slid_utai,0,over_ai,0.146504,over_ai,0.0962131,reward,4.18849e-11,reward,4.18849e-11,countIP,3.08908e+07,countIP0,2.88512e+07,keysum,2.70994e+07,pktSum,1.70568e+08,aggrSum,3.64616e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82993,total,0.114689,total0,0.0690754,false,0.022741,over,0.114689,false0,0.0136966,over0,0.0690754,overaggr,0.106862,overcuckoo,0.00782662,over_uai,0.0550576,over_uai,0.0746953,over_avg_utai,0.0579952,over_avg_utai,0.0727685,over_slid_utai,0,over_slid_utai,0,over_ai,0.11828,over_ai,0.0946712,reward,4.18849e-11,reward,4.18849e-11,countIP,3.06657e+07,countIP0,2.94109e+07,keysum,2.75106e+07,pktSum,1.66254e+08,aggrSum,2.93984e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99464,total,0.053057,total0,0.0837841,false,0.00899283,over,0.053057,false0,0.0142009,over0,0.0837841,overaggr,0.0517861,overcuckoo,0.00127093,over_uai,0.0238518,over_uai,0.012905,over_avg_utai,0.0238518,over_avg_utai,0.012905,over_slid_utai,0.0596457,over_slid_utai,0.0809199,over_ai,0.0507899,over_ai,0.0658686,reward,0,reward,0,countIP,2.56592e+07,countIP0,2.64079e+07,keysum,2.43664e+07,pktSum,1.68126e+08,aggrSum,1.26184e+06,blackkey_num,2383560,feedback,56,feedsumportion,0.940549,finger0,11,finger,15,time,334093,runTime,6.00003
line,116019,total,0.0450455,total0,0.0779216,false,0.00919811,over,0.0450455,false0,0.0159113,over0,0.0779216,overaggr,0.0439479,overcuckoo,0.00109765,over_uai,0.0238198,over_uai,0.0100303,over_avg_utai,0.0237901,over_avg_utai,0.00737766,over_slid_utai,0.0596457,over_slid_utai,0.0809199,over_ai,0.046493,over_ai,0.0362313,reward,0,reward,0,countIP,2.95544e+07,countIP0,3.04841e+07,keysum,2.82805e+07,pktSum,1.66777e+08,aggrSum,1.24287e+06,blackkey_num,2132018,feedback,56,feedsumportion,0.940549,finger0,11,finger,15,time,334093,runTime,7.00003
line,132044,total,0.0305283,total0,0.0768114,false,0.00597788,over,0.0305283,false0,0.0150408,over0,0.0768114,overaggr,0.0298251,overcuckoo,0.000703145,over_uai,0.0206522,over_uai,0.00907701,over_avg_utai,0.0146434,over_avg_utai,0.00761887,over_slid_utai,0.0596457,over_slid_utai,0.0809199,over_ai,0.0267401,over_ai,0.054908,reward,0,reward,0,countIP,3.008e+07,countIP0,3.14309e+07,keysum,2.91889e+07,pktSum,1.78253e+08,aggrSum,870562,blackkey_num,1892772,feedback,56,feedsumportion,0.940549,finger0,11,finger,15,time,334093,runTime,8.00004
line,147830,total,0.0382573,total0,0.0860714,false,0.0083578,over,0.0382573,false0,0.0188034,over0,0.0860714,overaggr,0.0378246,overcuckoo,0.000432733,over_uai,0.0202895,over_uai,0.00815909,over_avg_utai,0.0193462,over_avg_utai,0.00587228,over_slid_utai,0.0596457,over_slid_utai,0.0809199,over_ai,0.0392699,over_ai,0.0326589,reward,0,reward,0,countIP,3.28823e+07,countIP0,3.43966e+07,keysum,3.16707e+07,pktSum,1.76641e+08,aggrSum,1.19793e+06,blackkey_num,1641453,feedback,56,feedsumportion,0.940549,finger0,11,finger,15,time,334093,runTime,9.00004
line,164094,total,0.0478854,total0,0.130599,false,0.00922453,over,0.0478854,false0,0.0251583,over0,0.130599,overaggr,0.0471183,overcuckoo,0.000767078,over_uai,0.0211069,over_uai,0.00802344,over_avg_utai,0.0244346,over_avg_utai,0.00752414,over_slid_utai,0.0596457,over_slid_utai,0.0809199,over_ai,0.0516981,over_ai,0.0301985,reward,0,reward,0,countIP,2.89443e+07,countIP0,3.1229e+07,keysum,2.76216e+07,pktSum,1.71008e+08,aggrSum,1.30148e+06,blackkey_num,2123118,feedback,56,feedsumportion,0.940549,finger0,11,finger,15,time,334093,runTime,10
