line,16797,total,0.0238945,total0,0.039025,false,0.00749588,over,0.0238945,false0,0.0122424,over0,0.039025,overaggr,0.0195535,overcuckoo,0.00434098,over_uai,0.0753208,over_uai,0.046196,over_avg_utai,0.0753208,over_avg_utai,0.046196,over_slid_utai,0,over_slid_utai,0,over_ai,0.0698117,over_ai,0.0105183,reward,4.18849e-11,reward,4.18849e-11,countIP,4.17242e+07,countIP0,4.23407e+07,keysum,4.07504e+07,pktSum,1.7065e+08,aggrSum,796815,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33301,total,0.0218267,total0,0.0401258,false,0.00694246,over,0.0218267,false0,0.0127628,over0,0.0401258,overaggr,0.0175512,overcuckoo,0.0042755,over_uai,0.070549,over_uai,0.0489656,over_avg_utai,0.0662089,over_avg_utai,0.051677,over_slid_utai,0,over_slid_utai,0,over_ai,0.0696579,over_ai,0.00932293,reward,4.18849e-11,reward,4.18849e-11,countIP,4.30537e+07,countIP0,4.38247e+07,keysum,4.2134e+07,pktSum,1.74601e+08,aggrSum,739505,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49948,total,0.0221931,total0,0.0352525,false,0.0071649,over,0.0221931,false0,0.0113811,over0,0.0352525,overaggr,0.0177158,overcuckoo,0.00447723,over_uai,0.0729249,over_uai,0.0485681,over_avg_utai,0.0778297,over_avg_utai,0.0478432,over_slid_utai,0,over_slid_utai,0,over_ai,0.0765101,over_ai,0.00700794,reward,4.18849e-11,reward,4.18849e-11,countIP,4.38836e+07,countIP0,4.44442e+07,keysum,4.29308e+07,pktSum,1.75908e+08,aggrSum,760555,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66519,total,0.0259346,total0,0.037138,false,0.0069361,over,0.0259346,false0,0.00993242,over0,0.037138,overaggr,0.0211443,overcuckoo,0.00479034,over_uai,0.0771961,over_uai,0.054389,over_avg_utai,0.0901587,over_avg_utai,0.073626,over_slid_utai,0,over_slid_utai,0,over_ai,0.0745729,over_ai,0.00978631,reward,4.18849e-11,reward,4.18849e-11,countIP,3.68237e+07,countIP0,3.72258e+07,keysum,3.58929e+07,pktSum,1.70099e+08,aggrSum,758928,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82976,total,0.0236908,total0,0.049477,false,0.00686249,over,0.0236908,false0,0.014332,over0,0.049477,overaggr,0.018978,overcuckoo,0.0047128,over_uai,0.0788673,over_uai,0.0550695,over_avg_utai,0.0858739,over_avg_utai,0.0578955,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729011,over_ai,0.00899655,reward,4.18849e-11,reward,4.18849e-11,countIP,3.82227e+07,countIP0,3.91855e+07,keysum,3.73381e+07,pktSum,1.66237e+08,aggrSum,708602,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99444,total,0.00469685,total0,0.0429363,false,0.00126732,over,0.00469685,false0,0.0115852,over0,0.0429363,overaggr,0.0043185,overcuckoo,0.000378343,over_uai,0.00448955,over_uai,0.0104878,over_avg_utai,0.00448955,over_avg_utai,0.0104878,over_slid_utai,0.0854396,over_slid_utai,0.0596586,over_ai,0.00947735,over_ai,0.00322615,reward,0,reward,0,countIP,3.58601e+07,countIP0,3.7225e+07,keysum,3.56925e+07,pktSum,1.67973e+08,aggrSum,154138,blackkey_num,707298,feedback,55,feedsumportion,0.913236,finger0,11,finger,15,time,341647,runTime,6.00002
line,116029,total,0.00491723,total0,0.0769377,false,0.00131383,over,0.00491723,false0,0.020557,over0,0.0769377,overaggr,0.00430104,overcuckoo,0.000616186,over_uai,0.00653488,over_uai,0.0105399,over_avg_utai,0.00860479,over_avg_utai,0.0105895,over_slid_utai,0.0854396,over_slid_utai,0.0596586,over_ai,0.0119844,over_ai,0.00263877,reward,0,reward,0,countIP,3.54077e+07,countIP0,3.79453e+07,keysum,3.52345e+07,pktSum,1.67105e+08,aggrSum,151545,blackkey_num,746042,feedback,55,feedsumportion,0.913236,finger0,11,finger,15,time,341647,runTime,7.00002
line,132037,total,0.00531692,total0,0.0618312,false,0.00134603,over,0.00531692,false0,0.0156532,over0,0.0618312,overaggr,0.00490945,overcuckoo,0.000407462,over_uai,0.00670488,over_uai,0.00876122,over_avg_utai,0.0070237,over_avg_utai,0.00538032,over_slid_utai,0.0854396,over_slid_utai,0.0596586,over_ai,0.0120295,over_ai,0.00300418,reward,0,reward,0,countIP,3.61602e+07,countIP0,3.8193e+07,keysum,3.5969e+07,pktSum,1.78049e+08,aggrSum,176588,blackkey_num,717729,feedback,55,feedsumportion,0.913236,finger0,11,finger,15,time,341647,runTime,8.00002
line,147828,total,0.00425494,total0,0.0303448,false,0.0013086,over,0.00425494,false0,0.00933246,over0,0.0303448,overaggr,0.00393628,overcuckoo,0.000318655,over_uai,0.00629458,over_uai,0.00817709,over_avg_utai,0.0052442,over_avg_utai,0.0066585,over_slid_utai,0.0854396,over_slid_utai,0.0596586,over_ai,0.0106848,over_ai,0.00211908,reward,0,reward,0,countIP,4.17264e+07,countIP0,4.28104e+07,keysum,4.15496e+07,pktSum,1.76649e+08,aggrSum,163551,blackkey_num,621756,feedback,55,feedsumportion,0.913236,finger0,11,finger,15,time,341647,runTime,9.00003
line,164070,total,0.00475432,total0,0.0354372,false,0.00139229,over,0.00475432,false0,0.0103777,over0,0.0354372,overaggr,0.00376685,overcuckoo,0.000987466,over_uai,0.00649772,over_uai,0.00886262,over_avg_utai,0.00735687,over_avg_utai,0.0116531,over_slid_utai,0.0854396,over_slid_utai,0.0596586,over_ai,0.0120236,over_ai,0.00222547,reward,0,reward,0,countIP,3.88199e+07,countIP0,4.00054e+07,keysum,3.86362e+07,pktSum,1.70569e+08,aggrSum,145537,blackkey_num,665898,feedback,55,feedsumportion,0.913236,finger0,11,finger,15,time,341647,runTime,10
