line,16771,total,0.0723976,total0,0.0904609,false,0.0188791,over,0.0723976,false0,0.0235894,over0,0.0904609,overaggr,0.0675455,overcuckoo,0.00485208,over_uai,0.0820594,over_uai,0.0755193,over_avg_utai,0.0820594,over_avg_utai,0.0755193,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683446,over_ai,0.0792873,reward,4.18849e-11,reward,4.18849e-11,countIP,3.77203e+07,countIP0,3.83557e+07,keysum,3.51738e+07,pktSum,1.70059e+08,aggrSum,2.37583e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33237,total,0.0640129,total0,0.141483,false,0.0169803,over,0.0640129,false0,0.0375304,over0,0.141483,overaggr,0.060087,overcuckoo,0.00392588,over_uai,0.0857095,over_uai,0.0702971,over_avg_utai,0.0896153,over_avg_utai,0.0655719,over_slid_utai,0,over_slid_utai,0,over_ai,0.0644279,over_ai,0.0634646,reward,4.18849e-11,reward,4.18849e-11,countIP,3.89022e+07,countIP0,4.17346e+07,keysum,3.65618e+07,pktSum,1.74394e+08,aggrSum,2.19689e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49891,total,0.0735968,total0,0.14025,false,0.0175054,over,0.0735968,false0,0.0333591,over0,0.14025,overaggr,0.0693878,overcuckoo,0.004209,over_uai,0.0813987,over_uai,0.072962,over_avg_utai,0.0723013,over_avg_utai,0.0784647,over_slid_utai,0,over_slid_utai,0,over_ai,0.0695412,over_ai,0.0799053,reward,4.18849e-11,reward,4.18849e-11,countIP,3.62809e+07,countIP0,3.85333e+07,keysum,3.37938e+07,pktSum,1.75871e+08,aggrSum,2.34487e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66457,total,0.0698395,total0,0.136024,false,0.0192004,over,0.0698395,false0,0.0373958,over0,0.136024,overaggr,0.0647917,overcuckoo,0.00504779,over_uai,0.0751211,over_uai,0.0772599,over_avg_utai,0.0572207,over_avg_utai,0.0902808,over_slid_utai,0,over_slid_utai,0,over_ai,0.0512576,over_ai,0.100041,reward,4.18849e-11,reward,4.18849e-11,countIP,3.91991e+07,countIP0,4.16241e+07,keysum,3.66402e+07,pktSum,1.69915e+08,aggrSum,2.37398e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82912,total,0.0782849,total0,0.0937216,false,0.0201902,over,0.0782849,false0,0.0241714,over0,0.0937216,overaggr,0.0737409,overcuckoo,0.004544,over_uai,0.0747646,over_uai,0.0787836,over_avg_utai,0.0733122,over_avg_utai,0.0851886,over_slid_utai,0,over_slid_utai,0,over_ai,0.068808,over_ai,0.0929574,reward,4.18849e-11,reward,4.18849e-11,countIP,3.66831e+07,countIP0,3.72082e+07,keysum,3.40199e+07,pktSum,1.65928e+08,aggrSum,2.50866e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99391,total,0.00417674,total0,0.0853118,false,0.00106009,over,0.00417674,false0,0.0216527,over0,0.0853118,overaggr,0.00268186,overcuckoo,0.00149488,over_uai,0.0119546,over_uai,0.00685485,over_avg_utai,0.0119546,over_avg_utai,0.00685485,over_slid_utai,0.080995,over_slid_utai,0.0853489,over_ai,0.00294024,over_ai,0.00581817,reward,0,reward,0,countIP,3.42078e+07,countIP0,3.69718e+07,keysum,3.40656e+07,pktSum,1.68284e+08,aggrSum,91359,blackkey_num,2450026,feedback,55,feedsumportion,0.970725,finger0,11,finger,15,time,291531,runTime,6.00002
line,115940,total,0.00629461,total0,0.0889833,false,0.00169039,over,0.00629461,false0,0.0238961,over0,0.0889833,overaggr,0.00468117,overcuckoo,0.00161344,over_uai,0.00906921,over_uai,0.00985374,over_avg_utai,0.00641342,over_avg_utai,0.0128928,over_slid_utai,0.080995,over_slid_utai,0.0853489,over_ai,0.00191912,over_ai,0.012831,reward,0,reward,0,countIP,3.55432e+07,countIP0,3.84638e+07,keysum,3.53209e+07,pktSum,1.66847e+08,aggrSum,165343,blackkey_num,2239835,feedback,55,feedsumportion,0.970725,finger0,11,finger,15,time,291531,runTime,7.00002
line,131970,total,0.00332603,total0,0.0571551,false,0.00104753,over,0.00332603,false0,0.018001,over0,0.0571551,overaggr,0.00253554,overcuckoo,0.000790489,over_uai,0.00838607,over_uai,0.00972787,over_avg_utai,0.00733765,over_avg_utai,0.00949244,over_slid_utai,0.080995,over_slid_utai,0.0853489,over_ai,0.00089615,over_ai,0.0077252,reward,0,reward,0,countIP,4.2879e+07,countIP0,4.51795e+07,keysum,4.27368e+07,pktSum,1.78431e+08,aggrSum,108361,blackkey_num,2254932,feedback,55,feedsumportion,0.970725,finger0,11,finger,15,time,291531,runTime,8.00002
line,147758,total,0.00287073,total0,0.0773348,false,0.000957637,over,0.00287073,false0,0.0257978,over0,0.0773348,overaggr,0.00230134,overcuckoo,0.000569391,over_uai,0.00749213,over_uai,0.00899019,over_avg_utai,0.00526198,over_avg_utai,0.00709158,over_slid_utai,0.080995,over_slid_utai,0.0853489,over_ai,0.00100255,over_ai,0.00585244,reward,0,reward,0,countIP,4.42422e+07,countIP0,4.75272e+07,keysum,4.41155e+07,pktSum,1.76362e+08,aggrSum,101525,blackkey_num,2205622,feedback,55,feedsumportion,0.970725,finger0,11,finger,15,time,291531,runTime,9.00002
line,164012,total,0.00492332,total0,0.0729441,false,0.00143361,over,0.00492332,false0,0.0212405,over0,0.0729441,overaggr,0.0040903,overcuckoo,0.000833021,over_uai,0.0074249,over_uai,0.00917154,over_avg_utai,0.00717801,over_avg_utai,0.00993273,over_slid_utai,0.080995,over_slid_utai,0.0853489,over_ai,0.0031579,over_ai,0.0083929,reward,0,reward,0,countIP,3.88074e+07,countIP0,4.14342e+07,keysum,3.86173e+07,pktSum,1.71237e+08,aggrSum,157956,blackkey_num,2337467,feedback,55,feedsumportion,0.970725,finger0,11,finger,15,time,291531,runTime,10
