line,16787,total,0.0239487,total0,0.0391508,false,0.0075048,over,0.0239487,false0,0.0122687,over0,0.0391508,overaggr,0.0195955,overcuckoo,0.00435326,over_uai,0.0755168,over_uai,0.0464318,over_avg_utai,0.0755168,over_avg_utai,0.0464318,over_slid_utai,0,over_slid_utai,0,over_ai,0.0700265,over_ai,0.0105385,reward,4.18849e-11,reward,4.18849e-11,countIP,4.16275e+07,countIP0,4.22455e+07,keysum,4.06538e+07,pktSum,1.70385e+08,aggrSum,796631,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33293,total,0.021733,total0,0.0399312,false,0.00692178,over,0.021733,false0,0.0127178,over0,0.0399312,overaggr,0.0175201,overcuckoo,0.00421296,over_uai,0.0705856,over_uai,0.0491281,over_avg_utai,0.0661137,over_avg_utai,0.0517599,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694768,over_ai,0.00924025,reward,4.18849e-11,reward,4.18849e-11,countIP,4.31371e+07,countIP0,4.39054e+07,keysum,4.22195e+07,pktSum,1.7478e+08,aggrSum,739689,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49915,total,0.0221958,total0,0.0352308,false,0.00717137,over,0.0221958,false0,0.0113829,over0,0.0352308,overaggr,0.0177336,overcuckoo,0.00446225,over_uai,0.0729774,over_uai,0.0487715,over_avg_utai,0.0779299,over_avg_utai,0.0481203,over_slid_utai,0,over_slid_utai,0,over_ai,0.0763613,over_ai,0.00703972,reward,4.18849e-11,reward,4.18849e-11,countIP,4.37803e+07,countIP0,4.43386e+07,keysum,4.28297e+07,pktSum,1.7539e+08,aggrSum,759524,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66489,total,0.0259449,total0,0.0369588,false,0.0069272,over,0.0259449,false0,0.00986787,over0,0.0369588,overaggr,0.0211482,overcuckoo,0.00479675,over_uai,0.0772522,over_uai,0.0545296,over_avg_utai,0.0901938,over_avg_utai,0.0735556,over_slid_utai,0,over_slid_utai,0,over_ai,0.074961,over_ai,0.0096961,reward,4.18849e-11,reward,4.18849e-11,countIP,3.67755e+07,countIP0,3.71703e+07,keysum,3.58455e+07,pktSum,1.701e+08,aggrSum,758066,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82958,total,0.0237158,total0,0.0494785,false,0.00686957,over,0.0237158,false0,0.014332,over0,0.0494785,overaggr,0.0190147,overcuckoo,0.00470114,over_uai,0.0788204,over_uai,0.0551644,over_avg_utai,0.0853984,over_avg_utai,0.0578,over_slid_utai,0,over_slid_utai,0,over_ai,0.0727596,over_ai,0.00904956,reward,4.18849e-11,reward,4.18849e-11,countIP,3.82496e+07,countIP0,3.92122e+07,keysum,3.73635e+07,pktSum,1.66354e+08,aggrSum,710455,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99456,total,0.00320824,total0,0.0427498,false,0.000866389,over,0.00320824,false0,0.0115446,over0,0.0427498,overaggr,0.00284395,overcuckoo,0.000364289,over_uai,0.00415862,over_uai,0.00925679,over_avg_utai,0.00415862,over_avg_utai,0.00925679,over_slid_utai,0.0853888,over_slid_utai,0.0597615,over_ai,0.00594909,over_ai,0.0023657,reward,0,reward,0,countIP,3.59574e+07,countIP0,3.73747e+07,keysum,3.58424e+07,pktSum,1.68567e+08,aggrSum,101934,blackkey_num,760148,feedback,55,feedsumportion,0.912907,finger0,11,finger,15,time,329896,runTime,6.00002
line,116018,total,0.00299989,total0,0.0770558,false,0.000802038,over,0.00299989,false0,0.0206013,over0,0.0770558,overaggr,0.00242566,overcuckoo,0.00057423,over_uai,0.00643141,over_uai,0.00734873,over_avg_utai,0.00874567,over_avg_utai,0.00553696,over_slid_utai,0.0853888,over_slid_utai,0.0597615,over_ai,0.00761982,over_ai,0.00151209,reward,0,reward,0,countIP,3.52604e+07,countIP0,3.78638e+07,keysum,3.51549e+07,pktSum,1.66646e+08,aggrSum,85274,blackkey_num,812023,feedback,55,feedsumportion,0.912907,finger0,11,finger,15,time,329896,runTime,7.00003
line,132026,total,0.00358965,total0,0.0613063,false,0.000909713,over,0.00358965,false0,0.0155366,over0,0.0613063,overaggr,0.00312967,overcuckoo,0.000459987,over_uai,0.00631651,over_uai,0.00621508,over_avg_utai,0.00610099,over_avg_utai,0.00406224,over_slid_utai,0.0853888,over_slid_utai,0.0597615,over_ai,0.00817809,over_ai,0.00200846,reward,0,reward,0,countIP,3.61433e+07,countIP0,3.82219e+07,keysum,3.60141e+07,pktSum,1.78123e+08,aggrSum,112712,blackkey_num,770438,feedback,55,feedsumportion,0.912907,finger0,11,finger,15,time,329896,runTime,8.00003
line,147790,total,0.00271212,total0,0.0303864,false,0.000831357,over,0.00271212,false0,0.00931446,over0,0.0303864,overaggr,0.00232058,overcuckoo,0.000391539,over_uai,0.00579856,over_uai,0.00590152,over_avg_utai,0.00446566,over_avg_utai,0.00508127,over_slid_utai,0.0853888,over_slid_utai,0.0597615,over_ai,0.0070194,over_ai,0.00128976,reward,0,reward,0,countIP,4.14003e+07,countIP0,4.2543e+07,keysum,4.12884e+07,pktSum,1.75983e+08,aggrSum,95813,blackkey_num,702701,feedback,55,feedsumportion,0.912907,finger0,11,finger,15,time,329896,runTime,9.00003
line,164064,total,0.00319905,total0,0.0352215,false,0.000938939,over,0.00319905,false0,0.0103377,over0,0.0352215,overaggr,0.0021796,overcuckoo,0.00101945,over_uai,0.00598376,over_uai,0.0062886,over_avg_utai,0.00676111,over_avg_utai,0.0078555,over_slid_utai,0.0853888,over_slid_utai,0.0597615,over_ai,0.0086075,over_ai,0.0013043,reward,0,reward,0,countIP,3.90219e+07,countIP0,4.02675e+07,keysum,3.88975e+07,pktSum,1.71425e+08,aggrSum,84781,blackkey_num,731197,feedback,55,feedsumportion,0.912907,finger0,11,finger,15,time,329896,runTime,10
