line,180252,total,0.0317441,total0,0.0513871,false,0.058555,over,0.0317441,false0,0.0947884,over0,0.0513871,overaggr,0.0271825,overcuckoo,0.00456156,over_ai,0.0548127,over_ai,0.0255124,over_ai,0.018681,over_ai,0.0230654,over_ai,0.0532458,over_ai,0.0389842,over_ai,0.0144429,over_ai,0.0292741,countIP,1.25973e+09,countIP0,1.28372e+09,keysum,1.22097e+09,pktSum,1.88289e+09,aggrSum,3.31894e+07,blackkey_num,0,feedback,63,feedsumportion,0.898906,finger0,10,finger,14,time,6,runtime,11
line,196678,total,0.032359,total0,0.0520977,false,0.0591528,over,0.032359,false0,0.0952355,over0,0.0520977,overaggr,0.0279446,overcuckoo,0.00441445,over_ai,0.0573121,over_ai,0.029715,over_ai,0.0375041,over_ai,0.0284145,over_ai,0.0536028,over_ai,0.0382542,over_ai,0.0160713,over_ai,0.029205,countIP,1.36769e+09,countIP0,1.39384e+09,keysum,1.32482e+09,pktSum,2.04956e+09,aggrSum,3.7022e+07,blackkey_num,0,feedback,66,feedsumportion,0.902197,finger0,10,finger,14,time,6,runtime,12
line,212794,total,0.0322648,total0,0.0526292,false,0.0592362,over,0.0322648,false0,0.0966239,over0,0.0526292,overaggr,0.0280276,overcuckoo,0.0042372,over_ai,0.0407433,over_ai,0.0252371,over_ai,0.0315688,over_ai,0.0233782,over_ai,0.0525115,over_ai,0.0372686,over_ai,0.0172366,over_ai,0.0287548,countIP,1.48447e+09,countIP0,1.51376e+09,keysum,1.43807e+09,pktSum,2.22136e+09,aggrSum,4.03082e+07,blackkey_num,0,feedback,65,feedsumportion,0.921968,finger0,10,finger,14,time,6,runtime,13
line,229116,total,0.0324899,total0,0.0525886,false,0.0592523,over,0.0324899,false0,0.0959066,over0,0.0525886,overaggr,0.0283667,overcuckoo,0.00412322,over_ai,0.0565425,over_ai,0.0223255,over_ai,0.0382419,over_ai,0.0284025,over_ai,0.0527462,over_ai,0.0360482,over_ai,0.0184235,over_ai,0.028651,countIP,1.59189e+09,countIP0,1.62288e+09,keysum,1.54179e+09,pktSum,2.38721e+09,aggrSum,4.37356e+07,blackkey_num,0,feedback,63,feedsumportion,0.917421,finger0,10,finger,14,time,6,runtime,14
line,245319,total,0.0327195,total0,0.0527321,false,0.059137,over,0.0327195,false0,0.0953076,over0,0.0527321,overaggr,0.0287154,overcuckoo,0.00400408,over_ai,0.0706972,over_ai,0.0216253,over_ai,0.0373765,over_ai,0.0263134,over_ai,0.0537325,over_ai,0.0349867,over_ai,0.019223,over_ai,0.0285001,countIP,1.70115e+09,countIP0,1.73412e+09,keysum,1.64725e+09,pktSum,2.55865e+09,aggrSum,4.73015e+07,blackkey_num,0,feedback,61,feedsumportion,0.91839,finger0,10,finger,14,time,6,runtime,15.0001
line,261677,total,0.0327024,total0,0.052544,false,0.0588178,over,0.0327024,false0,0.0945045,over0,0.052544,overaggr,0.0288005,overcuckoo,0.00390195,over_ai,0.0545488,over_ai,0.0246614,over_ai,0.0326602,over_ai,0.023912,over_ai,0.0537818,over_ai,0.0342793,over_ai,0.0196447,over_ai,0.0282104,countIP,1.81351e+09,countIP0,1.84836e+09,keysum,1.75609e+09,pktSum,2.73246e+09,aggrSum,5.05762e+07,blackkey_num,0,feedback,60,feedsumportion,0.919835,finger0,10,finger,14,time,6,runtime,16.0001
line,277877,total,0.0325256,total0,0.0523536,false,0.0582257,over,0.0325256,false0,0.0937207,over0,0.0523536,overaggr,0.0287764,overcuckoo,0.00374919,over_ai,0.0557664,over_ai,0.0258744,over_ai,0.0178112,over_ai,0.027743,over_ai,0.0538998,over_ai,0.0338005,over_ai,0.0193906,over_ai,0.0281823,countIP,1.92637e+09,countIP0,1.96337e+09,keysum,1.86569e+09,pktSum,2.90789e+09,aggrSum,5.36892e+07,blackkey_num,0,feedback,67,feedsumportion,0.921105,finger0,10,finger,14,time,6,runtime,17.0001
line,294453,total,0.0325192,total0,0.052185,false,0.0583899,over,0.0325192,false0,0.0937007,over0,0.052185,overaggr,0.0289382,overcuckoo,0.003581,over_ai,0.0801733,over_ai,0.0174129,over_ai,0.0139769,over_ai,0.0391387,over_ai,0.0552913,over_ai,0.0328584,over_ai,0.0189161,over_ai,0.0288115,countIP,2.0464e+09,countIP0,2.08538e+09,keysum,1.98195e+09,pktSum,3.08577e+09,aggrSum,5.73542e+07,blackkey_num,0,feedback,63,feedsumportion,0.904235,finger0,10,finger,14,time,6,runtime,18.0001
line,310878,total,0.0328076,total0,0.0527562,false,0.0586771,over,0.0328076,false0,0.0943557,over0,0.0527562,overaggr,0.0293556,overcuckoo,0.003452,over_ai,0.0820477,over_ai,0.0296957,over_ai,0.0191894,over_ai,0.0257254,over_ai,0.0566279,over_ai,0.0326937,over_ai,0.0189182,over_ai,0.02864,countIP,2.15231e+09,countIP0,2.19388e+09,keysum,2.08394e+09,pktSum,3.24911e+09,aggrSum,6.11752e+07,blackkey_num,0,feedback,67,feedsumportion,0.920489,finger0,10,finger,14,time,6,runtime,19.0001
line,327299,total,0.0331136,total0,0.0528149,false,0.0589957,over,0.0331136,false0,0.0940958,over0,0.0528149,overaggr,0.0297827,overcuckoo,0.00333083,over_ai,0.0847817,over_ai,0.0218272,over_ai,0.0225034,over_ai,0.0437231,over_ai,0.0579739,over_ai,0.0321016,over_ai,0.0189053,over_ai,0.0293372,countIP,2.26234e+09,countIP0,2.30548e+09,keysum,2.18983e+09,pktSum,3.41895e+09,aggrSum,6.5219e+07,blackkey_num,0,feedback,65,feedsumportion,0.916243,finger0,10,finger,14,time,6,runtime,20.0001
