line,16808,total,0.0720811,total0,0.0899383,false,0.0188062,over,0.0720811,false0,0.0234652,over0,0.0899383,overaggr,0.0672519,overcuckoo,0.00482921,over_uai,0.0816647,over_uai,0.0751346,over_utai,0.0816647,over_utai,0.0751346,over_ai,0.0679422,over_ai,0.0791306,countIP,3.79073e+07,countIP0,3.85387e+07,keysum,3.53586e+07,pktSum,1.70882e+08,aggrSum,2.37793e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33305,total,0.0650315,total0,0.141593,false,0.0172199,over,0.0650315,false0,0.0374928,over0,0.141593,overaggr,0.0609891,overcuckoo,0.00404231,over_uai,0.0905687,over_uai,0.0663441,over_utai,0.0905687,over_utai,0.0663441,over_ai,0.0655677,over_ai,0.0643232,countIP,3.88899e+07,countIP0,4.16855e+07,keysum,3.65152e+07,pktSum,1.74416e+08,aggrSum,2.22703e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49942,total,0.0727274,total0,0.140532,false,0.0173128,over,0.0727274,false0,0.0334537,over0,0.140532,overaggr,0.0685181,overcuckoo,0.00420924,over_uai,0.0715223,over_uai,0.0779509,over_utai,0.0715223,over_utai,0.0779509,over_ai,0.0687076,over_ai,0.0789708,countIP,3.62216e+07,countIP0,3.85111e+07,keysum,3.37659e+07,pktSum,1.7561e+08,aggrSum,2.31358e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66518,total,0.0700839,total0,0.135789,false,0.0192487,over,0.0700839,false0,0.0372946,over0,0.135789,overaggr,0.0650454,overcuckoo,0.00503846,over_uai,0.0576198,over_uai,0.0901358,over_utai,0.0576198,over_utai,0.0901358,over_ai,0.0516642,over_ai,0.100081,countIP,3.9221e+07,countIP0,4.16292e+07,keysum,3.66523e+07,pktSum,1.70102e+08,aggrSum,2.38406e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82972,total,0.0786614,total0,0.0936391,false,0.020298,over,0.0786614,false0,0.0241629,over0,0.0936391,overaggr,0.0736753,overcuckoo,0.00498608,over_uai,0.0729259,over_uai,0.0861125,over_utai,0.0729259,over_utai,0.0861125,over_ai,0.0683962,over_ai,0.0944589,countIP,3.67544e+07,countIP0,3.72647e+07,keysum,3.40741e+07,pktSum,1.66122e+08,aggrSum,2.51042e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99440,total,0.0036297,total0,0.0853335,false,0.000921791,over,0.0036297,false0,0.0216711,over0,0.0853335,overaggr,0.00220134,overcuckoo,0.00142836,over_uai,0.0129284,over_uai,0.00577059,over_utai,0.0129284,over_utai,0.00577059,over_ai,0.00364879,over_ai,0.00360434,countIP,3.41436e+07,countIP0,3.69232e+07,keysum,3.40201e+07,pktSum,1.6798e+08,aggrSum,74890,blackkey_num,2463366,feedback,55,feedsumportion,0.97017,finger0,11,finger,15,time,321095,runTime,6.00002
line,115996,total,0.00569321,total0,0.0896389,false,0.00152809,over,0.00569321,false0,0.0240596,over0,0.0896389,overaggr,0.00404952,overcuckoo,0.0016437,over_uai,0.00714386,over_uai,0.0109965,over_utai,0.00714386,over_utai,0.0109965,over_ai,0.00256081,over_ai,0.0103751,countIP,3.5464e+07,countIP0,3.84242e+07,keysum,3.52632e+07,pktSum,1.66644e+08,aggrSum,142799,blackkey_num,2261738,feedback,55,feedsumportion,0.97017,finger0,11,finger,15,time,321095,runTime,7.00002
line,132003,total,0.00294064,total0,0.056702,false,0.000927415,over,0.00294064,false0,0.0178826,over0,0.056702,overaggr,0.00214732,overcuckoo,0.000793326,over_uai,0.00761962,over_uai,0.00835116,over_utai,0.00761962,over_utai,0.00835116,over_ai,0.00119305,over_ai,0.00611235,countIP,4.28445e+07,countIP0,4.51411e+07,keysum,4.27189e+07,pktSum,1.78172e+08,aggrSum,91731,blackkey_num,2269086,feedback,55,feedsumportion,0.97017,finger0,11,finger,15,time,321095,runTime,8.00002
line,147798,total,0.00271001,total0,0.0777426,false,0.000902819,over,0.00271001,false0,0.0258993,over0,0.0777425,overaggr,0.00210521,overcuckoo,0.000604794,over_uai,0.00583956,over_uai,0.00694822,over_utai,0.00583956,over_utai,0.00694822,over_ai,0.00149033,over_ai,0.00465453,countIP,4.42171e+07,countIP0,4.75259e+07,keysum,4.40976e+07,pktSum,1.76466e+08,aggrSum,92835,blackkey_num,2210759,feedback,55,feedsumportion,0.97017,finger0,11,finger,15,time,321095,runTime,9.00002
line,164041,total,0.00480333,total0,0.0729836,false,0.00139982,over,0.00480333,false0,0.0212694,over0,0.0729835,overaggr,0.00395339,overcuckoo,0.000849935,over_uai,0.0078532,over_uai,0.00910658,over_utai,0.0078532,over_utai,0.00910658,over_ai,0.00372143,over_ai,0.00692994,countIP,3.87872e+07,countIP0,4.14191e+07,keysum,3.86018e+07,pktSum,1.71059e+08,aggrSum,152608,blackkey_num,2343051,feedback,55,feedsumportion,0.97017,finger0,11,finger,15,time,321095,runTime,10
line,180438,total,0.00331915,total0,0.0706963,false,0.000944572,over,0.00331915,false0,0.0201189,over0,0.0706963,overaggr,0.00274439,overcuckoo,0.000574758,over_uai,0.0021136,over_uai,0.00353157,over_utai,0.0051268,over_utai,0.0063003,over_ai,0.00244182,over_ai,0.004901,countIP,7.51165e+07,countIP0,8.01609e+07,keysum,7.4868e+07,pktSum,3.37948e+08,aggrSum,205467,blackkey_num,4960909,feedback,51,feedsumportion,0.711473,finger0,11,finger,15,time,316035,runTime,11
line,196838,total,0.00307029,total0,0.0681579,false,0.000886197,over,0.00307029,false0,0.0196729,over0,0.0681579,overaggr,0.00258055,overcuckoo,0.000489741,over_uai,0.00230441,over_uai,0.00823718,over_utai,0.00422216,over_utai,0.00693096,over_ai,0.00193583,over_ai,0.00502668,countIP,1.13413e+08,countIP0,1.20772e+08,keysum,1.13066e+08,pktSum,5.0479e+08,aggrSum,291772,blackkey_num,7524715,feedback,51,feedsumportion,0.711473,finger0,11,finger,15,time,316035,runTime,12
line,212936,total,0.00281263,total0,0.0701926,false,0.000808803,over,0.00281263,false0,0.0201846,over0,0.0701926,overaggr,0.00240824,overcuckoo,0.000404394,over_uai,0.00236851,over_uai,0.00475374,over_utai,0.00377786,over_utai,0.00639759,over_ai,0.00178416,over_ai,0.00454579,countIP,1.51669e+08,countIP0,1.6186e+08,keysum,1.51244e+08,pktSum,6.77198e+08,aggrSum,364231,blackkey_num,10364287,feedback,51,feedsumportion,0.711473,finger0,11,finger,15,time,316035,runTime,13
line,229278,total,0.00411294,total0,0.0706879,false,0.00118823,over,0.00411294,false0,0.0204217,over0,0.0706879,overaggr,0.00377208,overcuckoo,0.000340867,over_uai,0.00388669,over_uai,0.0140622,over_utai,0.00379905,over_utai,0.00798584,over_ai,0.00198879,over_ai,0.00757929,countIP,1.90935e+08,countIP0,2.03595e+08,keysum,1.90153e+08,pktSum,8.48351e+08,aggrSum,717273,blackkey_num,12765002,feedback,51,feedsumportion,0.711473,finger0,11,finger,15,time,316035,runTime,14
line,245471,total,0.00434539,total0,0.071484,false,0.00127073,over,0.00434539,false0,0.0209043,over0,0.071484,overaggr,0.00404776,overcuckoo,0.000297625,over_uai,0.00179404,over_uai,0.010839,over_utai,0.00346565,over_utai,0.00848368,over_ai,0.00182841,over_ai,0.00836764,countIP,2.31669e+08,countIP0,2.47155e+08,keysum,2.30666e+08,pktSum,1.01945e+09,aggrSum,933683,blackkey_num,15246024,feedback,51,feedsumportion,0.711473,finger0,11,finger,15,time,316035,runTime,15
line,261842,total,0.00395042,total0,0.07018,false,0.001157,over,0.00395042,false0,0.0205543,over0,0.07018,overaggr,0.00364781,overcuckoo,0.000302614,over_uai,0.00139977,over_uai,0.00461362,over_utai,0.00316532,over_utai,0.00794373,over_ai,0.00163545,over_ai,0.00767309,countIP,2.71141e+08,countIP0,2.89028e+08,keysum,2.70074e+08,pktSum,1.1922e+09,aggrSum,985178,blackkey_num,17415918,feedback,45,feedsumportion,0.795295,finger0,11,finger,15,time,338674,runTime,16
line,278054,total,0.0035791,total0,0.0686528,false,0.00105989,over,0.0035791,false0,0.0203304,over0,0.0686528,overaggr,0.00330266,overcuckoo,0.000276437,over_uai,0.00456427,over_uai,0.00296206,over_utai,0.00335485,over_utai,0.00728445,over_ai,0.00153731,over_ai,0.00686848,countIP,3.1399e+08,countIP0,3.3435e+08,keysum,3.1287e+08,pktSum,1.36939e+09,aggrSum,1.0333e+06,blackkey_num,20062298,feedback,45,feedsumportion,0.795295,finger0,11,finger,15,time,338674,runTime,17.0001
line,294607,total,0.0039736,total0,0.0689657,false,0.00116604,over,0.0039736,false0,0.0202377,over0,0.0689657,overaggr,0.00367665,overcuckoo,0.000296952,over_uai,0.00368121,over_uai,0.0105369,over_utai,0.00338775,over_utai,0.00766101,over_ai,0.00160459,over_ai,0.00775863,countIP,3.50823e+08,countIP0,3.73533e+08,keysum,3.49434e+08,pktSum,1.54023e+09,aggrSum,1.28475e+06,blackkey_num,22501443,feedback,45,feedsumportion,0.795295,finger0,11,finger,15,time,338674,runTime,18.0001
line,311071,total,0.00433396,total0,0.0695537,false,0.001269,over,0.00433396,false0,0.0203656,over0,0.0695537,overaggr,0.00401789,overcuckoo,0.000316071,over_uai,0.00271231,over_uai,0.0110535,over_utai,0.00332697,over_utai,0.00802419,over_ai,0.00163676,over_ai,0.00856577,countIP,3.88927e+08,countIP0,4.14184e+08,keysum,3.87249e+08,pktSum,1.7098e+09,aggrSum,1.55592e+06,blackkey_num,24871164,feedback,45,feedsumportion,0.795295,finger0,11,finger,15,time,338674,runTime,19.0001
line,327536,total,0.00433185,total0,0.0697087,false,0.00126407,over,0.00433185,false0,0.0203415,over0,0.0697087,overaggr,0.00391815,overcuckoo,0.000413704,over_uai,0.00485663,over_uai,0.00387607,over_utai,0.00346386,over_utai,0.00763759,over_ai,0.00183881,over_ai,0.00827039,countIP,4.26559e+08,countIP0,4.54325e+08,keysum,4.24719e+08,pktSum,1.8802e+09,aggrSum,1.66411e+06,blackkey_num,26972510,feedback,45,feedsumportion,0.795295,finger0,11,finger,15,time,338674,runTime,20.0001
line,343784,total,0.00406961,total0,0.0712672,false,0.00118653,over,0.00406961,false0,0.0207786,over0,0.0712672,overaggr,0.00367381,overcuckoo,0.000395804,over_uai,0.00142106,over_uai,0.0416477,over_utai,0.00331269,over_utai,0.010785,over_ai,0.00176196,over_ai,0.00761299,countIP,4.64701e+08,countIP0,4.95801e+08,keysum,4.62818e+08,pktSum,2.0502e+09,aggrSum,1.7003e+06,blackkey_num,29543497,feedback,45,feedsumportion,0.835361,finger0,11,finger,15,time,361182,runTime,21.0001
line,360488,total,0.00400984,total0,0.0718048,false,0.00116175,over,0.00400984,false0,0.0208036,over0,0.0718048,overaggr,0.00361544,overcuckoo,0.000394394,over_uai,0.00151071,over_uai,0.0429619,over_utai,0.00318214,over_utai,0.013021,over_ai,0.00171202,over_ai,0.00753438,countIP,5.00004e+08,countIP0,5.33766e+08,keysum,4.98007e+08,pktSum,2.21691e+09,aggrSum,1.80052e+06,blackkey_num,31497615,feedback,45,feedsumportion,0.835361,finger0,11,finger,15,time,361182,runTime,22.0001
line,376916,total,0.00384105,total0,0.0723543,false,0.00110957,over,0.00384105,false0,0.0209011,over0,0.0723543,overaggr,0.0034592,overcuckoo,0.000381847,over_uai,0.00237207,over_uai,0.0260497,over_utai,0.003128,over_utai,0.0139335,over_ai,0.00167097,over_ai,0.00714094,countIP,5.37712e+08,countIP0,5.74411e+08,keysum,5.35655e+08,pktSum,2.38995e+09,aggrSum,1.85294e+06,blackkey_num,34029845,feedback,45,feedsumportion,0.835361,finger0,11,finger,15,time,361182,runTime,23.0001
line,393352,total,0.00379465,total0,0.0724356,false,0.00109247,over,0.00379465,false0,0.020854,over0,0.0724356,overaggr,0.00336408,overcuckoo,0.000430567,over_uai,0.00255426,over_uai,0.0321778,over_utai,0.00309165,over_utai,0.0151693,over_ai,0.00166112,over_ai,0.00703542,countIP,5.74028e+08,countIP0,6.1328e+08,keysum,5.71858e+08,pktSum,2.55818e+09,aggrSum,1.92378e+06,blackkey_num,36263943,feedback,45,feedsumportion,0.835361,finger0,11,finger,15,time,361182,runTime,24.0001
line,409555,total,0.00381011,total0,0.07237,false,0.00109302,over,0.00381011,false0,0.0207611,over0,0.07237,overaggr,0.00338113,overcuckoo,0.000428981,over_uai,0.0037029,over_uai,0.0457433,over_utai,0.0031308,over_utai,0.0169094,over_ai,0.00160026,over_ai,0.00719111,countIP,6.11287e+08,countIP0,6.53038e+08,keysum,6.08967e+08,pktSum,2.73174e+09,aggrSum,2.05899e+06,blackkey_num,38982585,feedback,45,feedsumportion,0.835361,finger0,11,finger,15,time,361182,runTime,25.0001
line,425832,total,0.0056679,total0,0.0723707,false,0.00162137,over,0.0056679,false0,0.0207025,over0,0.0723707,overaggr,0.00507587,overcuckoo,0.000592025,over_uai,0.00621713,over_uai,0.0622548,over_utai,0.00329863,over_utai,0.0195225,over_ai,0.00163386,over_ai,0.011797,countIP,6.49576e+08,countIP0,6.9266e+08,keysum,6.45915e+08,pktSum,2.90387e+09,aggrSum,3.27858e+06,blackkey_num,40430626,feedback,45,feedsumportion,0.687207,finger0,11,finger,15,time,343523,runTime,26.0001
line,442035,total,0.00692601,total0,0.07209,false,0.00199303,over,0.00692601,false0,0.0207446,over0,0.07209,overaggr,0.00619229,overcuckoo,0.000733717,over_uai,0.00120553,over_uai,0.0467414,over_utai,0.00318281,over_utai,0.0211286,over_ai,0.00157551,over_ai,0.0149645,countIP,6.92099e+08,countIP0,7.36889e+08,keysum,6.87338e+08,pktSum,3.07592e+09,aggrSum,4.2562e+06,blackkey_num,41947387,feedback,45,feedsumportion,0.687207,finger0,11,finger,15,time,343523,runTime,27.0001
line,458546,total,0.00861679,total0,0.0718936,false,0.00248926,over,0.00861679,false0,0.020769,over0,0.0718936,overaggr,0.00781004,overcuckoo,0.000806751,over_uai,0.00162767,over_uai,0.0601071,over_utai,0.00310539,over_utai,0.0234001,over_ai,0.00153635,over_ai,0.0190981,countIP,7.34388e+08,countIP0,7.80461e+08,keysum,7.28114e+08,pktSum,3.24855e+09,aggrSum,5.6866e+06,blackkey_num,43280676,feedback,45,feedsumportion,0.687207,finger0,11,finger,15,time,343523,runTime,28.0001
line,474638,total,0.0101277,total0,0.0712414,false,0.00293428,over,0.0101277,false0,0.0206406,over0,0.0712414,overaggr,0.00923462,overcuckoo,0.000893117,over_uai,0.00188432,over_uai,0.055376,over_utai,0.00304838,over_utai,0.0253213,over_ai,0.00150463,over_ai,0.0226518,countIP,7.77787e+08,countIP0,8.24844e+08,keysum,7.69989e+08,pktSum,3.42762e+09,aggrSum,7.11056e+06,blackkey_num,44744414,feedback,45,feedsumportion,0.687207,finger0,11,finger,15,time,343523,runTime,29.0001
line,490676,total,0.0111006,total0,0.0717777,false,0.00320078,over,0.0111006,false0,0.0206967,over0,0.0717777,overaggr,0.0101688,overcuckoo,0.000931735,over_uai,0.00384201,over_uai,0.0702764,over_utai,0.00308276,over_utai,0.027491,over_ai,0.00151475,over_ai,0.0249271,countIP,8.16367e+08,countIP0,8.65358e+08,keysum,8.07405e+08,pktSum,3.60754e+09,aggrSum,8.21035e+06,blackkey_num,45851714,feedback,45,feedsumportion,0.687207,finger0,11,finger,15,time,343523,runTime,30.0001
line,506750,total,0.0106471,total0,0.0726278,false,0.00307329,over,0.0106471,false0,0.0209641,over0,0.0726278,overaggr,0.00975054,overcuckoo,0.000896528,over_uai,0.00336799,over_uai,0.0224086,over_utai,0.00309432,over_utai,0.0272335,over_ai,0.00150726,over_ai,0.0236269,countIP,8.55665e+08,countIP0,9.08141e+08,keysum,8.46651e+08,pktSum,3.77977e+09,aggrSum,8.2553e+06,blackkey_num,48335967,feedback,45,feedsumportion,0.98054,finger0,11,finger,15,time,363645,runTime,31.0001
line,522794,total,0.0101924,total0,0.0717447,false,0.00296955,over,0.0101924,false0,0.0209028,over0,0.0717447,overaggr,0.00933635,overcuckoo,0.000856037,over_uai,0.00481147,over_uai,0.0273698,over_utai,0.00318212,over_utai,0.0272394,over_ai,0.00154462,over_ai,0.022538,countIP,9.0216e+08,countIP0,9.5713e+08,keysum,8.93058e+08,pktSum,3.9583e+09,aggrSum,8.3379e+06,blackkey_num,50529599,feedback,45,feedsumportion,0.98054,finger0,11,finger,15,time,363645,runTime,32.0001
line,539044,total,0.00978993,total0,0.0717928,false,0.00286564,over,0.00978993,false0,0.0210147,over0,0.0717928,overaggr,0.00896838,overcuckoo,0.000821549,over_uai,0.00260274,over_uai,0.0216019,over_utai,0.00315617,over_utai,0.0269912,over_ai,0.00151847,over_ai,0.0215983,countIP,9.45444e+08,countIP0,1.0035e+09,keysum,9.36278e+08,pktSum,4.1349e+09,aggrSum,8.3969e+06,blackkey_num,52999485,feedback,45,feedsumportion,0.98054,finger0,11,finger,15,time,363645,runTime,33.0001
line,555272,total,0.00954129,total0,0.071971,false,0.00278074,over,0.00954129,false0,0.0209754,over0,0.071971,overaggr,0.00874577,overcuckoo,0.000795523,over_uai,0.00205343,over_uai,0.03117,over_utai,0.00311351,over_utai,0.0271428,over_ai,0.00148059,over_ai,0.0210612,countIP,9.81548e+08,countIP0,1.04225e+09,keysum,9.72272e+08,pktSum,4.30834e+09,aggrSum,8.50326e+06,blackkey_num,55590683,feedback,45,feedsumportion,0.98054,finger0,11,finger,15,time,363645,runTime,34.0001
line,571645,total,0.00925767,total0,0.0727374,false,0.00269599,over,0.00925767,false0,0.0211823,over0,0.0727374,overaggr,0.00848297,overcuckoo,0.000774703,over_uai,0.00313132,over_uai,0.0296135,over_utai,0.0031146,over_utai,0.0272345,over_ai,0.00149227,over_ai,0.0203577,countIP,1.0195e+09,countIP0,1.08362e+09,keysum,1.01014e+09,pktSum,4.47885e+09,aggrSum,8.56902e+06,blackkey_num,58086431,feedback,45,feedsumportion,0.98054,finger0,11,finger,15,time,363645,runTime,35.0001
line,587576,total,0.00897609,total0,0.0725453,false,0.00262343,over,0.00897609,false0,0.0212027,over0,0.0725453,overaggr,0.00823006,overcuckoo,0.000746033,over_uai,0.00215184,over_uai,0.00696412,over_utai,0.00307286,over_utai,0.0265369,over_ai,0.00145269,over_ai,0.0198423,countIP,1.06279e+09,countIP0,1.12975e+09,keysum,1.05334e+09,pktSum,4.65733e+09,aggrSum,8.66902e+06,blackkey_num,60369783,feedback,41,feedsumportion,0.689816,finger0,11,finger,15,time,346454,runTime,36.0001
line,604027,total,0.00870714,total0,0.072849,false,0.00255016,over,0.00870715,false0,0.0213361,over0,0.072849,overaggr,0.00798275,overcuckoo,0.000724399,over_uai,0.00183905,over_uai,0.00544396,over_utai,0.00302477,over_utai,0.0258194,over_ai,0.00141326,over_ai,0.0193259,countIP,1.10388e+09,countIP0,1.17407e+09,keysum,1.09435e+09,pktSum,4.83084e+09,aggrSum,8.73592e+06,blackkey_num,62920688,feedback,41,feedsumportion,0.689816,finger0,11,finger,15,time,346454,runTime,37.0001
line,620434,total,0.00850767,total0,0.0736689,false,0.002477,over,0.00850767,false0,0.0214486,over0,0.0736689,overaggr,0.00780018,overcuckoo,0.000707486,over_uai,0.00229466,over_uai,0.00538413,over_utai,0.00300385,over_utai,0.0252029,over_ai,0.00139872,over_ai,0.0188665,countIP,1.13665e+09,countIP0,1.21009e+09,keysum,1.12706e+09,pktSum,4.99813e+09,aggrSum,8.79125e+06,blackkey_num,65529156,feedback,41,feedsumportion,0.689816,finger0,11,finger,15,time,346454,runTime,38.0001
line,636729,total,0.00832976,total0,0.0742957,false,0.00241789,over,0.00832976,false0,0.0215659,over0,0.0742957,overaggr,0.00763822,overcuckoo,0.000691543,over_uai,0.00196572,over_uai,0.00743237,over_utai,0.00297068,over_utai,0.0246648,over_ai,0.0013802,over_ai,0.0184903,countIP,1.17281e+09,countIP0,1.24954e+09,keysum,1.16312e+09,pktSum,5.17014e+09,aggrSum,8.88419e+06,blackkey_num,68221441,feedback,41,feedsumportion,0.689816,finger0,11,finger,15,time,346454,runTime,39.0001
line,653081,total,0.0081667,total0,0.0749032,false,0.00236092,over,0.0081667,false0,0.0216538,over0,0.0749032,overaggr,0.0074888,overcuckoo,0.000677891,over_uai,0.00183164,over_uai,0.00649358,over_utai,0.00293637,over_utai,0.0241596,over_ai,0.00136389,over_ai,0.0181393,countIP,1.20676e+09,countIP0,1.28665e+09,keysum,1.19699e+09,pktSum,5.33751e+09,aggrSum,8.96401e+06,blackkey_num,70746482,feedback,41,feedsumportion,0.689816,finger0,11,finger,15,time,346454,runTime,40.0001
line,669626,total,0.00920705,total0,0.0755927,false,0.00265664,over,0.00920705,false0,0.0218119,over0,0.0755927,overaggr,0.00846969,overcuckoo,0.000737362,over_uai,0.00126759,over_uai,0.0665501,over_utai,0.00288794,over_utai,0.0255147,over_ai,0.00134319,over_ai,0.0206918,countIP,1.24579e+09,countIP0,1.32774e+09,keysum,1.23443e+09,pktSum,5.51255e+09,aggrSum,1.04552e+07,blackkey_num,71833470,feedback,44,feedsumportion,0.695582,finger0,11,finger,15,time,351321,runTime,41.0001
line,685886,total,0.0100237,total0,0.0753508,false,0.00289553,over,0.0100237,false0,0.0217665,over0,0.0753508,overaggr,0.0092336,overcuckoo,0.000790089,over_uai,0.00198947,over_uai,0.0541078,over_utai,0.00286247,over_utai,0.0264637,over_ai,0.00133307,over_ai,0.0226219,countIP,1.28636e+09,countIP0,1.36956e+09,keysum,1.27359e+09,pktSum,5.68248e+09,aggrSum,1.17598e+07,blackkey_num,72930458,feedback,44,feedsumportion,0.695582,finger0,11,finger,15,time,351321,runTime,42.0001
line,702029,total,0.0106415,total0,0.0749281,false,0.00307497,over,0.0106415,false0,0.0216513,over0,0.0749281,overaggr,0.00980746,overcuckoo,0.000834006,over_uai,0.0114829,over_uai,0.0397883,over_utai,0.00310106,over_utai,0.0269617,over_ai,0.00132326,over_ai,0.0240953,countIP,1.32665e+09,countIP0,1.41104e+09,keysum,1.31268e+09,pktSum,5.85545e+09,aggrSum,1.28741e+07,blackkey_num,74516006,feedback,44,feedsumportion,0.695582,finger0,11,finger,15,time,351321,runTime,43.0001
line,718123,total,0.0112331,total0,0.0750117,false,0.00324887,over,0.0112331,false0,0.0216951,over0,0.0750117,overaggr,0.0103582,overcuckoo,0.00087488,over_uai,0.0159864,over_uai,0.0465547,over_utai,0.00346091,over_utai,0.0275739,over_ai,0.00130505,over_ai,0.0255182,countIP,1.36735e+09,countIP0,1.45359e+09,keysum,1.35216e+09,pktSum,6.0273e+09,aggrSum,1.4006e+07,blackkey_num,76084422,feedback,44,feedsumportion,0.695582,finger0,11,finger,15,time,351321,runTime,44.0001
line,734511,total,0.0119007,total0,0.0748488,false,0.00344103,over,0.0119007,false0,0.0216422,over0,0.0748488,overaggr,0.011007,overcuckoo,0.000893681,over_uai,0.00160973,over_uai,0.0529239,over_utai,0.00341389,over_utai,0.0283253,over_ai,0.00129379,over_ai,0.0271047,countIP,1.40633e+09,countIP0,1.49382e+09,keysum,1.38979e+09,pktSum,6.19635e+09,aggrSum,1.52975e+07,blackkey_num,77177229,feedback,44,feedsumportion,0.695582,finger0,11,finger,15,time,351321,runTime,45.0001
line,750859,total,0.0115897,total0,0.0750937,false,0.0033592,over,0.0115897,false0,0.0217655,over0,0.0750937,overaggr,0.0107185,overcuckoo,0.000871232,over_uai,0.00165694,over_uai,0.00224891,over_utai,0.00336478,over_utai,0.0275895,over_ai,0.00127919,over_ai,0.0263717,countIP,1.44722e+09,countIP0,1.53807e+09,keysum,1.43064e+09,pktSum,6.36654e+09,aggrSum,1.53343e+07,blackkey_num,79970239,feedback,50,feedsumportion,0.97363,finger0,11,finger,15,time,486158,runTime,46.0001
