line,16809,total,0.0238632,total0,0.0390449,false,0.00748485,over,0.0238632,false0,0.0122467,over0,0.0390449,overaggr,0.0195294,overcuckoo,0.00433379,over_uai,0.0751295,over_uai,0.0453468,over_utai,0.0751295,over_utai,0.0453468,over_ai,0.0694571,over_ai,0.010514,countIP,4.17922e+07,countIP0,4.24119e+07,keysum,4.08181e+07,pktSum,1.70955e+08,aggrSum,797155,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33306,total,0.0217947,total0,0.0400475,false,0.0069302,over,0.0217947,false0,0.0127341,over0,0.0400475,overaggr,0.0175688,overcuckoo,0.00422595,over_uai,0.0663294,over_uai,0.0507064,over_utai,0.0663294,over_utai,0.0507064,over_ai,0.0700017,over_ai,0.00925864,countIP,4.29954e+07,countIP0,4.37635e+07,keysum,4.20783e+07,pktSum,1.7441e+08,aggrSum,739265,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49945,total,0.0221664,total0,0.0352555,false,0.00715922,over,0.0221664,false0,0.0113867,over0,0.0352555,overaggr,0.0177101,overcuckoo,0.00445632,over_uai,0.077769,over_uai,0.0472138,over_utai,0.077769,over_utai,0.0472138,over_ai,0.0764843,over_ai,0.00697889,countIP,4.38617e+07,countIP0,4.44234e+07,keysum,4.29105e+07,pktSum,1.7577e+08,aggrSum,759948,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66548,total,0.0258549,total0,0.0368972,false,0.00692336,over,0.0258549,false0,0.00988023,over0,0.0368972,overaggr,0.0211093,overcuckoo,0.00474556,over_uai,0.0903143,over_uai,0.0725592,over_utai,0.0903143,over_utai,0.0725592,over_ai,0.0744564,over_ai,0.00973471,countIP,3.69547e+07,countIP0,3.73525e+07,keysum,3.60233e+07,pktSum,1.70551e+08,aggrSum,760429,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4
line,82979,total,0.0236679,total0,0.0496852,false,0.00683996,over,0.0236679,false0,0.0143589,over0,0.0496852,overaggr,0.0190047,overcuckoo,0.00466323,over_uai,0.0862274,over_uai,0.0563027,over_utai,0.0862274,over_utai,0.0563027,over_ai,0.0727884,over_ai,0.00899164,countIP,3.81261e+07,countIP0,3.90951e+07,keysum,3.72446e+07,pktSum,1.6612e+08,aggrSum,707821,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99464,total,0.00492826,total0,0.0432042,false,0.00133465,over,0.00492826,false0,0.0117004,over0,0.0432042,overaggr,0.0045517,overcuckoo,0.000376564,over_uai,0.00528085,over_uai,0.0217763,over_utai,0.00528085,over_utai,0.0217763,over_ai,0.00827399,over_ai,0.00390203,countIP,3.60379e+07,countIP0,3.74105e+07,keysum,3.58611e+07,pktSum,1.6828e+08,aggrSum,163229,blackkey_num,700797,feedback,55,feedsumportion,0.913525,finger0,11,finger,15,time,275979,runTime,6.00002
line,116025,total,0.00475024,total0,0.0768827,false,0.00126384,over,0.00475024,false0,0.0204553,over0,0.0768827,overaggr,0.00417202,overcuckoo,0.000578218,over_uai,0.00972721,over_uai,0.0195242,over_utai,0.00972721,over_utai,0.0195242,over_ai,0.00870533,over_ai,0.00346874,countIP,3.5259e+07,countIP0,3.77903e+07,keysum,3.50923e+07,pktSum,1.66989e+08,aggrSum,146406,blackkey_num,751247,feedback,55,feedsumportion,0.913525,finger0,11,finger,15,time,275979,runTime,7.00003
line,132035,total,0.00541225,total0,0.0613329,false,0.00137532,over,0.00541225,false0,0.0155855,over0,0.0613329,overaggr,0.00504426,overcuckoo,0.000367988,over_uai,0.00776697,over_uai,0.0115307,over_utai,0.00776697,over_utai,0.0115307,over_ai,0.0101181,over_ai,0.00379182,countIP,3.62424e+07,countIP0,3.82582e+07,keysum,3.60473e+07,pktSum,1.77903e+08,aggrSum,181832,blackkey_num,713432,feedback,55,feedsumportion,0.913525,finger0,11,finger,15,time,275979,runTime,8.00003
line,147782,total,0.00444971,total0,0.0305682,false,0.0013632,over,0.00444971,false0,0.00936477,over0,0.0305682,overaggr,0.00414907,overcuckoo,0.000300637,over_uai,0.00648953,over_uai,0.0173094,over_utai,0.00648953,over_utai,0.0173094,over_ai,0.00986129,over_ai,0.0026664,countIP,4.14294e+07,countIP0,4.25067e+07,keysum,4.12459e+07,pktSum,1.75879e+08,aggrSum,171132,blackkey_num,611399,feedback,55,feedsumportion,0.913525,finger0,11,finger,15,time,275979,runTime,9.00003
line,164015,total,0.00480379,total0,0.0354102,false,0.0014101,over,0.00480379,false0,0.0103942,over0,0.0354102,overaggr,0.00389204,overcuckoo,0.000911754,over_uai,0.00812891,over_uai,0.0216917,over_utai,0.00812891,over_utai,0.0216917,over_ai,0.00976804,over_ai,0.00306287,countIP,3.89169e+07,countIP0,4.01023e+07,keysum,3.87308e+07,pktSum,1.70676e+08,aggrSum,150742,blackkey_num,663519,feedback,55,feedsumportion,0.913525,finger0,11,finger,15,time,275979,runTime,10
