line,16801,total,0.105548,total0,0.0899633,false,0.0187638,over,0.105548,false0,0.0159932,over0,0.0899633,overaggr,0.100981,overcuckoo,0.0045669,over_uai,0.0452947,over_uai,0.0818037,over_utai,0.0452947,over_utai,0.0818037,over_ai,0.0959719,over_ai,0.15598,countIP,2.8488e+07,countIP0,2.80864e+07,keysum,2.57682e+07,pktSum,1.70717e+08,aggrSum,2.6021e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33339,total,0.133822,total0,0.0608207,false,0.0219977,over,0.133822,false0,0.0099977,over0,0.0608207,overaggr,0.129274,overcuckoo,0.0045483,over_uai,0.0506802,over_uai,0.0902101,over_utai,0.0506802,over_utai,0.0902101,over_ai,0.116784,over_ai,0.229472,countIP,2.8057e+07,countIP0,2.62505e+07,keysum,2.47455e+07,pktSum,1.75284e+08,aggrSum,3.19895e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49973,total,0.0989768,total0,0.0629296,false,0.0194656,over,0.0989768,false0,0.0123763,over0,0.0629296,overaggr,0.0952213,overcuckoo,0.00375554,over_uai,0.0472862,over_uai,0.0712279,over_utai,0.0472862,over_utai,0.0712279,over_ai,0.100472,over_ai,0.088113,countIP,3.17534e+07,countIP0,3.07119e+07,keysum,2.88936e+07,pktSum,1.75809e+08,aggrSum,2.75129e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66541,total,0.138533,total0,0.064581,false,0.0261892,over,0.138533,false0,0.0122088,over0,0.064581,overaggr,0.134742,overcuckoo,0.00379162,over_uai,0.0726943,over_uai,0.0579032,over_utai,0.0726943,over_utai,0.0579032,over_ai,0.144952,over_ai,0.0960905,countIP,3.07463e+07,countIP0,2.87492e+07,keysum,2.70052e+07,pktSum,1.69855e+08,aggrSum,3.63873e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82982,total,0.11152,total0,0.0690444,false,0.0221085,over,0.11152,false0,0.0136879,over0,0.0690444,overaggr,0.106906,overcuckoo,0.00461362,over_uai,0.0562951,over_uai,0.0728584,over_utai,0.0562951,over_utai,0.0728584,over_ai,0.114489,over_ai,0.0949611,countIP,3.0559e+07,countIP0,2.93912e+07,keysum,2.7493e+07,pktSum,1.66173e+08,aggrSum,2.93917e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99460,total,0.0514701,total0,0.0836191,false,0.00872537,over,0.0514701,false0,0.0141754,over0,0.0836191,overaggr,0.050198,overcuckoo,0.00127216,over_uai,0.0236892,over_uai,0.0135442,over_utai,0.0236892,over_utai,0.0135442,over_ai,0.0498984,over_ai,0.0603458,countIP,2.56387e+07,countIP0,2.64226e+07,keysum,2.43837e+07,pktSum,1.68221e+08,aggrSum,1.22401e+06,blackkey_num,2360559,feedback,55,feedsumportion,0.940027,finger0,11,finger,15,time,30238,runTime,6.00003
line,116017,total,0.0440256,total0,0.0781028,false,0.00898323,over,0.0440256,false0,0.0159365,over0,0.0781028,overaggr,0.0429268,overcuckoo,0.00109877,over_uai,0.0239275,over_uai,0.00769961,over_utai,0.0239275,over_utai,0.00769961,over_ai,0.0462604,over_ai,0.0303797,countIP,2.94955e+07,countIP0,3.04582e+07,keysum,2.82517e+07,pktSum,1.66709e+08,aggrSum,1.21276e+06,blackkey_num,2102822,feedback,55,feedsumportion,0.940027,finger0,11,finger,15,time,30238,runTime,7.00003
line,132027,total,0.0297036,total0,0.0768948,false,0.00581553,over,0.0297036,false0,0.0150548,over0,0.0768948,overaggr,0.0289996,overcuckoo,0.000704015,over_uai,0.0146527,over_uai,0.00871138,over_utai,0.0146527,over_utai,0.00871138,over_ai,0.026176,over_ai,0.0523347,countIP,3.00187e+07,countIP0,3.13945e+07,keysum,2.91528e+07,pktSum,1.78055e+08,aggrSum,845420,blackkey_num,1872410,feedback,55,feedsumportion,0.940027,finger0,11,finger,15,time,30238,runTime,8.00003
line,147817,total,0.0380358,total0,0.085999,false,0.00829854,over,0.0380358,false0,0.018763,over0,0.085999,overaggr,0.0376089,overcuckoo,0.000426959,over_uai,0.0197456,over_uai,0.00615758,over_utai,0.0197456,over_utai,0.00615758,over_ai,0.0395975,over_ai,0.0292856,countIP,3.28337e+07,countIP0,3.43509e+07,keysum,3.16306e+07,pktSum,1.76608e+08,aggrSum,1.18959e+06,blackkey_num,1650312,feedback,55,feedsumportion,0.940027,finger0,11,finger,15,time,30238,runTime,9.00003
line,164050,total,0.0475178,total0,0.130701,false,0.00917592,over,0.0475178,false0,0.0252389,over0,0.130701,overaggr,0.0466243,overcuckoo,0.000893518,over_uai,0.0244767,over_uai,0.00855965,over_utai,0.0244767,over_utai,0.00855965,over_ai,0.0515201,over_ai,0.0291653,countIP,2.88832e+07,countIP0,3.11768e+07,keysum,2.7573e+07,pktSum,1.70361e+08,aggrSum,1.28557e+06,blackkey_num,2017601,feedback,55,feedsumportion,0.940027,finger0,11,finger,15,time,30238,runTime,10
line,180487,total,0.0299822,total0,0.099507,false,0.00571425,over,0.0299822,false0,0.0189649,over0,0.099507,overaggr,0.0292685,overcuckoo,0.000713695,over_uai,0.00653269,over_uai,0.00240867,over_utai,0.0154466,over_utai,0.00561769,over_ai,0.0325943,over_ai,0.0185014,countIP,5.57294e+07,countIP0,5.94912e+07,keysum,5.41071e+07,pktSum,3.38002e+08,aggrSum,1.58363e+06,blackkey_num,4315061,feedback,54,feedsumportion,0.875173,finger0,11,finger,15,time,30850,runTime,11
line,196887,total,0.0236782,total0,0.0973492,false,0.00457364,over,0.0236782,false0,0.0188038,over0,0.0973492,overaggr,0.0230388,overcuckoo,0.000639372,over_uai,0.0065816,over_uai,0.00267731,over_utai,0.0124923,over_utai,0.00467458,over_ai,0.0251406,over_ai,0.0166766,countIP,8.37808e+07,countIP0,8.98102e+07,keysum,8.18429e+07,pktSum,5.05552e+08,aggrSum,1.88556e+06,blackkey_num,6766321,feedback,54,feedsumportion,0.875173,finger0,11,finger,15,time,30850,runTime,12
line,213039,total,0.0212827,total0,0.103592,false,0.00405209,over,0.0212827,false0,0.0197233,over0,0.103592,overaggr,0.0206932,overcuckoo,0.000589501,over_uai,0.00744334,over_uai,0.00284354,over_utai,0.0111848,over_utai,0.00423554,over_ai,0.0223973,over_ai,0.0155996,countIP,1.10794e+08,countIP0,1.19723e+08,keysum,1.08485e+08,pktSum,6.78279e+08,aggrSum,2.2449e+06,blackkey_num,9336604,feedback,54,feedsumportion,0.875173,finger0,11,finger,15,time,30850,runTime,13
