line,16776,total,0.0724103,total0,0.0901865,false,0.0188773,over,0.0724103,false0,0.0235115,over0,0.0901865,overaggr,0.0675571,overcuckoo,0.0048532,over_uai,0.0820388,over_uai,0.0757018,over_utai,0.0820388,over_utai,0.0757018,over_ai,0.0683423,over_ai,0.0793216,countIP,3.77315e+07,countIP0,3.83569e+07,keysum,3.51838e+07,pktSum,1.70143e+08,aggrSum,2.37691e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33263,total,0.0640852,total0,0.141342,false,0.0169863,over,0.0640852,false0,0.0374639,over0,0.141342,overaggr,0.0600901,overcuckoo,0.00399505,over_uai,0.0897758,over_uai,0.0656142,over_utai,0.0897758,over_utai,0.0656142,over_ai,0.0645735,over_ai,0.0634397,countIP,3.89117e+07,countIP0,4.17369e+07,keysum,3.65682e+07,pktSum,1.74531e+08,aggrSum,2.19739e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49856,total,0.0739664,total0,0.139228,false,0.0175783,over,0.0739664,false0,0.0330879,over0,0.139228,overaggr,0.0697557,overcuckoo,0.00421069,over_uai,0.0726149,over_uai,0.0785549,over_utai,0.0726149,over_utai,0.0785549,over_ai,0.0700123,over_ai,0.0800888,countIP,3.60616e+07,countIP0,3.82529e+07,keysum,3.35779e+07,pktSum,1.74868e+08,aggrSum,2.34225e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66436,total,0.0695583,total0,0.13732,false,0.0191886,over,0.0695583,false0,0.0378817,over0,0.13732,overaggr,0.0644848,overcuckoo,0.00507349,over_uai,0.0570824,over_uai,0.0886963,over_utai,0.0570824,over_utai,0.0886963,over_ai,0.0510706,over_ai,0.0997202,countIP,3.93013e+07,countIP0,4.17912e+07,keysum,3.67454e+07,pktSum,1.69947e+08,aggrSum,2.36952e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82869,total,0.0787913,total0,0.0938685,false,0.0203029,over,0.0787913,false0,0.024188,over0,0.0938685,overaggr,0.0737691,overcuckoo,0.00502213,over_uai,0.0735066,over_uai,0.0874248,over_utai,0.0735066,over_utai,0.0874248,over_ai,0.0689244,over_ai,0.0940357,countIP,3.66429e+07,countIP0,3.71551e+07,keysum,3.39667e+07,pktSum,1.65784e+08,aggrSum,2.50569e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99348,total,0.00428463,total0,0.0858773,false,0.00108481,over,0.00428463,false0,0.021743,over0,0.0858773,overaggr,0.00278962,overcuckoo,0.00149502,over_uai,0.0171927,over_uai,0.00522675,over_utai,0.0171927,over_utai,0.00522675,over_ai,0.00478993,over_ai,0.00361273,countIP,3.41788e+07,countIP0,3.69557e+07,keysum,3.4033e+07,pktSum,1.68451e+08,aggrSum,94939,blackkey_num,2454721,feedback,55,feedsumportion,0.970048,finger0,11,finger,15,time,287944,runTime,6.00002
line,115894,total,0.00608446,total0,0.0892751,false,0.00163594,over,0.00608446,false0,0.0240035,over0,0.0892751,overaggr,0.00448387,overcuckoo,0.00160059,over_uai,0.0118502,over_uai,0.00977618,over_utai,0.0118502,over_utai,0.00977618,over_ai,0.00332191,over_ai,0.0102076,countIP,3.55369e+07,countIP0,3.84753e+07,keysum,3.53219e+07,pktSum,1.66693e+08,aggrSum,158379,blackkey_num,2238455,feedback,55,feedsumportion,0.970048,finger0,11,finger,15,time,287944,runTime,7.00002
line,131937,total,0.00387424,total0,0.0574853,false,0.001215,over,0.00387424,false0,0.0180279,over0,0.0574853,overaggr,0.00302151,overcuckoo,0.00085273,over_uai,0.0108582,over_uai,0.00765706,over_utai,0.0108582,over_utai,0.00765706,over_ai,0.00259255,over_ai,0.00617626,countIP,4.274e+07,countIP0,4.50225e+07,keysum,4.2575e+07,pktSum,1.78334e+08,aggrSum,128641,blackkey_num,2234602,feedback,55,feedsumportion,0.970048,finger0,11,finger,15,time,287944,runTime,8.00003
line,147714,total,0.00306222,total0,0.076766,false,0.00102879,over,0.00306222,false0,0.0257905,over0,0.076766,overaggr,0.00243006,overcuckoo,0.000632161,over_uai,0.00834016,over_uai,0.00659574,over_utai,0.00834016,over_utai,0.00659574,over_ai,0.00211538,over_ai,0.00458508,countIP,4.45027e+07,countIP0,4.77727e+07,keysum,4.43669e+07,pktSum,1.76426e+08,aggrSum,107814,blackkey_num,2203997,feedback,55,feedsumportion,0.970048,finger0,11,finger,15,time,287944,runTime,9.00003
line,163919,total,0.00541532,total0,0.0729503,false,0.0015681,over,0.00541531,false0,0.021124,over0,0.0729503,overaggr,0.00449813,overcuckoo,0.000917188,over_uai,0.0123013,over_uai,0.00831936,over_utai,0.0123013,over_utai,0.00831936,over_ai,0.0045696,over_ai,0.00709202,countIP,3.8586e+07,countIP0,4.11779e+07,keysum,3.83782e+07,pktSum,1.70915e+08,aggrSum,172630,blackkey_num,2317448,feedback,55,feedsumportion,0.970048,finger0,11,finger,15,time,287944,runTime,10
