line,16803,total,0.107734,total0,0.0900846,false,0.0191552,over,0.107734,false0,0.0160171,over0,0.0900845,overaggr,0.100964,overcuckoo,0.00677033,over_uai,0.0463665,over_uai,0.081743,over_utai,0.0463665,over_utai,0.081743,over_ai,0.0985743,over_ai,0.155992,countIP,2.856e+07,countIP0,2.8105e+07,keysum,2.57824e+07,pktSum,1.7079e+08,aggrSum,2.60309e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33322,total,0.136259,total0,0.0607394,false,0.0224193,over,0.136259,false0,0.00999368,over0,0.0607394,overaggr,0.129339,overcuckoo,0.00692023,over_uai,0.0517688,over_uai,0.0902884,over_utai,0.0517688,over_utai,0.0902884,over_ai,0.119619,over_ai,0.22956,countIP,2.80755e+07,countIP0,2.62095e+07,keysum,2.47087e+07,pktSum,1.74883e+08,aggrSum,3.19581e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.100572,total0,0.0630545,false,0.0197571,over,0.100572,false0,0.0123869,over0,0.0630545,overaggr,0.095356,overcuckoo,0.00521629,over_uai,0.0480487,over_uai,0.0715808,over_utai,0.0480487,over_utai,0.0715808,over_ai,0.102314,over_ai,0.0879347,countIP,3.16905e+07,countIP0,3.06102e+07,keysum,2.87946e+07,pktSum,1.75371e+08,aggrSum,2.74574e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66546,total,0.139737,total0,0.0646176,false,0.0264144,over,0.139737,false0,0.0122146,over0,0.0646176,overaggr,0.134445,overcuckoo,0.00529151,over_uai,0.0733848,over_uai,0.0575903,over_utai,0.0733848,over_utai,0.0575903,over_ai,0.146406,over_ai,0.095529,countIP,3.09005e+07,countIP0,2.88638e+07,keysum,2.71119e+07,pktSum,1.70539e+08,aggrSum,3.64507e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82980,total,0.11494,total0,0.0693762,false,0.0227696,over,0.11494,false0,0.0137434,over0,0.0693762,overaggr,0.107058,overcuckoo,0.00788192,over_uai,0.0580102,over_uai,0.0730081,over_utai,0.0580102,over_utai,0.0730081,over_ai,0.118338,over_ai,0.0959156,countIP,3.05705e+07,countIP0,2.93212e+07,keysum,2.74189e+07,pktSum,1.65829e+08,aggrSum,2.93542e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99457,total,0.0527043,total0,0.0831425,false,0.00894697,over,0.0527043,false0,0.0141141,over0,0.0831425,overaggr,0.0514836,overcuckoo,0.00122065,over_uai,0.0244143,over_uai,0.0135219,over_utai,0.0244143,over_utai,0.0135219,over_ai,0.051468,over_ai,0.0596791,countIP,2.56809e+07,countIP0,2.64235e+07,keysum,2.43952e+07,pktSum,1.68101e+08,aggrSum,1.25595e+06,blackkey_num,2395825,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,87467,runTime,6.00002
line,116019,total,0.0449514,total0,0.0786401,false,0.00913787,over,0.0449514,false0,0.0159862,over0,0.0786401,overaggr,0.0439027,overcuckoo,0.00104868,over_uai,0.0243811,over_uai,0.00770164,over_utai,0.0243811,over_utai,0.00770164,over_ai,0.0473666,over_ai,0.0303178,countIP,2.94209e+07,countIP0,3.03695e+07,keysum,2.81553e+07,pktSum,1.66658e+08,aggrSum,1.2361e+06,blackkey_num,2111432,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,87467,runTime,7.00003
line,132005,total,0.0306169,total0,0.0770181,false,0.00599999,over,0.0306169,false0,0.0150932,over0,0.0770181,overaggr,0.0299372,overcuckoo,0.000679662,over_uai,0.0151797,over_uai,0.00873576,over_utai,0.0151797,over_utai,0.00873576,over_ai,0.0272074,over_ai,0.0527398,countIP,3.00316e+07,countIP0,3.13837e+07,keysum,2.91395e+07,pktSum,1.77833e+08,aggrSum,872354,blackkey_num,1903548,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,87467,runTime,8.00003
line,147787,total,0.0388319,total0,0.0862287,false,0.00847732,over,0.0388319,false0,0.0188244,over0,0.0862287,overaggr,0.0383382,overcuckoo,0.000493634,over_uai,0.0201883,over_uai,0.00618279,over_utai,0.0201883,over_utai,0.00618279,over_ai,0.0405049,over_ai,0.0294512,countIP,3.28105e+07,countIP0,3.43075e+07,keysum,3.1584e+07,pktSum,1.7626e+08,aggrSum,1.21088e+06,blackkey_num,1634847,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,87467,runTime,9.00003
line,164036,total,0.0478653,total0,0.129887,false,0.0092674,over,0.0478653,false0,0.0251479,over0,0.129887,overaggr,0.0471298,overcuckoo,0.000735488,over_uai,0.0248126,over_uai,0.00836808,over_utai,0.0248126,over_utai,0.00836808,over_ai,0.0522529,over_ai,0.027831,countIP,2.90786e+07,countIP0,3.13547e+07,keysum,2.77503e+07,pktSum,1.71078e+08,aggrSum,1.30787e+06,blackkey_num,2095000,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,87467,runTime,10
