line,16820,total,0.0238524,total0,0.0391707,false,0.00747954,over,0.0238524,false0,0.012283,over0,0.0391707,overaggr,0.0195239,overcuckoo,0.0043285,over_uai,0.0749892,over_uai,0.0464217,over_utai,0.0749892,over_utai,0.0464217,over_ai,0.0693238,over_ai,0.010525,countIP,4.18363e+07,countIP0,4.24623e+07,keysum,4.08617e+07,pktSum,1.7117e+08,aggrSum,797779,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33346,total,0.0217388,total0,0.0402185,false,0.00689945,over,0.0217388,false0,0.0127645,over0,0.0402185,overaggr,0.0175096,overcuckoo,0.00422922,over_uai,0.0662786,over_uai,0.051797,over_utai,0.0662786,over_utai,0.051797,over_ai,0.0697572,over_ai,0.00921726,countIP,4.31242e+07,countIP0,4.39041e+07,keysum,4.22066e+07,pktSum,1.75191e+08,aggrSum,739021,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49969,total,0.0221999,total0,0.0353331,false,0.00718467,over,0.0221999,false0,0.011435,over0,0.0353331,overaggr,0.0177477,overcuckoo,0.00445218,over_uai,0.0779913,over_uai,0.0479279,over_utai,0.0779913,over_utai,0.0479279,over_ai,0.0766878,over_ai,0.00701959,countIP,4.38681e+07,countIP0,4.44317e+07,keysum,4.29154e+07,pktSum,1.75519e+08,aggrSum,761648,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66535,total,0.0259644,total0,0.0370084,false,0.0069468,over,0.0259644,false0,0.00990164,over0,0.0370084,overaggr,0.0211531,overcuckoo,0.00481126,over_uai,0.0904826,over_uai,0.0735302,over_utai,0.0904826,over_utai,0.0735302,over_ai,0.0748766,over_ai,0.00972727,countIP,3.67813e+07,countIP0,3.71773e+07,keysum,3.58505e+07,pktSum,1.69845e+08,aggrSum,758349,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82970,total,0.0236775,total0,0.0495859,false,0.00684204,over,0.0236775,false0,0.0143287,over0,0.0495859,overaggr,0.0190047,overcuckoo,0.00467285,over_uai,0.0863115,over_uai,0.0580183,over_utai,0.0863115,over_utai,0.0580183,over_ai,0.0727974,over_ai,0.00899219,countIP,3.8132e+07,countIP0,3.90971e+07,keysum,3.725e+07,pktSum,1.66157e+08,aggrSum,707925,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99438,total,0.00420158,total0,0.0431982,false,0.00113806,over,0.00420158,false0,0.0117009,over0,0.0431982,overaggr,0.00385851,overcuckoo,0.000343072,over_uai,0.00533646,over_uai,0.0238378,over_utai,0.00533646,over_utai,0.0238378,over_ai,0.00825942,over_ai,0.00295807,countIP,3.59739e+07,countIP0,3.73709e+07,keysum,3.58234e+07,pktSum,1.68079e+08,aggrSum,138225,blackkey_num,724524,feedback,55,feedsumportion,0.912898,finger0,11,finger,15,time,45737,runTime,6.00002
line,116010,total,0.00386913,total0,0.0769477,false,0.00102999,over,0.00386913,false0,0.020484,over0,0.0769477,overaggr,0.00329658,overcuckoo,0.000572546,over_uai,0.00973096,over_uai,0.023801,over_utai,0.00973096,over_utai,0.023801,over_ai,0.00868259,over_ai,0.00230889,countIP,3.52404e+07,countIP0,3.78058e+07,keysum,3.51046e+07,pktSum,1.66974e+08,aggrSum,115725,blackkey_num,783024,feedback,55,feedsumportion,0.912898,finger0,11,finger,15,time,45737,runTime,7.00003
line,131996,total,0.00466202,total0,0.0620964,false,0.00118277,over,0.00466202,false0,0.0157541,over0,0.0620964,overaggr,0.00429658,overcuckoo,0.000365438,over_uai,0.00762717,over_uai,0.0146854,over_utai,0.00762717,over_utai,0.0146854,over_ai,0.0101317,over_ai,0.00278118,countIP,3.6097e+07,countIP0,3.81606e+07,keysum,3.59295e+07,pktSum,1.7755e+08,aggrSum,154374,blackkey_num,740028,feedback,55,feedsumportion,0.912898,finger0,11,finger,15,time,45737,runTime,8.00003
line,147761,total,0.00387888,total0,0.0305395,false,0.00118948,over,0.00387888,false0,0.00936508,over0,0.0305395,overaggr,0.00357895,overcuckoo,0.000299928,over_uai,0.00659177,over_uai,0.0197575,over_utai,0.00659177,over_utai,0.0197575,over_ai,0.00982915,over_ai,0.00191644,countIP,4.14634e+07,countIP0,4.25645e+07,keysum,4.13032e+07,pktSum,1.75993e+08,aggrSum,147822,blackkey_num,635419,feedback,55,feedsumportion,0.912898,finger0,11,finger,15,time,45737,runTime,9.00004
line,163996,total,0.00396827,total0,0.0354956,false,0.00116309,over,0.00396827,false0,0.0104036,over0,0.0354956,overaggr,0.00306079,overcuckoo,0.00090748,over_uai,0.00819574,over_uai,0.0242045,over_utai,0.00819574,over_utai,0.0242045,over_ai,0.00974491,over_ai,0.00193849,countIP,3.88917e+07,countIP0,4.01131e+07,keysum,3.8738e+07,pktSum,1.70906e+08,aggrSum,118569,blackkey_num,695812,feedback,55,feedsumportion,0.912898,finger0,11,finger,15,time,45737,runTime,10.0001
