line,16796,total,0.107918,total0,0.0897677,false,0.0191958,over,0.107918,false0,0.0159673,over0,0.0897677,overaggr,0.101012,overcuckoo,0.00690637,over_uai,0.0464494,over_uai,0.0819221,over_utai,0.0464494,over_utai,0.0819221,over_ai,0.0987642,over_ai,0.156178,countIP,2.85387e+07,countIP0,2.80711e+07,keysum,2.57588e+07,pktSum,1.70574e+08,aggrSum,2.60194e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33295,total,0.136411,total0,0.0612553,false,0.0224592,over,0.136411,false0,0.0100853,over0,0.0612553,overaggr,0.129407,overcuckoo,0.00700377,over_uai,0.0518348,over_uai,0.0899623,over_utai,0.0518348,over_utai,0.0899623,over_ai,0.119751,over_ai,0.23012,countIP,2.80482e+07,countIP0,2.61933e+07,keysum,2.46814e+07,pktSum,1.7459e+08,aggrSum,3.19395e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49947,total,0.100482,total0,0.0631592,false,0.0197218,over,0.100482,false0,0.0123964,over0,0.0631592,overaggr,0.0951919,overcuckoo,0.0052904,over_uai,0.0480067,over_uai,0.0717401,over_utai,0.0480067,over_utai,0.0717401,over_ai,0.102242,over_ai,0.0877589,countIP,3.17803e+07,countIP0,3.07025e+07,keysum,2.88785e+07,pktSum,1.76014e+08,aggrSum,2.749e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66557,total,0.139913,total0,0.064668,false,0.026433,over,0.139913,false0,0.0122174,over0,0.064668,overaggr,0.134494,overcuckoo,0.00541902,over_uai,0.0733843,over_uai,0.057649,over_utai,0.0733843,over_utai,0.057649,over_ai,0.146502,over_ai,0.0962593,countIP,3.0905e+07,countIP0,2.8865e+07,keysum,2.71118e+07,pktSum,1.70618e+08,aggrSum,3.64637e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82962,total,0.115101,total0,0.0694504,false,0.0228041,over,0.115101,false0,0.0137597,over0,0.0694504,overaggr,0.107138,overcuckoo,0.00796307,over_uai,0.0581811,over_uai,0.0729433,over_utai,0.0581811,over_utai,0.0729433,over_ai,0.118644,over_ai,0.0952848,countIP,3.05358e+07,countIP0,2.92857e+07,keysum,2.73839e+07,pktSum,1.65601e+08,aggrSum,2.93385e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99433,total,0.0265529,total0,0.0832977,false,0.00450548,over,0.0265529,false0,0.0141339,over0,0.0832977,overaggr,0.0259738,overcuckoo,0.000579048,over_uai,0.0103654,over_uai,0.0130132,over_utai,0.0103654,over_utai,0.0130132,over_ai,0.0201402,over_ai,0.0627155,countIP,2.50252e+07,countIP0,2.64085e+07,keysum,2.43779e+07,pktSum,1.68048e+08,aggrSum,633188,blackkey_num,3036645,feedback,55,feedsumportion,0.940185,finger0,11,finger,15,time,279817,runTime,6.00001
line,116012,total,0.021016,total0,0.0785862,false,0.00427863,over,0.021016,false0,0.0159993,over0,0.0785862,overaggr,0.0207214,overcuckoo,0.000294587,over_uai,0.0104106,over_uai,0.00715441,over_utai,0.0104106,over_utai,0.00715441,over_ai,0.0192923,over_ai,0.0314804,countIP,2.88363e+07,countIP0,3.04623e+07,keysum,2.82428e+07,pktSum,1.66967e+08,aggrSum,585231,blackkey_num,2796868,feedback,55,feedsumportion,0.940185,finger0,11,finger,15,time,279817,runTime,7.00002
line,132027,total,0.0139515,total0,0.0768669,false,0.0027363,over,0.0139515,false0,0.0150759,over0,0.0768669,overaggr,0.0135767,overcuckoo,0.000374842,over_uai,0.00529944,over_uai,0.00759347,over_utai,0.00529944,over_utai,0.00759347,over_ai,0.00795285,over_ai,0.0526765,countIP,2.9609e+07,countIP0,3.14463e+07,keysum,2.92016e+07,pktSum,1.78091e+08,aggrSum,396461,blackkey_num,2385339,feedback,55,feedsumportion,0.940185,finger0,11,finger,15,time,279817,runTime,8.00003
line,147815,total,0.014836,total0,0.0861328,false,0.00323818,over,0.014836,false0,0.0187997,over0,0.0861328,overaggr,0.0145581,overcuckoo,0.000277994,over_uai,0.00660304,over_uai,0.00575949,over_utai,0.00660304,over_utai,0.00575949,over_ai,0.0120532,over_ai,0.0304106,countIP,3.21068e+07,countIP0,3.43624e+07,keysum,3.16374e+07,pktSum,1.76587e+08,aggrSum,460579,blackkey_num,2389202,feedback,55,feedsumportion,0.940185,finger0,11,finger,15,time,279817,runTime,9.00003
line,164078,total,0.024547,total0,0.130443,false,0.00473901,over,0.024547,false0,0.025183,over0,0.130443,overaggr,0.0241432,overcuckoo,0.000403849,over_uai,0.0114786,over_uai,0.00783199,over_utai,0.0114786,over_utai,0.00783199,over_ai,0.023525,over_ai,0.0292403,countIP,2.83658e+07,countIP0,3.12976e+07,keysum,2.76861e+07,pktSum,1.71094e+08,aggrSum,668432,blackkey_num,2759118,feedback,55,feedsumportion,0.940185,finger0,11,finger,15,time,279817,runTime,10
