line,16803,total,0.107734,total0,0.0900846,false,0.0191552,over,0.107734,false0,0.0160171,over0,0.0900845,overaggr,0.100964,overcuckoo,0.00677033,over_uai,0.0463667,over_uai,0.081743,over_utai,0.0463667,over_utai,0.081743,over_ai,0.0985745,over_ai,0.155992,countIP,2.856e+07,countIP0,2.8105e+07,keysum,2.57824e+07,pktSum,1.7079e+08,aggrSum,2.60309e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33322,total,0.136259,total0,0.0607394,false,0.0224193,over,0.136259,false0,0.00999368,over0,0.0607394,overaggr,0.129339,overcuckoo,0.00692023,over_uai,0.0517689,over_uai,0.0902884,over_utai,0.0517689,over_utai,0.0902884,over_ai,0.119619,over_ai,0.22956,countIP,2.80755e+07,countIP0,2.62095e+07,keysum,2.47087e+07,pktSum,1.74883e+08,aggrSum,3.19581e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49940,total,0.100572,total0,0.0630545,false,0.0197571,over,0.100572,false0,0.0123869,over0,0.0630545,overaggr,0.095356,overcuckoo,0.00521629,over_uai,0.0480487,over_uai,0.0715808,over_utai,0.0480487,over_utai,0.0715808,over_ai,0.102314,over_ai,0.0879347,countIP,3.16905e+07,countIP0,3.06102e+07,keysum,2.87946e+07,pktSum,1.75371e+08,aggrSum,2.74574e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66546,total,0.139737,total0,0.0646176,false,0.0264144,over,0.139737,false0,0.0122146,over0,0.0646176,overaggr,0.134445,overcuckoo,0.00529151,over_uai,0.0733848,over_uai,0.0575903,over_utai,0.0733848,over_utai,0.0575903,over_ai,0.146406,over_ai,0.095529,countIP,3.09005e+07,countIP0,2.88638e+07,keysum,2.71119e+07,pktSum,1.70539e+08,aggrSum,3.64507e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82980,total,0.11494,total0,0.0693762,false,0.0227696,over,0.11494,false0,0.0137434,over0,0.0693762,overaggr,0.107058,overcuckoo,0.00788192,over_uai,0.0580101,over_uai,0.0730081,over_utai,0.0580101,over_utai,0.0730081,over_ai,0.118338,over_ai,0.0959156,countIP,3.05705e+07,countIP0,2.93212e+07,keysum,2.74189e+07,pktSum,1.65829e+08,aggrSum,2.93542e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99437,total,0.0527791,total0,0.0832243,false,0.00895873,over,0.0527791,false0,0.0141265,over0,0.0832243,overaggr,0.0515557,overcuckoo,0.00122343,over_uai,0.0244288,over_uai,0.0135406,over_utai,0.0244288,over_utai,0.0135406,over_ai,0.0515474,over_ai,0.0597143,countIP,2.56244e+07,countIP0,2.63654e+07,keysum,2.43398e+07,pktSum,1.67734e+08,aggrSum,1.25485e+06,blackkey_num,2391893,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,90525,runTime,6.00003
line,115990,total,0.0450049,total0,0.0787736,false,0.00913635,over,0.0450049,false0,0.0159917,over0,0.0787736,overaggr,0.0439559,overcuckoo,0.00104895,over_uai,0.0244083,over_uai,0.00767987,over_utai,0.0244083,over_utai,0.00767987,over_ai,0.0474375,over_ai,0.0302529,countIP,2.93752e+07,countIP0,3.03244e+07,keysum,2.81101e+07,pktSum,1.66578e+08,aggrSum,1.23561e+06,blackkey_num,2113737,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,90525,runTime,7.00003
line,131969,total,0.0306547,total0,0.0771993,false,0.00600542,over,0.0306547,false0,0.0151238,over0,0.0771993,overaggr,0.0299726,overcuckoo,0.000682056,over_uai,0.0151999,over_uai,0.00878861,over_utai,0.0151999,over_utai,0.00878861,over_ai,0.0272106,over_ai,0.0530683,countIP,2.99878e+07,countIP0,3.13421e+07,keysum,2.90959e+07,pktSum,1.77616e+08,aggrSum,872080,blackkey_num,1896128,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,90525,runTime,8.00003
line,147742,total,0.0387214,total0,0.0859691,false,0.00848186,over,0.0387214,false0,0.0188314,over0,0.0859691,overaggr,0.0382303,overcuckoo,0.000491124,over_uai,0.0201885,over_uai,0.00615918,over_utai,0.0201885,over_utai,0.00615918,over_ai,0.0403797,over_ai,0.029417,countIP,3.28731e+07,countIP0,3.43684e+07,keysum,3.16477e+07,pktSum,1.76126e+08,aggrSum,1.2099e+06,blackkey_num,1600173,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,90525,runTime,9.00003
line,163976,total,0.0479465,total0,0.129888,false,0.00926237,over,0.0479465,false0,0.0250918,over0,0.129888,overaggr,0.0472089,overcuckoo,0.000737652,over_uai,0.0247665,over_uai,0.00837295,over_utai,0.0247665,over_utai,0.00837295,over_ai,0.0523835,over_ai,0.0277667,countIP,2.90637e+07,countIP0,3.13362e+07,keysum,2.77339e+07,pktSum,1.71298e+08,aggrSum,1.30929e+06,blackkey_num,2119516,feedback,55,feedsumportion,0.940198,finger0,11,finger,15,time,90525,runTime,10
