line,16817,total,0.0718733,total0,0.0901769,false,0.01879,over,0.0718733,false0,0.0235752,over0,0.0901769,overaggr,0.0670424,overcuckoo,0.00483081,over_uai,0.069234,over_uai,0.0606104,over_utai,0.069234,over_utai,0.0606104,over_ai,0.0676716,over_ai,0.0790462,countIP,3.80192e+07,countIP0,3.86684e+07,keysum,3.54698e+07,pktSum,1.71145e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,-3.75788e-26,finger0,11,finger,15,time,0,runTime,1
line,33298,total,0.0651823,total0,0.14189,false,0.0172287,over,0.0651823,false0,0.0375039,over0,0.14189,overaggr,0.0611861,overcuckoo,0.0039962,over_uai,0.0794102,over_uai,0.0567785,over_utai,0.0794102,over_utai,0.0567785,over_ai,0.0657553,over_ai,0.0644275,countIP,3.87693e+07,countIP0,4.15612e+07,keysum,3.63968e+07,pktSum,1.74099e+08,aggrSum,2.22698e+06,blackkey_num,0,feedback,0,feedsumportion,-3.75788e-26,finger0,11,finger,15,time,0,runTime,2.00001
line,49915,total,0.0727993,total0,0.140082,false,0.0173174,over,0.0727993,false0,0.0333225,over0,0.140082,overaggr,0.0686078,overcuckoo,0.0041915,over_uai,0.100839,over_uai,0.0696352,over_utai,0.100839,over_utai,0.0696352,over_ai,0.0687955,over_ai,0.0790205,countIP,3.61689e+07,countIP0,3.84373e+07,keysum,3.37145e+07,pktSum,1.75444e+08,aggrSum,2.31308e+06,blackkey_num,0,feedback,0,feedsumportion,-3.75788e-26,finger0,11,finger,15,time,0,runTime,3.00001
line,66548,total,0.070008,total0,0.135727,false,0.019211,over,0.070008,false0,0.0372452,over0,0.135727,overaggr,0.0650025,overcuckoo,0.00500542,over_uai,0.0551431,over_uai,0.0751037,over_utai,0.0551431,over_utai,0.0751037,over_ai,0.0515744,over_ai,0.100043,countIP,3.93972e+07,countIP0,4.18169e+07,keysum,3.68195e+07,pktSum,1.70996e+08,aggrSum,2.39336e+06,blackkey_num,0,feedback,0,feedsumportion,-3.75788e-26,finger0,11,finger,15,time,0,runTime,4.00001
line,82975,total,0.0784767,total0,0.0933533,false,0.020223,over,0.0784767,false0,0.0240566,over0,0.0933533,overaggr,0.0739221,overcuckoo,0.00455459,over_uai,0.113482,over_uai,0.0703778,over_utai,0.113482,over_utai,0.0703778,over_ai,0.0684587,over_ai,0.0938597,countIP,3.66855e+07,countIP0,3.71915e+07,keysum,3.4016e+07,pktSum,1.66018e+08,aggrSum,2.51454e+06,blackkey_num,0,feedback,0,feedsumportion,-3.75788e-26,finger0,11,finger,15,time,0,runTime,5.00001
line,99450,total,0.00361899,total0,0.0850974,false,0.00092016,over,0.00361899,false0,0.0216368,over0,0.0850974,overaggr,0.00219593,overcuckoo,0.00142306,over_uai,0.0107527,over_uai,0.00528297,over_utai,0.0107527,over_utai,0.00528297,over_ai,0.00363522,over_ai,0.00359739,countIP,3.42091e+07,countIP0,3.69864e+07,keysum,3.40858e+07,pktSum,1.68145e+08,aggrSum,74850,blackkey_num,2449807,feedback,55,feedsumportion,0.970708,finger0,11,finger,15,time,33255,runTime,6.00001
line,116016,total,0.00571514,total0,0.0889958,false,0.0015325,over,0.00571514,false0,0.023864,over0,0.0889958,overaggr,0.00405696,overcuckoo,0.00165817,over_uai,0.00554989,over_uai,0.0100763,over_utai,0.00554989,over_utai,0.0100763,over_ai,0.00258438,over_ai,0.0103924,countIP,3.54881e+07,countIP0,3.84268e+07,keysum,3.52865e+07,pktSum,1.6688e+08,aggrSum,143156,blackkey_num,2289267,feedback,55,feedsumportion,0.970708,finger0,11,finger,15,time,33255,runTime,7.00001
line,132041,total,0.00302187,total0,0.0567807,false,0.00095319,over,0.00302187,false0,0.0179104,over0,0.0567807,overaggr,0.00220746,overcuckoo,0.000814408,over_uai,0.00392058,over_uai,0.00663954,over_utai,0.00392058,over_utai,0.00663954,over_ai,0.00120371,over_ai,0.00633002,countIP,4.29051e+07,countIP0,4.52047e+07,keysum,4.27758e+07,pktSum,1.78387e+08,aggrSum,94426,blackkey_num,2293450,feedback,55,feedsumportion,0.970708,finger0,11,finger,15,time,33255,runTime,8.00001
line,147829,total,0.00262486,total0,0.0778223,false,0.000875089,over,0.00262486,false0,0.0259447,over0,0.0778223,overaggr,0.00203415,overcuckoo,0.000590718,over_uai,0.00357985,over_uai,0.00613126,over_utai,0.00357985,over_utai,0.00613126,over_ai,0.00143688,over_ai,0.00452045,countIP,4.4308e+07,countIP0,4.76311e+07,keysum,4.4192e+07,pktSum,1.76748e+08,aggrSum,89893,blackkey_num,2163583,feedback,55,feedsumportion,0.970708,finger0,11,finger,15,time,33255,runTime,9.00001
line,164093,total,0.0047614,total0,0.0733004,false,0.00138879,over,0.0047614,false0,0.02138,over0,0.0733004,overaggr,0.00394955,overcuckoo,0.00081185,over_uai,0.00710843,over_uai,0.00726436,over_utai,0.00710843,over_utai,0.00726436,over_ai,0.00366793,over_ai,0.00689336,countIP,3.88056e+07,countIP0,4.14526e+07,keysum,3.86217e+07,pktSum,1.71034e+08,aggrSum,152538,blackkey_num,2360163,feedback,55,feedsumportion,0.970708,finger0,11,finger,15,time,33255,runTime,10
line,180504,total,0.00327541,total0,0.0703425,false,0.000933332,over,0.00327541,false0,0.0200442,over0,0.0703425,overaggr,0.00273153,overcuckoo,0.000543876,over_uai,0.00146734,over_uai,0.00320993,over_utai,0.00441319,over_utai,0.00522204,over_ai,0.00237309,over_ai,0.00490294,countIP,7.53034e+07,countIP0,8.03373e+07,keysum,7.50576e+07,pktSum,3.38462e+08,aggrSum,205022,blackkey_num,4979469,feedback,51,feedsumportion,0.712071,finger0,11,finger,15,time,33725,runTime,11
line,196878,total,0.0030341,total0,0.0685636,false,0.000875562,over,0.0030341,false0,0.0197857,over0,0.0685636,overaggr,0.00255995,overcuckoo,0.000474147,over_uai,0.00651639,over_uai,0.00665969,over_utai,0.0050885,over_utai,0.00568956,over_ai,0.00188201,over_ai,0.00502199,countIP,1.13648e+08,countIP0,1.21073e+08,keysum,1.13304e+08,pktSum,5.0594e+08,aggrSum,290054,blackkey_num,7602172,feedback,51,feedsumportion,0.712071,finger0,11,finger,15,time,33725,runTime,12
line,213030,total,0.00279377,total0,0.0698892,false,0.000803531,over,0.00279377,false0,0.0201012,over0,0.0698892,overaggr,0.00240144,overcuckoo,0.000392332,over_uai,0.00156058,over_uai,0.00450848,over_utai,0.00424507,over_utai,0.00539878,over_ai,0.00174354,over_ai,0.00455926,countIP,1.51953e+08,countIP0,1.6212e+08,keysum,1.5153e+08,pktSum,6.78378e+08,aggrSum,363889,blackkey_num,10379016,feedback,51,feedsumportion,0.712071,finger0,11,finger,15,time,33725,runTime,13
line,229299,total,0.00409476,total0,0.0703065,false,0.00118187,over,0.00409476,false0,0.0202925,over0,0.0703065,overaggr,0.00376284,overcuckoo,0.000331922,over_uai,0.00302355,over_uai,0.014235,over_utai,0.00400815,over_utai,0.00721859,over_ai,0.00195692,over_ai,0.00757788,countIP,1.90862e+08,countIP0,2.03448e+08,keysum,1.90084e+08,pktSum,8.48659e+08,aggrSum,715254,blackkey_num,12756024,feedback,51,feedsumportion,0.712071,finger0,11,finger,15,time,33725,runTime,14
line,245537,total,0.00432633,total0,0.0714452,false,0.00126574,over,0.00432633,false0,0.0209024,over0,0.0714452,overaggr,0.00403582,overcuckoo,0.000290514,over_uai,0.00145066,over_uai,0.010672,over_utai,0.00357951,over_utai,0.00782277,over_ai,0.00179957,over_ai,0.00836185,countIP,2.31938e+08,countIP0,2.47438e+08,keysum,2.30938e+08,pktSum,1.02029e+09,aggrSum,932025,blackkey_num,15335796,feedback,51,feedsumportion,0.712071,finger0,11,finger,15,time,33725,runTime,15
line,261879,total,0.00393322,total0,0.0699603,false,0.00115247,over,0.00393322,false0,0.020499,over0,0.0699603,overaggr,0.00363764,overcuckoo,0.00029559,over_uai,0.000967245,over_uai,0.00370633,over_utai,0.00320206,over_utai,0.00724424,over_ai,0.00161296,over_ai,0.00765261,countIP,2.71435e+08,countIP0,2.89287e+08,keysum,2.70372e+08,pktSum,1.19311e+09,aggrSum,983513,blackkey_num,17415282,feedback,45,feedsumportion,0.796765,finger0,11,finger,15,time,34808,runTime,16
line,278051,total,0.00356776,total0,0.0684333,false,0.00105666,over,0.00356776,false0,0.0202679,over0,0.0684333,overaggr,0.00329802,overcuckoo,0.000269742,over_uai,0.00147248,over_uai,0.00260911,over_utai,0.00296813,over_utai,0.00663465,over_ai,0.00151896,over_ai,0.00686407,countIP,3.14093e+08,countIP0,3.34394e+08,keysum,3.12976e+08,pktSum,1.36972e+09,aggrSum,1.0322e+06,blackkey_num,20056613,feedback,45,feedsumportion,0.796765,finger0,11,finger,15,time,34808,runTime,17
line,294542,total,0.00395715,total0,0.0688446,false,0.00116138,over,0.00395715,false0,0.0202052,over0,0.0688446,overaggr,0.00367637,overcuckoo,0.000280782,over_uai,0.00231087,over_uai,0.0107081,over_utai,0.00290053,over_utai,0.00710477,over_ai,0.00157484,over_ai,0.00776384,countIP,3.50953e+08,countIP0,3.73636e+08,keysum,3.4957e+08,pktSum,1.54065e+09,aggrSum,1.28515e+06,blackkey_num,22558260,feedback,45,feedsumportion,0.796765,finger0,11,finger,15,time,34808,runTime,18
line,311004,total,0.00430917,total0,0.0693124,false,0.00126171,over,0.00430917,false0,0.0202945,over0,0.0693124,overaggr,0.00401229,overcuckoo,0.000296884,over_uai,0.0019459,over_uai,0.0118017,over_utai,0.0028145,over_utai,0.00761041,over_ai,0.00160116,over_ai,0.00855707,countIP,3.89015e+08,countIP0,4.14194e+08,keysum,3.87346e+08,pktSum,1.71026e+09,aggrSum,1.55414e+06,blackkey_num,24868438,feedback,45,feedsumportion,0.796765,finger0,11,finger,15,time,34808,runTime,19
line,327466,total,0.00431252,total0,0.0695116,false,0.00125779,over,0.00431252,false0,0.0202738,over0,0.0695116,overaggr,0.00391417,overcuckoo,0.00039835,over_uai,0.00444849,over_uai,0.00445617,over_utai,0.00296003,over_utai,0.00731897,over_ai,0.00180831,over_ai,0.00826843,countIP,4.26488e+08,countIP0,4.54175e+08,keysum,4.24656e+08,pktSum,1.88065e+09,aggrSum,1.66218e+06,blackkey_num,26978498,feedback,45,feedsumportion,0.796765,finger0,11,finger,15,time,34808,runTime,20
line,343708,total,0.00405292,total0,0.0710508,false,0.00118175,over,0.00405292,false0,0.0207169,over0,0.0710508,overaggr,0.0036693,overcuckoo,0.000383619,over_uai,0.00095079,over_uai,0.00197963,over_utai,0.0028113,over_utai,0.00682476,over_ai,0.00173506,over_ai,0.0076114,countIP,4.64734e+08,countIP0,4.95745e+08,keysum,4.62858e+08,pktSum,2.05028e+09,aggrSum,1.69837e+06,blackkey_num,29621574,feedback,44,feedsumportion,0.835531,finger0,11,finger,15,time,38457,runTime,21
line,360439,total,0.00399498,total0,0.0715658,false,0.00115775,over,0.00399498,false0,0.0207398,over0,0.0715657,overaggr,0.0036121,overcuckoo,0.000382874,over_uai,0.00124793,over_uai,0.00600517,over_utai,0.00269743,over_utai,0.00676787,over_ai,0.00169051,over_ai,0.00752983,countIP,5.00264e+08,countIP0,5.33933e+08,keysum,4.98274e+08,pktSum,2.21764e+09,aggrSum,1.79982e+06,blackkey_num,31485431,feedback,44,feedsumportion,0.835531,finger0,11,finger,15,time,38457,runTime,22
