line,16808,total,0.0709677,total0,0.089843,false,0.0185349,over,0.0709677,false0,0.0234646,over0,0.089843,overaggr,0.067163,overcuckoo,0.00380471,over_uai,0.0815645,over_uai,0.0735079,over_utai,0.0815645,over_utai,0.0735079,over_ai,0.0678007,over_ai,0.0763724,countIP,3.79189e+07,countIP0,3.85872e+07,keysum,3.54062e+07,pktSum,1.70972e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33337,total,0.0637525,total0,0.14156,false,0.0168295,over,0.0637525,false0,0.0373693,over0,0.14156,overaggr,0.0609274,overcuckoo,0.00282508,over_uai,0.0905049,over_uai,0.0643923,over_utai,0.0905049,over_utai,0.0643923,over_ai,0.0655202,over_ai,0.0614275,countIP,3.88901e+07,countIP0,4.17347e+07,keysum,3.65593e+07,pktSum,1.75051e+08,aggrSum,2.22746e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49969,total,0.0712386,total0,0.142265,false,0.0170237,over,0.0712386,false0,0.0339967,over0,0.142265,overaggr,0.0682969,overcuckoo,0.00294174,over_uai,0.0712336,over_uai,0.0760432,over_utai,0.0712336,over_utai,0.0760432,over_ai,0.0683715,over_ai,0.0757141,countIP,3.63109e+07,countIP0,3.87184e+07,keysum,3.38962e+07,pktSum,1.75741e+08,aggrSum,2.315e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66543,total,0.068468,total0,0.133804,false,0.0187554,over,0.068468,false0,0.0366528,over0,0.133804,overaggr,0.0654267,overcuckoo,0.00304125,over_uai,0.0578895,over_uai,0.0873011,over_utai,0.0578895,over_utai,0.0873011,over_ai,0.0519053,over_ai,0.0954189,countIP,3.9046e+07,countIP0,4.14336e+07,keysum,3.65439e+07,pktSum,1.6995e+08,aggrSum,2.39095e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82984,total,0.0778383,total0,0.0932939,false,0.020061,over,0.0778383,false0,0.0240444,over0,0.093294,overaggr,0.0739179,overcuckoo,0.0039204,over_uai,0.072827,over_uai,0.0848381,over_utai,0.072827,over_utai,0.0848381,over_ai,0.0683615,over_ai,0.0924014,countIP,3.67102e+07,countIP0,3.72366e+07,keysum,3.40591e+07,pktSum,1.66211e+08,aggrSum,2.51758e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99435,total,0.00165562,total0,0.0850683,false,0.000421142,over,0.00165562,false0,0.0216389,over0,0.0850683,overaggr,0.001388,overcuckoo,0.000267625,over_uai,0.00229321,over_uai,0.00545543,over_utai,0.00229321,over_utai,0.00545543,over_ai,0.000488226,over_ai,0.00320735,countIP,3.40816e+07,countIP0,3.69197e+07,keysum,3.40253e+07,pktSum,1.67788e+08,aggrSum,47227,blackkey_num,2515967,feedback,55,feedsumportion,0.970181,finger0,11,finger,15,time,42504,runTime,6.00002
line,115974,total,0.00261348,total0,0.0891118,false,0.000701238,over,0.00261348,false0,0.0239101,over0,0.0891118,overaggr,0.00176442,overcuckoo,0.000849055,over_uai,0.00223414,over_uai,0.00780603,over_utai,0.00223414,over_utai,0.00780603,over_ai,0.00042697,over_ai,0.00588157,countIP,3.52888e+07,countIP0,3.83332e+07,keysum,3.51968e+07,pktSum,1.66373e+08,aggrSum,62102,blackkey_num,2378287,feedback,55,feedsumportion,0.970181,finger0,11,finger,15,time,42504,runTime,7.00002
line,131945,total,0.00120415,total0,0.0568642,false,0.000380088,over,0.00120415,false0,0.0179491,over0,0.0568642,overaggr,0.000892559,overcuckoo,0.000311592,over_uai,0.0021117,over_uai,0.00572147,over_utai,0.0021117,over_utai,0.00572147,over_ai,0.000417212,over_ai,0.00262934,countIP,4.26423e+07,countIP0,4.50129e+07,keysum,4.2591e+07,pktSum,1.77523e+08,aggrSum,38015,blackkey_num,2331199,feedback,55,feedsumportion,0.970181,finger0,11,finger,15,time,42504,runTime,8.00002
line,147737,total,0.000949827,total0,0.0773269,false,0.000316918,over,0.000949827,false0,0.0258008,over0,0.0773269,overaggr,0.000778785,overcuckoo,0.000171042,over_uai,0.00196415,over_uai,0.00475774,over_utai,0.00196415,over_utai,0.00475774,over_ai,0.000321574,over_ai,0.00195375,countIP,4.41889e+07,countIP0,4.75607e+07,keysum,4.4147e+07,pktSum,1.76459e+08,aggrSum,34381,blackkey_num,2292512,feedback,55,feedsumportion,0.970181,finger0,11,finger,15,time,42504,runTime,9.00003
line,163980,total,0.0014878,total0,0.0730569,false,0.000432439,over,0.0014878,false0,0.0212345,over0,0.0730569,overaggr,0.0010834,overcuckoo,0.000404401,over_uai,0.00485227,over_uai,0.00579189,over_utai,0.00485227,over_utai,0.00579189,over_ai,0.000470505,over_ai,0.00349659,countIP,3.85686e+07,countIP0,4.13248e+07,keysum,3.85113e+07,pktSum,1.71009e+08,aggrSum,41723,blackkey_num,2467576,feedback,55,feedsumportion,0.970181,finger0,11,finger,15,time,42504,runTime,10
