line,16804,total,0.107834,total0,0.0899602,false,0.0191843,over,0.107834,false0,0.0160045,over0,0.0899602,overaggr,0.101064,overcuckoo,0.00676985,over_uai,0.0464391,over_uai,0.0817312,over_avg_utai,0.0464391,over_avg_utai,0.0817312,over_slid_utai,0,over_slid_utai,0,over_ai,0.0987102,over_ai,0.155937,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,2.85827e+07,countIP0,2.81216e+07,keysum,2.58006e+07,pktSum,1.70824e+08,aggrSum,2.6075e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33323,total,0.136189,total0,0.0607298,false,0.022393,over,0.136189,false0,0.00998555,over0,0.0607298,overaggr,0.129259,overcuckoo,0.00692947,over_uai,0.0491027,over_uai,0.0858628,over_avg_utai,0.0517101,over_avg_utai,0.090294,over_slid_utai,0,over_slid_utai,0,over_ai,0.119521,over_ai,0.22956,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,2.80514e+07,countIP0,2.61884e+07,keysum,2.46891e+07,pktSum,1.74842e+08,aggrSum,3.19129e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00002
line,49962,total,0.100557,total0,0.0630682,false,0.0197595,over,0.100557,false0,0.012393,over0,0.0630682,overaggr,0.0953177,overcuckoo,0.00523908,over_uai,0.0487241,over_uai,0.0812743,over_avg_utai,0.0480349,over_avg_utai,0.0715519,over_slid_utai,0,over_slid_utai,0,over_ai,0.102252,over_ai,0.0882251,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.17846e+07,countIP0,3.07019e+07,keysum,2.88804e+07,pktSum,1.75854e+08,aggrSum,2.75282e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00003
line,66564,total,0.13946,total0,0.0643331,false,0.0263908,over,0.13946,false0,0.0121741,over0,0.0643331,overaggr,0.134168,overcuckoo,0.00529216,over_uai,0.0544329,over_uai,0.0751279,over_avg_utai,0.0732342,over_avg_utai,0.057632,over_slid_utai,0,over_slid_utai,0,over_ai,0.146028,over_ai,0.0960053,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.09208e+07,countIP0,2.88821e+07,keysum,2.71363e+07,pktSum,1.70536e+08,aggrSum,3.64082e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00004
line,83009,total,0.114965,total0,0.0692903,false,0.0227124,over,0.114965,false0,0.0136889,over0,0.0692903,overaggr,0.107137,overcuckoo,0.00782827,over_uai,0.0551499,over_uai,0.0747297,over_avg_utai,0.0581429,over_avg_utai,0.0731071,over_slid_utai,0,over_slid_utai,0,over_ai,0.118641,over_ai,0.0944773,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.06307e+07,countIP0,2.93759e+07,keysum,2.74724e+07,pktSum,1.66532e+08,aggrSum,2.9433e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00004
line,99486,total,0.0282642,total0,0.0839286,false,0.0047908,over,0.0282642,false0,0.014226,over0,0.0839286,overaggr,0.0276086,overcuckoo,0.000655565,over_uai,0.011429,over_uai,0.0124328,over_avg_utai,0.011429,over_avg_utai,0.0124328,over_slid_utai,0.0597457,over_slid_utai,0.0809572,over_ai,0.022665,over_ai,0.0598893,reward,0,reward,0,reward,0,reward,0,countIP,2.50461e+07,countIP0,2.64019e+07,keysum,2.43576e+07,pktSum,1.6806e+08,aggrSum,672480,blackkey_num,2989468,feedback,55,feedsumportion,0.940291,finger0,11,finger,15,time,311474,runTime,6.00004
line,116043,total,0.0220635,total0,0.0774809,false,0.00451509,over,0.0220635,false0,0.0158557,over0,0.0774809,overaggr,0.021589,overcuckoo,0.000474492,over_uai,0.0112852,over_uai,0.00956028,over_avg_utai,0.0111493,over_avg_utai,0.00692354,over_slid_utai,0.0597457,over_slid_utai,0.0809572,over_ai,0.0207372,over_ai,0.0301125,reward,0,reward,0,reward,0,reward,0,countIP,2.89672e+07,countIP0,3.05378e+07,keysum,2.83419e+07,pktSum,1.66838e+08,aggrSum,611874,blackkey_num,2780815,feedback,55,feedsumportion,0.940291,finger0,11,finger,15,time,311474,runTime,7.00004
line,132072,total,0.0153533,total0,0.0767673,false,0.00301197,over,0.0153533,false0,0.01506,over0,0.0767673,overaggr,0.0149693,overcuckoo,0.000383994,over_uai,0.0094756,over_uai,0.00880071,over_avg_utai,0.00604419,over_avg_utai,0.00763721,over_slid_utai,0.0597457,over_slid_utai,0.0809572,over_ai,0.00954815,over_ai,0.0525011,reward,0,reward,0,reward,0,reward,0,countIP,2.9652e+07,countIP0,3.14455e+07,keysum,2.92036e+07,pktSum,1.78067e+08,aggrSum,437158,blackkey_num,2333230,feedback,55,feedsumportion,0.940291,finger0,11,finger,15,time,311474,runTime,8.00005
line,147891,total,0.0156239,total0,0.0863996,false,0.003407,over,0.0156239,false0,0.0188406,over0,0.0863996,overaggr,0.0153789,overcuckoo,0.00024502,over_uai,0.00882585,over_uai,0.00787942,over_avg_utai,0.00713535,over_avg_utai,0.00559574,over_slid_utai,0.0597457,over_slid_utai,0.0809572,over_ai,0.0132199,over_ai,0.0289569,reward,0,reward,0,reward,0,reward,0,countIP,3.21947e+07,countIP0,3.44383e+07,keysum,3.16995e+07,pktSum,1.77068e+08,aggrSum,487503,blackkey_num,2406127,feedback,55,feedsumportion,0.940291,finger0,11,finger,15,time,311474,runTime,9.00005
line,164131,total,0.0257263,total0,0.130878,false,0.00495182,over,0.0257263,false0,0.0251916,over0,0.130878,overaggr,0.0253623,overcuckoo,0.000364006,over_uai,0.00949628,over_uai,0.00783613,over_avg_utai,0.0122378,over_avg_utai,0.00767651,over_slid_utai,0.0597457,over_slid_utai,0.0809572,over_ai,0.0251879,over_ai,0.0282301,reward,0,reward,0,reward,0,reward,0,countIP,2.82549e+07,countIP0,3.11515e+07,keysum,2.75463e+07,pktSum,1.70658e+08,aggrSum,698636,blackkey_num,2697620,feedback,55,feedsumportion,0.940291,finger0,11,finger,15,time,311474,runTime,10.0001
line,180549,total,0.0380788,total0,0.0996723,false,0.00723641,over,0.0380788,false0,0.0189415,over0,0.0996723,overaggr,0.0366215,overcuckoo,0.0014573,over_uai,0.0261379,over_uai,0.00206039,over_avg_utai,0.0192255,over_avg_utai,0.0049892,over_slid_utai,0.0521367,over_slid_utai,0.0698083,over_ai,0.0427232,over_ai,0.0174835,reward,0.2,reward,0.4,reward,0.2,reward,0.4,countIP,5.60267e+07,countIP0,5.9351e+07,keysum,5.39715e+07,pktSum,3.37976e+08,aggrSum,1.97652e+06,blackkey_num,4001809,feedback,51,feedsumportion,0.828125,finger0,11,finger,15,time,318904,runTime,11.0001
line,196935,total,0.0450042,total0,0.0980575,false,0.0086836,over,0.0450042,false0,0.0189203,over0,0.0980575,overaggr,0.0429113,overcuckoo,0.00209292,over_uai,0.028908,over_uai,0.00213717,over_avg_utai,0.023392,over_avg_utai,0.00409476,over_slid_utai,0.0521367,over_slid_utai,0.0698083,over_ai,0.0511715,over_ai,0.015268,reward,0.2,reward,0.4,reward,0.2,reward,0.4,countIP,8.54968e+07,countIP0,8.98373e+07,keysum,8.18148e+07,pktSum,5.05833e+08,aggrSum,3.51078e+06,blackkey_num,5228806,feedback,51,feedsumportion,0.828125,finger0,11,finger,15,time,318904,runTime,12.0001
line,213060,total,0.049253,total0,0.103621,false,0.00937056,over,0.049253,false0,0.0197143,over0,0.103621,overaggr,0.0469742,overcuckoo,0.00227877,over_uai,0.0296108,over_uai,0.00220715,over_avg_utai,0.0253423,over_avg_utai,0.00367906,over_slid_utai,0.0521367,over_slid_utai,0.0698083,over_ai,0.0561352,over_ai,0.0139973,reward,0.2,reward,0.4,reward,0.2,reward,0.4,countIP,1.13645e+08,countIP0,1.19533e+08,keysum,1.0831e+08,pktSum,6.77604e+08,aggrSum,5.08779e+06,blackkey_num,6530917,feedback,51,feedsumportion,0.828125,finger0,11,finger,15,time,318904,runTime,13.0001
line,229365,total,0.0520782,total0,0.115283,false,0.00976598,over,0.0520782,false0,0.0216185,over0,0.115283,overaggr,0.0499391,overcuckoo,0.00213903,over_uai,0.0303878,over_uai,0.00262711,over_avg_utai,0.0267919,over_avg_utai,0.00372161,over_slid_utai,0.0521367,over_slid_utai,0.0698083,over_ai,0.0597848,over_ai,0.0130083,reward,0.2,reward,0.4,reward,0.2,reward,0.4,countIP,1.40951e+08,countIP0,1.49419e+08,keysum,1.33974e+08,pktSum,8.48406e+08,aggrSum,6.69055e+06,blackkey_num,8306164,feedback,51,feedsumportion,0.828125,finger0,11,finger,15,time,318904,runTime,14.0001
line,245601,total,0.0548687,total0,0.112461,false,0.0100178,over,0.0548687,false0,0.0205328,over0,0.112461,overaggr,0.0526321,overcuckoo,0.00223666,over_uai,0.0311278,over_uai,0.00244745,over_avg_utai,0.0279828,over_avg_utai,0.00339073,over_slid_utai,0.0521367,over_slid_utai,0.0698083,over_ai,0.0633151,over_ai,0.0120544,reward,0.2,reward,0.4,reward,0.2,reward,0.4,countIP,1.66116e+08,countIP0,1.75185e+08,keysum,1.57475e+08,pktSum,1.01999e+09,aggrSum,8.28824e+06,blackkey_num,10086205,feedback,51,feedsumportion,0.828125,finger0,11,finger,15,time,318904,runTime,15.0001
line,261922,total,0.0542555,total0,0.122609,false,0.0097951,over,0.0542555,false0,0.0221353,over0,0.122609,overaggr,0.0522526,overcuckoo,0.00200295,over_uai,0.0252446,over_uai,0.00154202,over_avg_utai,0.0276023,over_avg_utai,0.00312365,over_slid_utai,0.0481331,over_slid_utai,0.0577612,over_ai,0.0626466,over_ai,0.0114893,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,1.92246e+08,countIP0,2.0471e+08,keysum,1.82352e+08,pktSum,1.19241e+09,aggrSum,9.52837e+06,blackkey_num,12119319,feedback,45,feedsumportion,0.912248,finger0,11,finger,15,time,335628,runTime,16.0001
line,278104,total,0.054724,total0,0.118794,false,0.00989084,over,0.054724,false0,0.0214709,over0,0.118794,overaggr,0.0529164,overcuckoo,0.00180751,over_uai,0.0265088,over_uai,0.00317077,over_avg_utai,0.0276131,over_avg_utai,0.00333398,over_slid_utai,0.0481331,over_slid_utai,0.0577612,over_ai,0.0627373,over_ai,0.0135554,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,2.21041e+08,countIP0,2.34468e+08,keysum,2.09572e+08,pktSum,1.36909e+09,aggrSum,1.10898e+07,blackkey_num,14176516,feedback,45,feedsumportion,0.912248,finger0,11,finger,15,time,335628,runTime,17.0001
line,294642,total,0.0544941,total0,0.125258,false,0.00975699,over,0.0544941,false0,0.022427,over0,0.125258,overaggr,0.0528266,overcuckoo,0.00166742,over_uai,0.0256778,over_uai,0.00337282,over_avg_utai,0.0272085,over_avg_utai,0.00338503,over_slid_utai,0.0481331,over_slid_utai,0.0577612,over_ai,0.0624241,over_ai,0.0135371,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,2.46702e+08,countIP0,2.63258e+08,keysum,2.33953e+08,pktSum,1.54061e+09,aggrSum,1.2359e+07,blackkey_num,15954329,feedback,45,feedsumportion,0.912248,finger0,11,finger,15,time,335628,runTime,18.0001
line,311102,total,0.053727,total0,0.120682,false,0.00963011,over,0.053727,false0,0.0216313,over0,0.120682,overaggr,0.0521957,overcuckoo,0.00153134,over_uai,0.0250325,over_uai,0.00325623,over_avg_utai,0.0267894,over_avg_utai,0.00333749,over_slid_utai,0.0481331,over_slid_utai,0.0577612,over_ai,0.0614044,over_ai,0.0131342,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,2.73877e+08,countIP0,2.91279e+08,keysum,2.59912e+08,pktSum,1.70998e+09,aggrSum,1.35663e+07,blackkey_num,17507166,feedback,45,feedsumportion,0.912248,finger0,11,finger,15,time,335628,runTime,19.0001
line,327573,total,0.0546765,total0,0.116219,false,0.00982194,over,0.0546765,false0,0.0208773,over0,0.116219,overaggr,0.0532474,overcuckoo,0.0014291,over_uai,0.0266264,over_uai,0.00363587,over_avg_utai,0.0273596,over_avg_utai,0.00350111,over_slid_utai,0.0481331,over_slid_utai,0.0577612,over_ai,0.0624208,over_ai,0.0131576,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,3.02034e+08,countIP0,3.19659e+08,keysum,2.86376e+08,pktSum,1.88057e+09,aggrSum,1.52488e+07,blackkey_num,19632334,feedback,45,feedsumportion,0.912248,finger0,11,finger,15,time,335628,runTime,20.0001
line,343814,total,0.0504283,total0,0.111042,false,0.00915074,over,0.0504283,false0,0.0201497,over0,0.111042,overaggr,0.0490862,overcuckoo,0.00134205,over_uai,0.00432048,over_uai,0.00146104,over_avg_utai,0.025337,over_avg_utai,0.00334965,over_slid_utai,0.0433792,over_slid_utai,0.0459122,over_ai,0.057473,over_ai,0.0124387,reward,0.36,reward,0.4,reward,0.36,reward,-0.6,countIP,3.30799e+08,countIP0,3.49887e+08,keysum,3.14918e+08,pktSum,2.05038e+09,aggrSum,1.54581e+07,blackkey_num,22369207,feedback,44,feedsumportion,0.938552,finger0,11,finger,15,time,282781,runTime,21.0001
line,360556,total,0.0477316,total0,0.108483,false,0.00869856,over,0.0477316,false0,0.0197699,over0,0.108483,overaggr,0.0464718,overcuckoo,0.00125981,over_uai,0.00694399,over_uai,0.0014974,over_avg_utai,0.0242118,over_avg_utai,0.00321677,over_slid_utai,0.0433792,over_slid_utai,0.0459122,over_ai,0.0544745,over_ai,0.0116822,reward,0.36,reward,0.4,reward,0.36,reward,-0.6,countIP,3.58242e+08,countIP0,3.79014e+08,keysum,3.41922e+08,pktSum,2.21815e+09,aggrSum,1.58897e+07,blackkey_num,25263734,feedback,44,feedsumportion,0.938552,finger0,11,finger,15,time,282781,runTime,22.0001
line,377032,total,0.0452452,total0,0.112288,false,0.00819047,over,0.0452452,false0,0.0203268,over0,0.112288,overaggr,0.0440353,overcuckoo,0.00120983,over_uai,0.00638729,over_uai,0.00175982,over_avg_utai,0.0228131,over_avg_utai,0.00315398,over_slid_utai,0.0433792,over_slid_utai,0.0459122,over_ai,0.0515088,over_ai,0.0115652,reward,0.36,reward,0.4,reward,0.36,reward,-0.6,countIP,3.83127e+08,countIP0,4.07701e+08,keysum,3.66543e+08,pktSum,2.39137e+09,aggrSum,1.61408e+07,blackkey_num,28327883,feedback,44,feedsumportion,0.938552,finger0,11,finger,15,time,282781,runTime,23.0001
line,393429,total,0.0430407,total0,0.111632,false,0.00773406,over,0.0430407,false0,0.0200594,over0,0.111632,overaggr,0.0418777,overcuckoo,0.001163,over_uai,0.00587576,over_uai,0.00199509,over_avg_utai,0.0216239,over_avg_utai,0.00312434,over_slid_utai,0.0433792,over_slid_utai,0.0459122,over_ai,0.04897,over_ai,0.0113962,reward,0.36,reward,0.4,reward,0.36,reward,-0.6,countIP,4.06604e+08,countIP0,4.33343e+08,keysum,3.89825e+08,pktSum,2.55924e+09,aggrSum,1.6325e+07,blackkey_num,31181228,feedback,44,feedsumportion,0.938552,finger0,11,finger,15,time,282781,runTime,24.0001
line,409715,total,0.041527,total0,0.114476,false,0.00739313,over,0.041527,false0,0.0203803,over0,0.114476,overaggr,0.0403055,overcuckoo,0.00122153,over_uai,0.00589677,over_uai,0.00240862,over_avg_utai,0.0206534,over_avg_utai,0.00317597,over_slid_utai,0.0433792,over_slid_utai,0.0459122,over_ai,0.0471356,over_ai,0.0120261,reward,0.36,reward,0.4,reward,0.36,reward,-0.6,countIP,4.30243e+08,countIP0,4.60377e+08,keysum,4.13088e+08,pktSum,2.7334e+09,aggrSum,1.66497e+07,blackkey_num,33832070,feedback,44,feedsumportion,0.938552,finger0,11,finger,15,time,282781,runTime,25.0001
line,426024,total,0.0429048,total0,0.112122,false,0.00762218,over,0.0429048,false0,0.0199188,over0,0.112122,overaggr,0.0414843,overcuckoo,0.0014205,over_uai,0.029461,over_uai,0.00619552,over_avg_utai,0.0211887,over_avg_utai,0.00334076,over_slid_utai,0.0351703,over_slid_utai,0.0338587,over_ai,0.0485651,over_ai,0.0129456,reward,0.36,reward,0.4,reward,0.2,reward,0.2,countIP,4.57185e+08,countIP0,4.87528e+08,keysum,4.38377e+08,pktSum,2.90597e+09,aggrSum,1.81858e+07,blackkey_num,35183025,feedback,45,feedsumportion,0.7802,finger0,11,finger,15,time,330784,runTime,26.0001
line,442196,total,0.0437062,total0,0.10985,false,0.00775431,over,0.0437062,false0,0.0194894,over0,0.10985,overaggr,0.0421258,overcuckoo,0.00158045,over_uai,0.0286245,over_uai,0.00366443,over_avg_utai,0.021564,over_avg_utai,0.00322831,over_slid_utai,0.0351703,over_slid_utai,0.0338587,over_ai,0.0495613,over_ai,0.0125712,reward,0.36,reward,0.4,reward,0.2,reward,0.2,countIP,4.83956e+08,countIP0,5.14626e+08,keysum,4.6369e+08,pktSum,3.07722e+09,aggrSum,1.95333e+07,blackkey_num,36635473,feedback,45,feedsumportion,0.7802,finger0,11,finger,15,time,330784,runTime,27.0001
line,458712,total,0.0442239,total0,0.107987,false,0.00785109,over,0.0442239,false0,0.019171,over0,0.107987,overaggr,0.0425552,overcuckoo,0.0016687,over_uai,0.0282182,over_uai,0.00296604,over_avg_utai,0.0218701,over_avg_utai,0.00314496,over_slid_utai,0.0351703,over_slid_utai,0.0338587,over_ai,0.0501949,over_ai,0.0122368,reward,0.36,reward,0.4,reward,0.2,reward,0.2,countIP,5.11632e+08,countIP0,5.42873e+08,keysum,4.89964e+08,pktSum,3.24985e+09,aggrSum,2.08505e+07,blackkey_num,38037752,feedback,45,feedsumportion,0.7802,finger0,11,finger,15,time,330784,runTime,28.0001
line,474793,total,0.0443987,total0,0.106797,false,0.00790702,over,0.0443987,false0,0.0190197,over0,0.106797,overaggr,0.0426245,overcuckoo,0.00177424,over_uai,0.0275764,over_uai,0.00262903,over_avg_utai,0.0220628,over_avg_utai,0.00307246,over_slid_utai,0.0351703,over_slid_utai,0.0338587,over_ai,0.0503989,over_ai,0.011949,reward,0.36,reward,0.4,reward,0.2,reward,0.2,countIP,5.41366e+08,countIP0,5.7371e+08,keysum,5.18351e+08,pktSum,3.42895e+09,aggrSum,2.20944e+07,blackkey_num,39160482,feedback,45,feedsumportion,0.7802,finger0,11,finger,15,time,330784,runTime,29.0001
line,490720,total,0.0455355,total0,0.106118,false,0.00808233,over,0.0455355,false0,0.0188354,over0,0.106118,overaggr,0.0436658,overcuckoo,0.00186969,over_uai,0.0281392,over_uai,0.00292862,over_avg_utai,0.0224844,over_avg_utai,0.0031214,over_slid_utai,0.0351703,over_slid_utai,0.0338587,over_ai,0.0516603,over_ai,0.0122185,reward,0.36,reward,0.4,reward,0.2,reward,0.2,countIP,5.68651e+08,countIP0,6.01601e+08,keysum,5.43885e+08,pktSum,3.60811e+09,aggrSum,2.37492e+07,blackkey_num,40305228,feedback,45,feedsumportion,0.7802,finger0,11,finger,15,time,330784,runTime,30.0001
