line,16761,total,0.105947,total0,0.0893128,false,0.0188305,over,0.105947,false0,0.015874,over0,0.0893128,overaggr,0.101357,overcuckoo,0.00458983,over_uai,0.0455442,over_uai,0.0820977,over_avg_utai,0.0455442,over_avg_utai,0.0820977,over_slid_utai,0,over_slid_utai,0,over_ai,0.0964095,over_ai,0.155984,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.83435e+07,countIP0,2.79172e+07,keysum,2.56282e+07,pktSum,1.69822e+08,aggrSum,2.5976e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33264,total,0.133725,total0,0.0616649,false,0.0220255,over,0.133725,false0,0.0101567,over0,0.0616649,overaggr,0.129193,overcuckoo,0.00453167,over_uai,0.0480872,over_uai,0.0857285,over_avg_utai,0.0505494,over_avg_utai,0.0896061,over_slid_utai,0,over_slid_utai,0,over_ai,0.116536,over_ai,0.230884,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.80383e+07,countIP0,2.62561e+07,keysum,2.47311e+07,pktSum,1.74882e+08,aggrSum,3.19509e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49909,total,0.099109,total0,0.0630796,false,0.0194417,over,0.099109,false0,0.012374,over0,0.0630796,overaggr,0.0953696,overcuckoo,0.00373939,over_uai,0.0478223,over_uai,0.0813527,over_avg_utai,0.04734,over_avg_utai,0.0721271,over_slid_utai,0,over_slid_utai,0,over_ai,0.10062,over_ai,0.0881571,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.17086e+07,countIP0,3.06692e+07,keysum,2.88494e+07,pktSum,1.75916e+08,aggrSum,2.75135e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66544,total,0.137855,total0,0.0643763,false,0.0260623,over,0.137855,false0,0.0121707,over0,0.0643763,overaggr,0.134123,overcuckoo,0.00373186,over_uai,0.053561,over_uai,0.0751335,over_avg_utai,0.0723706,over_avg_utai,0.0574893,over_slid_utai,0,over_slid_utai,0,over_ai,0.144303,over_ai,0.095283,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.09396e+07,countIP0,2.89417e+07,keysum,2.71912e+07,pktSum,1.71017e+08,aggrSum,3.64696e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82975,total,0.111773,total0,0.0693198,false,0.0221501,over,0.111773,false0,0.0137372,over0,0.0693198,overaggr,0.107093,overcuckoo,0.0046799,over_uai,0.0541032,over_uai,0.0747096,over_avg_utai,0.0563647,over_avg_utai,0.0729749,over_slid_utai,0,over_slid_utai,0,over_ai,0.114694,over_ai,0.0954409,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.0506e+07,countIP0,2.93411e+07,keysum,2.7439e+07,pktSum,1.65901e+08,aggrSum,2.93852e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99469,total,0.0258832,total0,0.0833653,false,0.00439166,over,0.0258832,false0,0.0141447,over0,0.0833653,overaggr,0.0255469,overcuckoo,0.000336334,over_uai,0.0102763,over_uai,0.0124981,over_avg_utai,0.0102763,over_avg_utai,0.0124981,over_slid_utai,0.0586118,over_slid_utai,0.0809354,over_ai,0.0199096,over_ai,0.0595461,reward,0,reward,0,reward,0,reward,0,countIP,2.50725e+07,countIP0,2.64773e+07,keysum,2.44399e+07,pktSum,1.68482e+08,aggrSum,624363,blackkey_num,2984435,feedback,56,feedsumportion,0.940059,finger0,11,finger,15,time,319717,runTime,6.00002
line,116045,total,0.0207105,total0,0.0777489,false,0.00423427,over,0.0207105,false0,0.0158958,over0,0.0777489,overaggr,0.0203732,overcuckoo,0.000337305,over_uai,0.0103255,over_uai,0.00961589,over_avg_utai,0.0103726,over_avg_utai,0.00696087,over_slid_utai,0.0586118,over_slid_utai,0.0809354,over_ai,0.0191564,over_ai,0.0301664,reward,0,reward,0,reward,0,reward,0,countIP,2.89656e+07,countIP0,3.05843e+07,keysum,2.83779e+07,pktSum,1.67179e+08,aggrSum,578148,blackkey_num,2764645,feedback,56,feedsumportion,0.940059,finger0,11,finger,15,time,319717,runTime,7.00002
line,132060,total,0.013894,total0,0.0769834,false,0.00271784,over,0.013894,false0,0.015059,over0,0.0769834,overaggr,0.0136005,overcuckoo,0.000293485,over_uai,0.00857025,over_uai,0.00882872,over_avg_utai,0.00522724,over_avg_utai,0.00762011,over_slid_utai,0.0586118,over_slid_utai,0.0809354,over_ai,0.00783448,over_ai,0.0529521,reward,0,reward,0,reward,0,reward,0,countIP,2.95374e+07,countIP0,3.13754e+07,keysum,2.91327e+07,pktSum,1.78063e+08,aggrSum,396218,blackkey_num,2335842,feedback,56,feedsumportion,0.940059,finger0,11,finger,15,time,319717,runTime,8.00002
line,147847,total,0.0143167,total0,0.0861187,false,0.00312746,over,0.0143167,false0,0.0188124,over0,0.0861187,overaggr,0.0141388,overcuckoo,0.000177952,over_uai,0.00798043,over_uai,0.00788674,over_avg_utai,0.00644588,over_avg_utai,0.00553861,over_slid_utai,0.0586118,over_slid_utai,0.0809354,over_ai,0.0117337,over_ai,0.0285854,reward,0,reward,0,reward,0,reward,0,countIP,3.21194e+07,countIP0,3.43931e+07,keysum,3.1666e+07,pktSum,1.76625e+08,aggrSum,447719,blackkey_num,2405063,feedback,56,feedsumportion,0.940059,finger0,11,finger,15,time,319717,runTime,9.00003
line,164117,total,0.0242582,total0,0.13077,false,0.00467111,over,0.0242582,false0,0.0251807,over0,0.13077,overaggr,0.0239459,overcuckoo,0.00031234,over_uai,0.00866159,over_uai,0.00783252,over_avg_utai,0.0114363,over_avg_utai,0.00763327,over_slid_utai,0.0586118,over_slid_utai,0.0809354,over_ai,0.0233756,over_ai,0.0283539,reward,0,reward,0,reward,0,reward,0,countIP,2.82907e+07,countIP0,3.12326e+07,keysum,2.76207e+07,pktSum,1.71062e+08,aggrSum,661401,blackkey_num,2668053,feedback,56,feedsumportion,0.940059,finger0,11,finger,15,time,319717,runTime,10
