line,16794,total,0.07231,total0,0.090224,false,0.0188404,over,0.07231,false0,0.0235079,over0,0.090224,overaggr,0.0674662,overcuckoo,0.00484382,over_uai,0.0819947,over_uai,0.075373,over_avg_utai,0.0819947,over_avg_utai,0.075373,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682491,over_ai,0.0792039,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.77904e+07,countIP0,3.84217e+07,keysum,3.5242e+07,pktSum,1.70502e+08,aggrSum,2.37764e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33294,total,0.0643869,total0,0.141229,false,0.0170717,over,0.0643869,false0,0.0374458,over0,0.141229,overaggr,0.0604719,overcuckoo,0.00391496,over_uai,0.085693,over_uai,0.0705123,over_avg_utai,0.0896455,over_avg_utai,0.0660952,over_slid_utai,0,over_slid_utai,0,over_ai,0.0645579,over_ai,0.0641601,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.89577e+07,countIP0,4.17703e+07,keysum,3.66011e+07,pktSum,1.74644e+08,aggrSum,2.21334e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49938,total,0.0730573,total0,0.140726,false,0.0173904,over,0.0730573,false0,0.0334982,over0,0.140726,overaggr,0.068841,overcuckoo,0.00421634,over_uai,0.0812964,over_uai,0.0729198,over_avg_utai,0.0720007,over_avg_utai,0.0778927,over_slid_utai,0,over_slid_utai,0,over_ai,0.0693068,over_ai,0.0788756,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.62807e+07,countIP0,3.85686e+07,keysum,3.38106e+07,pktSum,1.75849e+08,aggrSum,2.32756e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.0700725,total0,0.135725,false,0.019228,over,0.0700725,false0,0.0372433,over0,0.135725,overaggr,0.0650393,overcuckoo,0.00503327,over_uai,0.0751423,over_uai,0.0771728,over_avg_utai,0.0576157,over_avg_utai,0.0900439,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516942,over_ai,0.100068,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.92806e+07,countIP0,4.16906e+07,keysum,3.67084e+07,pktSum,1.70484e+08,aggrSum,2.38748e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00003
line,82985,total,0.0789734,total0,0.093346,false,0.0203652,over,0.0789734,false0,0.0240715,over0,0.0933459,overaggr,0.0739851,overcuckoo,0.00498832,over_uai,0.0747088,over_uai,0.0789853,over_avg_utai,0.0729366,over_avg_utai,0.0865887,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683399,over_ai,0.0953038,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.6741e+07,countIP0,3.72304e+07,keysum,3.40518e+07,pktSum,1.661e+08,aggrSum,2.51932e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99440,total,0.0036506,total0,0.0851984,false,0.000929124,over,0.0036506,false0,0.0216841,over0,0.0851984,overaggr,0.00220056,overcuckoo,0.00145004,over_uai,0.0125629,over_uai,0.00538296,over_avg_utai,0.0125629,over_avg_utai,0.00538296,over_slid_utai,0.0809345,over_slid_utai,0.0855674,over_ai,0.00364607,over_ai,0.00365663,reward,0,reward,0,reward,0,reward,0,countIP,3.41383e+07,countIP0,3.69121e+07,keysum,3.40141e+07,pktSum,1.67658e+08,aggrSum,74850,blackkey_num,2451054,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,335224,runTime,6.00004
line,116004,total,0.00570448,total0,0.0897083,false,0.00152843,over,0.00570448,false0,0.024036,over0,0.0897083,overaggr,0.00405309,overcuckoo,0.00165139,over_uai,0.0096432,over_uai,0.0075601,over_avg_utai,0.00695984,over_avg_utai,0.00976474,over_slid_utai,0.0809345,over_slid_utai,0.0855674,over_ai,0.00256392,over_ai,0.0103989,reward,0,reward,0,reward,0,reward,0,countIP,3.5446e+07,countIP0,3.84067e+07,keysum,3.52449e+07,pktSum,1.66788e+08,aggrSum,142851,blackkey_num,2261699,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,335224,runTime,7.00004
line,132018,total,0.00292848,total0,0.0566397,false,0.000924934,over,0.00292848,false0,0.0178891,over0,0.0566397,overaggr,0.00214329,overcuckoo,0.000785182,over_uai,0.00882555,over_uai,0.0075761,over_avg_utai,0.00757512,over_avg_utai,0.0076054,over_slid_utai,0.0809345,over_slid_utai,0.0855674,over_ai,0.00119359,over_ai,0.00608309,reward,0,reward,0,reward,0,reward,0,countIP,4.29001e+07,countIP0,4.51976e+07,keysum,4.27748e+07,pktSum,1.78206e+08,aggrSum,91679,blackkey_num,2269617,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,335224,runTime,8.00004
line,147786,total,0.00266134,total0,0.0775474,false,0.000887049,over,0.00266134,false0,0.0258472,over0,0.0775474,overaggr,0.00210926,overcuckoo,0.000552085,over_uai,0.00791027,over_uai,0.00730259,over_avg_utai,0.00561803,over_avg_utai,0.00660062,over_slid_utai,0.0809345,over_slid_utai,0.0855674,over_ai,0.00140708,over_ai,0.00465674,reward,0,reward,0,reward,0,reward,0,countIP,4.41303e+07,countIP0,4.74263e+07,keysum,4.40131e+07,pktSum,1.76062e+08,aggrSum,92835,blackkey_num,2210187,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,335224,runTime,9.00004
line,164032,total,0.00480425,total0,0.0731594,false,0.00139945,over,0.00480425,false0,0.021311,over0,0.0731594,overaggr,0.00395501,overcuckoo,0.000849245,over_uai,0.00785545,over_uai,0.00746763,over_avg_utai,0.00765572,over_avg_utai,0.00816164,over_slid_utai,0.0809345,over_slid_utai,0.0855674,over_ai,0.00372162,over_ai,0.00693193,reward,0,reward,0,reward,0,reward,0,countIP,3.87714e+07,countIP0,4.1409e+07,keysum,3.8586e+07,pktSum,1.7105e+08,aggrSum,152608,blackkey_num,2343011,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,335224,runTime,10
