line,16794,total,0.07231,total0,0.090224,false,0.0188404,over,0.07231,false0,0.0235079,over0,0.090224,overaggr,0.0674662,overcuckoo,0.00484382,over_uai,0.0819947,over_uai,0.075373,over_avg_utai,0.0819947,over_avg_utai,0.075373,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682491,over_ai,0.0792039,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.77904e+07,countIP0,3.84217e+07,keysum,3.5242e+07,pktSum,1.70502e+08,aggrSum,2.37764e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33294,total,0.0643869,total0,0.141229,false,0.0170717,over,0.0643869,false0,0.0374458,over0,0.141229,overaggr,0.0604719,overcuckoo,0.00391496,over_uai,0.085693,over_uai,0.0705123,over_avg_utai,0.0896455,over_avg_utai,0.0660952,over_slid_utai,0,over_slid_utai,0,over_ai,0.0645579,over_ai,0.0641601,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.89577e+07,countIP0,4.17703e+07,keysum,3.66011e+07,pktSum,1.74644e+08,aggrSum,2.21334e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49938,total,0.0730573,total0,0.140726,false,0.0173904,over,0.0730573,false0,0.0334982,over0,0.140726,overaggr,0.068841,overcuckoo,0.00421634,over_uai,0.0812947,over_uai,0.0729198,over_avg_utai,0.0719953,over_avg_utai,0.0778927,over_slid_utai,0,over_slid_utai,0,over_ai,0.0693068,over_ai,0.0788756,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.62807e+07,countIP0,3.85686e+07,keysum,3.38106e+07,pktSum,1.75849e+08,aggrSum,2.32756e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66537,total,0.0700725,total0,0.135725,false,0.019228,over,0.0700725,false0,0.0372433,over0,0.135725,overaggr,0.0650393,overcuckoo,0.00503327,over_uai,0.0751411,over_uai,0.0771728,over_avg_utai,0.0576157,over_avg_utai,0.0900439,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516942,over_ai,0.100068,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.92806e+07,countIP0,4.16906e+07,keysum,3.67084e+07,pktSum,1.70484e+08,aggrSum,2.38748e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00003
line,82985,total,0.0789734,total0,0.093346,false,0.0203652,over,0.0789734,false0,0.0240715,over0,0.0933459,overaggr,0.0739851,overcuckoo,0.00498832,over_uai,0.0747066,over_uai,0.0789853,over_avg_utai,0.0729314,over_avg_utai,0.0865887,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683399,over_ai,0.0953038,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.6741e+07,countIP0,3.72304e+07,keysum,3.40518e+07,pktSum,1.661e+08,aggrSum,2.51932e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00003
line,99463,total,0.00364473,total0,0.0851335,false,0.000926692,over,0.00364473,false0,0.0216456,over0,0.0851335,overaggr,0.00219702,overcuckoo,0.00144771,over_uai,0.0125426,over_uai,0.00537375,over_avg_utai,0.0125426,over_avg_utai,0.00537375,over_slid_utai,0.0809322,over_slid_utai,0.0855674,over_ai,0.00363974,over_ai,0.00365139,reward,0,reward,0,reward,0,reward,0,countIP,3.41931e+07,countIP0,3.69693e+07,keysum,3.40689e+07,pktSum,1.68064e+08,aggrSum,74850,blackkey_num,2451186,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,309856,runTime,6.00003
line,116036,total,0.00570458,total0,0.0896345,false,0.00152877,over,0.00570458,false0,0.0240212,over0,0.0896345,overaggr,0.00405392,overcuckoo,0.00165066,over_uai,0.00964207,over_uai,0.00755132,over_avg_utai,0.00697374,over_avg_utai,0.00975869,over_slid_utai,0.0809322,over_slid_utai,0.0855674,over_ai,0.00256516,over_ai,0.010399,reward,0,reward,0,reward,0,reward,0,countIP,3.54616e+07,countIP0,3.8421e+07,keysum,3.52604e+07,pktSum,1.66834e+08,aggrSum,142943,blackkey_num,2287779,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,309856,runTime,7.00003
line,132022,total,0.00293061,total0,0.0566947,false,0.000926555,over,0.00293061,false0,0.0179249,over0,0.0566947,overaggr,0.00214428,overcuckoo,0.000786331,over_uai,0.00882552,over_uai,0.00757472,over_avg_utai,0.00757366,over_avg_utai,0.00761883,over_slid_utai,0.0809322,over_slid_utai,0.0855674,over_ai,0.00119335,over_ai,0.00609026,reward,0,reward,0,reward,0,reward,0,countIP,4.28375e+07,countIP0,4.51339e+07,keysum,4.27123e+07,pktSum,1.77807e+08,aggrSum,91587,blackkey_num,2243405,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,309856,runTime,8.00004
line,147807,total,0.00265905,total0,0.0779731,false,0.000885684,over,0.00265905,false0,0.0259715,over0,0.077973,overaggr,0.00210744,overcuckoo,0.000551609,over_uai,0.00790847,over_uai,0.00730052,over_avg_utai,0.00561439,over_avg_utai,0.00659652,over_slid_utai,0.0809322,over_slid_utai,0.0855674,over_ai,0.00140613,over_ai,0.00465136,reward,0,reward,0,reward,0,reward,0,countIP,4.41683e+07,countIP0,4.74859e+07,keysum,4.40511e+07,pktSum,1.76304e+08,aggrSum,92835,blackkey_num,2210291,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,309856,runTime,9.00005
line,164032,total,0.00481087,total0,0.072333,false,0.00140241,over,0.00481087,false0,0.0210857,over0,0.072333,overaggr,0.00396045,overcuckoo,0.000850415,over_uai,0.00785667,over_uai,0.00746815,over_avg_utai,0.00766664,over_avg_utai,0.00817439,over_slid_utai,0.0809322,over_slid_utai,0.0855674,over_ai,0.0037251,over_ai,0.00694694,reward,0,reward,0,reward,0,reward,0,countIP,3.87183e+07,countIP0,4.13202e+07,keysum,3.8533e+07,pktSum,1.70717e+08,aggrSum,152608,blackkey_num,2342907,feedback,55,feedsumportion,0.97051,finger0,11,finger,15,time,309856,runTime,10.0001
