line,16780,total,0.0724176,total0,0.0906974,false,0.0188705,over,0.0724176,false0,0.0236338,over0,0.0906974,overaggr,0.0675634,overcuckoo,0.00485427,over_uai,0.0820434,over_uai,0.0756889,over_avg_utai,0.0820434,over_avg_utai,0.0756889,over_slid_utai,0,over_slid_utai,0,over_ai,0.0683389,over_ai,0.0793477,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.7734e+07,countIP0,3.83772e+07,keysum,3.51859e+07,pktSum,1.70216e+08,aggrSum,2.37728e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33290,total,0.0646506,total0,0.141013,false,0.017139,over,0.0646506,false0,0.0373827,over0,0.141013,overaggr,0.0607383,overcuckoo,0.00391239,over_uai,0.0859434,over_uai,0.0706062,over_avg_utai,0.0900997,over_avg_utai,0.0660088,over_slid_utai,0,over_slid_utai,0,over_ai,0.0650995,over_ai,0.0640564,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.90409e+07,countIP0,4.18412e+07,keysum,3.66702e+07,pktSum,1.74995e+08,aggrSum,2.22728e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49911,total,0.0727306,total0,0.140809,false,0.0173076,over,0.0727306,false0,0.0335081,over0,0.140809,overaggr,0.0686359,overcuckoo,0.00409473,over_uai,0.0813789,over_uai,0.0729463,over_avg_utai,0.0716918,over_avg_utai,0.0777949,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688224,over_ai,0.0788012,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6158e+07,countIP0,3.84527e+07,keysum,3.37065e+07,pktSum,1.75349e+08,aggrSum,2.31348e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66510,total,0.0698458,total0,0.135499,false,0.0191903,over,0.0698458,false0,0.0372286,over0,0.135499,overaggr,0.0648992,overcuckoo,0.00494666,over_uai,0.0751465,over_uai,0.0771719,over_avg_utai,0.05743,over_avg_utai,0.0899417,over_slid_utai,0,over_slid_utai,0,over_ai,0.0515322,over_ai,0.0996861,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.93089e+07,countIP0,4.17211e+07,keysum,3.67426e+07,pktSum,1.70472e+08,aggrSum,2.38456e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82969,total,0.0781889,total0,0.0936165,false,0.020174,over,0.0781889,false0,0.0241546,over0,0.0936165,overaggr,0.0737511,overcuckoo,0.0044378,over_uai,0.0747272,over_uai,0.0787264,over_avg_utai,0.0730173,over_avg_utai,0.0852462,over_slid_utai,0,over_slid_utai,0,over_ai,0.0684102,over_ai,0.093236,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6748e+07,countIP0,3.72739e+07,keysum,3.40831e+07,pktSum,1.6618e+08,aggrSum,2.51367e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99432,total,0.00361749,total0,0.0853632,false,0.00091837,over,0.00361749,false0,0.0216711,over0,0.0853632,overaggr,0.00217292,overcuckoo,0.00144456,over_uai,0.0162671,over_uai,0.00530822,over_avg_utai,0.0162671,over_avg_utai,0.00530822,over_slid_utai,0.0809544,over_slid_utai,0.0852869,over_ai,0.00362257,over_ai,0.00361074,reward,0,reward,0,reward,0,reward,0,countIP,3.41131e+07,countIP0,3.68917e+07,keysum,3.39902e+07,pktSum,1.67879e+08,aggrSum,73858,blackkey_num,2457348,feedback,55,feedsumportion,0.971041,finger0,11,finger,15,time,317506,runTime,6.00003
line,115954,total,0.00563139,total0,0.0892009,false,0.00151314,over,0.00563139,false0,0.0239681,over0,0.0892009,overaggr,0.00401473,overcuckoo,0.00161665,over_uai,0.0136649,over_uai,0.0074692,over_avg_utai,0.0112695,over_avg_utai,0.0096669,over_slid_utai,0.0809544,over_slid_utai,0.0852869,over_ai,0.00256578,over_ai,0.0102173,reward,0,reward,0,reward,0,reward,0,countIP,3.54018e+07,countIP0,3.83438e+07,keysum,3.52036e+07,pktSum,1.66219e+08,aggrSum,141333,blackkey_num,2256573,feedback,55,feedsumportion,0.971041,finger0,11,finger,15,time,317506,runTime,7.00003
line,131987,total,0.00291789,total0,0.0571439,false,0.000919225,over,0.00291789,false0,0.0180021,over0,0.0571439,overaggr,0.00211696,overcuckoo,0.000800924,over_uai,0.0120347,over_uai,0.00754847,over_avg_utai,0.00954267,over_avg_utai,0.00769634,over_slid_utai,0.0809544,over_slid_utai,0.0852869,over_ai,0.00119346,over_ai,0.00604275,reward,0,reward,0,reward,0,reward,0,countIP,4.28979e+07,countIP0,4.52173e+07,keysum,4.27731e+07,pktSum,1.78547e+08,aggrSum,90549,blackkey_num,2271641,feedback,55,feedsumportion,0.971041,finger0,11,finger,15,time,317506,runTime,8.00003
line,147796,total,0.00263685,total0,0.0778617,false,0.000878329,over,0.00263685,false0,0.0259356,over0,0.0778617,overaggr,0.00208181,overcuckoo,0.000555036,over_uai,0.0108138,over_uai,0.00730783,over_avg_utai,0.00776919,over_avg_utai,0.00669175,over_slid_utai,0.0809544,over_slid_utai,0.0852869,over_ai,0.0014062,over_ai,0.00459803,reward,0,reward,0,reward,0,reward,0,countIP,4.42486e+07,countIP0,4.75685e+07,keysum,4.41323e+07,pktSum,1.76623e+08,aggrSum,91875,blackkey_num,2215444,feedback,55,feedsumportion,0.971041,finger0,11,finger,15,time,317506,runTime,9.00003
line,164071,total,0.0047326,total0,0.0724544,false,0.00137984,over,0.0047326,false0,0.0211248,over0,0.0724544,overaggr,0.00391871,overcuckoo,0.000813891,over_uai,0.0109874,over_uai,0.0075178,over_avg_utai,0.0116196,over_avg_utai,0.00839977,over_slid_utai,0.0809544,over_slid_utai,0.0852869,over_ai,0.00366361,over_ai,0.00683,reward,0,reward,0,reward,0,reward,0,countIP,3.88713e+07,countIP0,4.14914e+07,keysum,3.86882e+07,pktSum,1.71382e+08,aggrSum,151608,blackkey_num,2343044,feedback,55,feedsumportion,0.971041,finger0,11,finger,15,time,317506,runTime,10
