line,16766,total,0.105718,total0,0.0891345,false,0.0188163,over,0.105718,false0,0.0158646,over0,0.0891345,overaggr,0.10116,overcuckoo,0.00455827,over_uai,0.045481,over_uai,0.0820665,over_avg_utai,0.045481,over_avg_utai,0.0820665,over_slid_utai,0,over_slid_utai,0,over_ai,0.0961494,over_ai,0.156038,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.83943e+07,countIP0,2.79684e+07,keysum,2.56795e+07,pktSum,1.69958e+08,aggrSum,2.59773e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33278,total,0.133669,total0,0.0616201,false,0.0220202,over,0.133669,false0,0.0101511,over0,0.0616201,overaggr,0.129137,overcuckoo,0.00453195,over_uai,0.0480446,over_uai,0.0856859,over_avg_utai,0.0505278,over_avg_utai,0.0895464,over_slid_utai,0,over_slid_utai,0,over_ai,0.116531,over_ai,0.230344,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,2.80642e+07,countIP0,2.62806e+07,keysum,2.47552e+07,pktSum,1.75026e+08,aggrSum,3.19681e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49896,total,0.0993993,total0,0.0632286,false,0.0194702,over,0.0993993,false0,0.0123851,over0,0.0632286,overaggr,0.0956799,overcuckoo,0.0037194,over_uai,0.0477985,over_uai,0.0814266,over_avg_utai,0.0473493,over_avg_utai,0.0723983,over_slid_utai,0,over_slid_utai,0,over_ai,0.10091,over_ai,0.0884417,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.15824e+07,countIP0,3.05433e+07,keysum,2.87269e+07,pktSum,1.75384e+08,aggrSum,2.74859e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66508,total,0.138223,total0,0.0643118,false,0.0260789,over,0.138223,false0,0.0121339,over0,0.0643118,overaggr,0.134453,overcuckoo,0.00376961,over_uai,0.0535714,over_uai,0.0751757,over_avg_utai,0.0725654,over_avg_utai,0.0574207,over_slid_utai,0,over_slid_utai,0,over_ai,0.144765,over_ai,0.095115,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.08258e+07,countIP0,2.88241e+07,keysum,2.70824e+07,pktSum,1.70624e+08,aggrSum,3.64131e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82933,total,0.1116,total0,0.0695876,false,0.0221505,over,0.1116,false0,0.0138118,over0,0.0695876,overaggr,0.106955,overcuckoo,0.0046448,over_uai,0.0541201,over_uai,0.0747729,over_avg_utai,0.0564142,over_avg_utai,0.0731254,over_slid_utai,0,over_slid_utai,0,over_ai,0.114449,over_ai,0.0956326,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.04706e+07,countIP0,2.9319e+07,keysum,2.74115e+07,pktSum,1.65518e+08,aggrSum,2.93181e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99427,total,0.0511743,total0,0.0828092,false,0.00870251,over,0.0511743,false0,0.0140822,over0,0.0828092,overaggr,0.0499605,overcuckoo,0.0012138,over_uai,0.023582,over_uai,0.013503,over_avg_utai,0.023582,over_avg_utai,0.013503,over_slid_utai,0.0586301,over_slid_utai,0.0810039,over_ai,0.0497017,over_ai,0.0594724,reward,0,reward,0,reward,0,reward,0,countIP,2.57432e+07,countIP0,2.65179e+07,keysum,2.449e+07,pktSum,1.68501e+08,aggrSum,1.22353e+06,blackkey_num,2368520,feedback,55,feedsumportion,0.940098,finger0,11,finger,15,time,275246,runTime,6.00001
line,116009,total,0.0440564,total0,0.0784696,false,0.00894924,over,0.0440564,false0,0.0159397,over0,0.0784696,overaggr,0.0430026,overcuckoo,0.00105371,over_uai,0.0237423,over_uai,0.0104665,over_avg_utai,0.0238949,over_avg_utai,0.00767314,over_slid_utai,0.0586301,over_slid_utai,0.0810039,over_ai,0.0463219,over_ai,0.0303021,reward,0,reward,0,reward,0,reward,0,countIP,2.94616e+07,countIP0,3.04327e+07,keysum,2.82184e+07,pktSum,1.67135e+08,aggrSum,1.21346e+06,blackkey_num,2085564,feedback,55,feedsumportion,0.940098,finger0,11,finger,15,time,275246,runTime,7.00002
line,131969,total,0.0296891,total0,0.0773726,false,0.00581191,over,0.0296891,false0,0.0151464,over0,0.0773726,overaggr,0.0290146,overcuckoo,0.000674538,over_uai,0.0206189,over_uai,0.00979743,over_avg_utai,0.0146443,over_avg_utai,0.00876466,over_slid_utai,0.0586301,over_slid_utai,0.0810039,over_ai,0.0260929,over_ai,0.0530998,reward,0,reward,0,reward,0,reward,0,countIP,2.98814e+07,countIP0,3.12652e+07,keysum,2.90199e+07,pktSum,1.77263e+08,aggrSum,842000,blackkey_num,1881961,feedback,55,feedsumportion,0.940098,finger0,11,finger,15,time,275246,runTime,8.00002
line,147750,total,0.0380983,total0,0.0859749,false,0.00833076,over,0.0380983,false0,0.0187997,over0,0.0859749,overaggr,0.0376699,overcuckoo,0.00042836,over_uai,0.0204012,over_uai,0.00876955,over_avg_utai,0.0198325,over_avg_utai,0.00621171,over_slid_utai,0.0586301,over_slid_utai,0.0810039,over_ai,0.0396508,over_ai,0.0293903,reward,0,reward,0,reward,0,reward,0,countIP,3.28446e+07,countIP0,3.43594e+07,keysum,3.16392e+07,pktSum,1.76332e+08,aggrSum,1.19185e+06,blackkey_num,1624640,feedback,55,feedsumportion,0.940098,finger0,11,finger,15,time,275246,runTime,9.00002
line,163984,total,0.0469102,total0,0.129844,false,0.00908047,over,0.0469102,false0,0.025134,over0,0.129844,overaggr,0.0462172,overcuckoo,0.00069306,over_uai,0.0211623,over_uai,0.00868452,over_avg_utai,0.0242458,over_avg_utai,0.00837268,over_slid_utai,0.0586301,over_slid_utai,0.0810039,over_ai,0.051119,over_ai,0.0277573,reward,0,reward,0,reward,0,reward,0,countIP,2.90495e+07,countIP0,3.13508e+07,keysum,2.77479e+07,pktSum,1.71095e+08,aggrSum,1.28243e+06,blackkey_num,2034844,feedback,55,feedsumportion,0.940098,finger0,11,finger,15,time,275246,runTime,10
