line,16811,total,0.0719493,total0,0.08965,false,0.0187967,over,0.0719493,false0,0.0234211,over0,0.08965,overaggr,0.0671277,overcuckoo,0.00482164,over_uai,0.0815066,over_uai,0.0751042,over_avg_utai,0.0815066,over_avg_utai,0.0751042,over_slid_utai,0,over_slid_utai,0,over_ai,0.0677494,over_ai,0.0791214,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.79736e+07,countIP0,3.86006e+07,keysum,3.54248e+07,pktSum,1.71022e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33337,total,0.0650092,total0,0.141568,false,0.0171564,over,0.0650092,false0,0.0373609,over0,0.141568,overaggr,0.0609534,overcuckoo,0.00405572,over_uai,0.0858548,over_uai,0.0704699,over_avg_utai,0.0905499,over_avg_utai,0.0662457,over_slid_utai,0,over_slid_utai,0,over_ai,0.0655647,over_ai,0.0642794,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.89194e+07,countIP0,4.17171e+07,keysum,3.65437e+07,pktSum,1.75015e+08,aggrSum,2.22746e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49959,total,0.0726716,total0,0.141637,false,0.0173322,over,0.0726716,false0,0.0337803,over0,0.141637,overaggr,0.0684878,overcuckoo,0.00418382,over_uai,0.0812512,over_uai,0.0729097,over_avg_utai,0.0715019,over_avg_utai,0.0779694,over_slid_utai,0,over_slid_utai,0,over_ai,0.068658,over_ai,0.0789142,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.62575e+07,countIP0,3.85886e+07,keysum,3.38011e+07,pktSum,1.75525e+08,aggrSum,2.31496e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66534,total,0.0702577,total0,0.134373,false,0.0192833,over,0.0702577,false0,0.0368809,over0,0.134373,overaggr,0.0652786,overcuckoo,0.00497908,over_uai,0.0751339,over_uai,0.0772315,over_avg_utai,0.0576623,over_avg_utai,0.0903522,over_slid_utai,0,over_slid_utai,0,over_ai,0.0517272,over_ai,0.100509,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.92008e+07,countIP0,4.15492e+07,keysum,3.66274e+07,pktSum,1.70077e+08,aggrSum,2.39099e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4
line,82988,total,0.0791191,total0,0.0931958,false,0.0203939,over,0.0791191,false0,0.0240223,over0,0.0931958,overaggr,0.0741348,overcuckoo,0.00498427,over_uai,0.0746714,over_uai,0.0790971,over_avg_utai,0.0727837,over_avg_utai,0.0869188,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682589,over_ai,0.0958058,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.68008e+07,countIP0,3.72809e+07,keysum,3.41027e+07,pktSum,1.66406e+08,aggrSum,2.5282e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5
line,99462,total,0.00361197,total0,0.0851236,false,0.000918501,over,0.00361198,false0,0.0216464,over0,0.0851236,overaggr,0.00218939,overcuckoo,0.00142259,over_uai,0.0126155,over_uai,0.00532847,over_avg_utai,0.0126155,over_avg_utai,0.00532847,over_slid_utai,0.080894,over_slid_utai,0.0856885,over_ai,0.00362504,over_ai,0.00359455,reward,0,reward,0,reward,0,reward,0,countIP,3.42195e+07,countIP0,3.69987e+07,keysum,3.40963e+07,pktSum,1.68179e+08,aggrSum,74650,blackkey_num,2452507,feedback,55,feedsumportion,0.970386,finger0,11,finger,15,time,321825,runTime,6.00001
line,116008,total,0.00571154,total0,0.0890163,false,0.00153093,over,0.00571154,false0,0.0238601,over0,0.0890163,overaggr,0.00406641,overcuckoo,0.00164513,over_uai,0.0096912,over_uai,0.00752719,over_avg_utai,0.0069876,over_avg_utai,0.00975627,over_slid_utai,0.080894,over_slid_utai,0.0856885,over_ai,0.00257611,over_ai,0.0103789,reward,0,reward,0,reward,0,reward,0,countIP,3.54056e+07,countIP0,3.83383e+07,keysum,3.52045e+07,pktSum,1.66544e+08,aggrSum,143156,blackkey_num,2277787,feedback,55,feedsumportion,0.970386,finger0,11,finger,15,time,321825,runTime,7.00001
line,132041,total,0.00299979,total0,0.056739,false,0.000946316,over,0.00299979,false0,0.0178989,over0,0.056739,overaggr,0.00220702,overcuckoo,0.000792767,over_uai,0.00886782,over_uai,0.00764451,over_avg_utai,0.00761043,over_avg_utai,0.0078634,over_slid_utai,0.080894,over_slid_utai,0.0856885,over_ai,0.00118662,over_ai,0.00629708,reward,0,reward,0,reward,0,reward,0,countIP,4.29126e+07,countIP0,4.52118e+07,keysum,4.27843e+07,pktSum,1.78409e+08,aggrSum,94426,blackkey_num,2291166,feedback,55,feedsumportion,0.970386,finger0,11,finger,15,time,321825,runTime,8.00001
line,147812,total,0.00258299,total0,0.0778446,false,0.00086211,over,0.00258299,false0,0.0259818,over0,0.0778446,overaggr,0.00203576,overcuckoo,0.000547226,over_uai,0.00791872,over_uai,0.00735472,over_avg_utai,0.00555177,over_avg_utai,0.00660973,over_slid_utai,0.080894,over_slid_utai,0.0856885,over_ai,0.00142244,over_ai,0.00443883,reward,0,reward,0,reward,0,reward,0,countIP,4.42365e+07,countIP0,4.75573e+07,keysum,4.41226e+07,pktSum,1.76319e+08,aggrSum,89823,blackkey_num,2157402,feedback,55,feedsumportion,0.970386,finger0,11,finger,15,time,321825,runTime,9.00001
line,164059,total,0.00480806,total0,0.0728697,false,0.00140025,over,0.00480806,false0,0.0212219,over0,0.0728697,overaggr,0.00396496,overcuckoo,0.000843096,over_uai,0.00790754,over_uai,0.00755275,over_avg_utai,0.00786697,over_avg_utai,0.0083921,over_slid_utai,0.080894,over_slid_utai,0.0856885,over_ai,0.00372704,over_ai,0.00691801,reward,0,reward,0,reward,0,reward,0,countIP,3.86742e+07,countIP0,4.12938e+07,keysum,3.84891e+07,pktSum,1.70649e+08,aggrSum,152608,blackkey_num,2349399,feedback,55,feedsumportion,0.970386,finger0,11,finger,15,time,321825,runTime,10
