line,16761,total,0.0724449,total0,0.0905906,false,0.0189105,over,0.0724449,false0,0.0236471,over0,0.0905906,overaggr,0.0675846,overcuckoo,0.0048603,over_uai,0.0820977,over_uai,0.0757701,over_avg_utai,0.0820977,over_avg_utai,0.0757701,over_slid_utai,0,over_slid_utai,0,over_ai,0.068399,over_ai,0.0793202,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.76996e+07,countIP0,3.83374e+07,keysum,3.51529e+07,pktSum,1.69822e+08,aggrSum,2.37579e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33264,total,0.0640042,total0,0.141403,false,0.0169457,over,0.0640042,false0,0.0374378,over0,0.141403,overaggr,0.0600536,overcuckoo,0.00395062,over_uai,0.0857285,over_uai,0.0703911,over_avg_utai,0.0896061,over_avg_utai,0.0655407,over_slid_utai,0,over_slid_utai,0,over_ai,0.0644056,over_ai,0.0634737,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.89523e+07,countIP0,4.17858e+07,keysum,3.66092e+07,pktSum,1.74882e+08,aggrSum,2.19851e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49909,total,0.0735164,total0,0.140534,false,0.0174945,over,0.0735164,false0,0.0334425,over0,0.140534,overaggr,0.0693097,overcuckoo,0.00420666,over_uai,0.0813527,over_uai,0.0730304,over_avg_utai,0.0721271,over_avg_utai,0.0784872,over_slid_utai,0,over_slid_utai,0,over_ai,0.0694047,over_ai,0.0799207,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.63014e+07,countIP0,3.85676e+07,keysum,3.38154e+07,pktSum,1.75916e+08,aggrSum,2.34373e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66544,total,0.0700355,total0,0.135774,false,0.0192152,over,0.0700355,false0,0.0372513,over0,0.135774,overaggr,0.0650032,overcuckoo,0.00503225,over_uai,0.0751335,over_uai,0.0772888,over_avg_utai,0.0574893,over_avg_utai,0.090124,over_slid_utai,0,over_slid_utai,0,over_ai,0.0515654,over_ai,0.100137,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.93978e+07,countIP0,4.18182e+07,keysum,3.68191e+07,pktSum,1.71017e+08,aggrSum,2.39336e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82975,total,0.0789147,total0,0.0941029,false,0.0203531,over,0.0789147,false0,0.0242703,over0,0.0941029,overaggr,0.073906,overcuckoo,0.00500868,over_uai,0.0747096,over_uai,0.0790487,over_avg_utai,0.0729749,over_avg_utai,0.0864429,over_slid_utai,0,over_slid_utai,0,over_ai,0.0684357,over_ai,0.0950079,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.66992e+07,countIP0,3.72158e+07,keysum,3.40149e+07,pktSum,1.65901e+08,aggrSum,2.51391e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99423,total,0.00475454,total0,0.0855865,false,0.00120796,over,0.00475454,false0,0.0217446,over0,0.0855865,overaggr,0.00318642,overcuckoo,0.00156811,over_uai,0.012559,over_uai,0.00782086,over_avg_utai,0.012559,over_avg_utai,0.00782086,over_slid_utai,0.0809354,over_slid_utai,0.0856361,over_ai,0.00362351,over_ai,0.00625997,reward,0,reward,0,reward,0,reward,0,countIP,3.409e+07,countIP0,3.68325e+07,keysum,3.39286e+07,pktSum,1.67471e+08,aggrSum,108111,blackkey_num,2413923,feedback,56,feedsumportion,0.970689,finger0,11,finger,15,time,321064,runTime,6.00003
line,116008,total,0.00688294,total0,0.0895146,false,0.00184692,over,0.00688294,false0,0.0240197,over0,0.0895146,overaggr,0.00521601,overcuckoo,0.00166693,over_uai,0.00963522,over_uai,0.0105909,over_avg_utai,0.00695969,over_avg_utai,0.013381,over_slid_utai,0.0809354,over_slid_utai,0.0856361,over_ai,0.00256233,over_ai,0.0133371,reward,0,reward,0,reward,0,reward,0,countIP,3.56084e+07,countIP0,3.85307e+07,keysum,3.5365e+07,pktSum,1.6716e+08,aggrSum,184464,blackkey_num,2231317,feedback,56,feedsumportion,0.970689,finger0,11,finger,15,time,321064,runTime,7.00004
line,132009,total,0.00375109,total0,0.0566914,false,0.00118483,over,0.00375109,false0,0.0179068,over0,0.0566914,overaggr,0.00295203,overcuckoo,0.000799054,over_uai,0.00881925,over_uai,0.010454,over_avg_utai,0.00756892,over_avg_utai,0.0101976,over_slid_utai,0.0809354,over_slid_utai,0.0856361,over_ai,0.00119017,over_ai,0.00840441,reward,0,reward,0,reward,0,reward,0,countIP,4.28908e+07,countIP0,4.5153e+07,keysum,4.27306e+07,pktSum,1.78012e+08,aggrSum,126142,blackkey_num,2223306,feedback,56,feedsumportion,0.970689,finger0,11,finger,15,time,321064,runTime,8.00004
line,147800,total,0.00333964,total0,0.0779723,false,0.00111157,over,0.00333964,false0,0.0259524,over0,0.0779723,overaggr,0.00274492,overcuckoo,0.00059472,over_uai,0.00790043,over_uai,0.00995465,over_avg_utai,0.00560495,over_avg_utai,0.00867271,over_slid_utai,0.0809354,over_slid_utai,0.0856361,over_ai,0.00140438,over_ai,0.00642027,reward,0,reward,0,reward,0,reward,0,countIP,4.42352e+07,countIP0,4.75256e+07,keysum,4.4088e+07,pktSum,1.76548e+08,aggrSum,121018,blackkey_num,2181300,feedback,56,feedsumportion,0.970689,finger0,11,finger,15,time,321064,runTime,9.00005
line,164089,total,0.0054816,total0,0.0724303,false,0.0015984,over,0.0054816,false0,0.0211203,over0,0.0724303,overaggr,0.00458252,overcuckoo,0.000899086,over_uai,0.00783559,over_uai,0.0101629,over_avg_utai,0.00759864,over_avg_utai,0.0110351,over_slid_utai,0.0809354,over_slid_utai,0.0856361,over_ai,0.0036625,over_ai,0.00905136,reward,0,reward,0,reward,0,reward,0,countIP,3.8945e+07,countIP0,4.15381e+07,keysum,3.87327e+07,pktSum,1.71563e+08,aggrSum,177493,blackkey_num,2324027,feedback,56,feedsumportion,0.970689,finger0,11,finger,15,time,321064,runTime,10.0001
