line,16761,total,0.024144,total0,0.0393801,false,0.00754696,over,0.024144,false0,0.0123095,over0,0.0393801,overaggr,0.0196754,overcuckoo,0.00446852,over_uai,0.0757701,over_uai,0.0455442,over_avg_utai,0.0757701,over_avg_utai,0.0455442,over_slid_utai,0,over_slid_utai,0,over_ai,0.0707005,over_ai,0.0105882,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.14182e+07,countIP0,4.20344e+07,keysum,4.04418e+07,pktSum,1.69822e+08,aggrSum,795710,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33264,total,0.0216965,total0,0.0399359,false,0.00693556,over,0.0216965,false0,0.012766,over0,0.0399359,overaggr,0.0174496,overcuckoo,0.00424681,over_uai,0.0703911,over_uai,0.0480872,over_avg_utai,0.0655407,over_avg_utai,0.0505494,over_slid_utai,0,over_slid_utai,0,over_ai,0.0692492,over_ai,0.00924834,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.3281e+07,countIP0,4.40537e+07,keysum,4.23619e+07,pktSum,1.74882e+08,aggrSum,739200,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49909,total,0.0222224,total0,0.0353547,false,0.00716772,over,0.0222224,false0,0.0114035,over0,0.0353547,overaggr,0.0177362,overcuckoo,0.00448618,over_uai,0.0730304,over_uai,0.0478223,over_avg_utai,0.0784872,over_avg_utai,0.04734,over_slid_utai,0,over_slid_utai,0,over_ai,0.076466,over_ai,0.00704973,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38562e+07,countIP0,4.44197e+07,keysum,4.29028e+07,pktSum,1.75916e+08,aggrSum,760934,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66544,total,0.0258756,total0,0.0370099,false,0.00692758,over,0.0258756,false0,0.00990853,over0,0.0370099,overaggr,0.0210694,overcuckoo,0.00480622,over_uai,0.0772888,over_uai,0.053561,over_avg_utai,0.090124,over_avg_utai,0.0723706,over_slid_utai,0,over_slid_utai,0,over_ai,0.0745288,over_ai,0.00975295,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.70511e+07,countIP0,3.74532e+07,keysum,3.61165e+07,pktSum,1.71017e+08,aggrSum,760953,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82975,total,0.0237319,total0,0.0496885,false,0.00686656,over,0.0237319,false0,0.0143768,over0,0.0496885,overaggr,0.0190077,overcuckoo,0.00472418,over_uai,0.0790487,over_uai,0.0541032,over_avg_utai,0.0864429,over_avg_utai,0.0563647,over_slid_utai,0,over_slid_utai,0,over_ai,0.0730322,over_ai,0.00899609,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.81131e+07,countIP0,3.90794e+07,keysum,3.72296e+07,pktSum,1.65901e+08,aggrSum,707648,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99469,total,0.00475222,total0,0.0432112,false,0.00128539,over,0.00475222,false0,0.0116879,over0,0.0432112,overaggr,0.00436286,overcuckoo,0.000389358,over_uai,0.00779683,over_uai,0.0102763,over_avg_utai,0.00779683,over_avg_utai,0.0102763,over_slid_utai,0.0856361,over_slid_utai,0.0586118,over_ai,0.010492,over_ai,0.00299336,reward,0,reward,0,reward,0,reward,0,countIP,3.60398e+07,countIP0,3.74193e+07,keysum,3.58694e+07,pktSum,1.68482e+08,aggrSum,156493,blackkey_num,706429,feedback,56,feedsumportion,0.913842,finger0,11,finger,15,time,319717,runTime,6.00002
line,116045,total,0.0050332,total0,0.0768193,false,0.00133986,over,0.0050332,false0,0.0204497,over0,0.0768193,overaggr,0.00440895,overcuckoo,0.000624257,over_uai,0.0105593,over_uai,0.0103255,over_avg_utai,0.0133508,over_avg_utai,0.0103726,over_slid_utai,0.0856361,over_slid_utai,0.0586118,over_ai,0.0134442,over_ai,0.00230936,reward,0,reward,0,reward,0,reward,0,countIP,3.53243e+07,countIP0,3.78474e+07,keysum,3.51474e+07,pktSum,1.67179e+08,aggrSum,154963,blackkey_num,741086,feedback,56,feedsumportion,0.913842,finger0,11,finger,15,time,319717,runTime,7.00002
line,132060,total,0.00542204,total0,0.061487,false,0.00137623,over,0.00542204,false0,0.0156068,over0,0.061487,overaggr,0.00501484,overcuckoo,0.000407193,over_uai,0.0104826,over_uai,0.00857025,over_avg_utai,0.0103388,over_avg_utai,0.00522724,over_slid_utai,0.0856361,over_slid_utai,0.0586118,over_ai,0.0131021,over_ai,0.00277422,reward,0,reward,0,reward,0,reward,0,countIP,3.62422e+07,countIP0,3.82632e+07,keysum,3.60468e+07,pktSum,1.78063e+08,aggrSum,180769,blackkey_num,714056,feedback,56,feedsumportion,0.913842,finger0,11,finger,15,time,319717,runTime,8.00002
line,147847,total,0.00451117,total0,0.0304953,false,0.00138637,over,0.00451117,false0,0.0093718,over0,0.0304953,overaggr,0.00418978,overcuckoo,0.000321385,over_uai,0.00995624,over_uai,0.00798043,over_avg_utai,0.00860163,over_avg_utai,0.00644588,over_slid_utai,0.0856361,over_slid_utai,0.0586118,over_ai,0.0124004,over_ai,0.00190187,reward,0,reward,0,reward,0,reward,0,countIP,4.17076e+07,countIP0,4.27865e+07,keysum,4.15203e+07,pktSum,1.76625e+08,aggrSum,173961,blackkey_num,611891,feedback,56,feedsumportion,0.913842,finger0,11,finger,15,time,319717,runTime,9.00003
line,164117,total,0.00500099,total0,0.0355466,false,0.00145969,over,0.00500099,false0,0.0103754,over0,0.0355466,overaggr,0.00391418,overcuckoo,0.00108681,over_uai,0.0101547,over_uai,0.00866159,over_avg_utai,0.0109913,over_avg_utai,0.0114363,over_slid_utai,0.0856361,over_slid_utai,0.0586118,over_ai,0.013697,over_ai,0.00196786,reward,0,reward,0,reward,0,reward,0,countIP,3.8842e+07,countIP0,4.00226e+07,keysum,3.86487e+07,pktSum,1.71062e+08,aggrSum,151278,blackkey_num,661090,feedback,56,feedsumportion,0.913842,finger0,11,finger,15,time,319717,runTime,10
line,180518,total,0.00455851,total0,0.0345909,false,0.00138549,over,0.00455851,false0,0.0105134,over0,0.0345909,overaggr,0.00326591,overcuckoo,0.0012926,over_uai,0.00710196,over_uai,0.0040099,over_avg_utai,0.00903433,over_avg_utai,0.00770725,over_slid_utai,0.0741538,over_slid_utai,0.0510382,over_ai,0.013037,over_ai,0.00172561,reward,0,reward,0.2,reward,0,reward,0.2,countIP,7.9206e+07,countIP0,8.1574e+07,keysum,7.88466e+07,pktSum,3.38266e+08,aggrSum,257506,blackkey_num,1383387,feedback,53,feedsumportion,0.704914,finger0,11,finger,15,time,278441,runTime,11
line,196918,total,0.00539001,total0,0.0352007,false,0.00157727,over,0.00539001,false0,0.0103007,over0,0.0352007,overaggr,0.0039014,overcuckoo,0.00148861,over_uai,0.00966793,over_uai,0.00401341,over_avg_utai,0.0101111,over_avg_utai,0.00647505,over_slid_utai,0.0741538,over_slid_utai,0.0510382,over_ai,0.0166558,over_ai,0.0018479,reward,0,reward,0.2,reward,0,reward,0.2,countIP,1.15183e+08,countIP0,1.18599e+08,keysum,1.14566e+08,pktSum,5.06072e+08,aggrSum,446967,blackkey_num,2128495,feedback,53,feedsumportion,0.704914,finger0,11,finger,15,time,278441,runTime,12.0001
line,213039,total,0.00541082,total0,0.0341372,false,0.00157693,over,0.00541082,false0,0.00994896,over0,0.0341372,overaggr,0.00387791,overcuckoo,0.00153291,over_uai,0.00972379,over_uai,0.00449971,over_avg_utai,0.0100439,over_avg_utai,0.00620743,over_slid_utai,0.0741538,over_slid_utai,0.0510382,over_ai,0.0177787,over_ai,0.00174868,reward,0,reward,0.2,reward,0,reward,0.2,countIP,1.53819e+08,countIP0,1.58214e+08,keysum,1.52991e+08,pktSum,6.7794e+08,aggrSum,593286,blackkey_num,2790117,feedback,53,feedsumportion,0.704914,finger0,11,finger,15,time,278441,runTime,13.0001
line,229352,total,0.00535985,total0,0.0348174,false,0.00154399,over,0.00535985,false0,0.0100297,over0,0.0348174,overaggr,0.0037474,overcuckoo,0.00161245,over_uai,0.0121308,over_uai,0.00430871,over_avg_utai,0.0119024,over_avg_utai,0.00572318,over_slid_utai,0.0741538,over_slid_utai,0.0510382,over_ai,0.0178858,over_ai,0.00170053,reward,0,reward,0.2,reward,0,reward,0.2,countIP,1.90865e+08,countIP0,1.96457e+08,keysum,1.89847e+08,pktSum,8.48886e+08,aggrSum,711434,blackkey_num,3651670,feedback,53,feedsumportion,0.704914,finger0,11,finger,15,time,278441,runTime,14.0001
line,245616,total,0.00546793,total0,0.0337901,false,0.00156547,over,0.00546793,false0,0.00967414,over0,0.0337901,overaggr,0.00379718,overcuckoo,0.00167075,over_uai,0.0129219,over_uai,0.0045516,over_avg_utai,0.0126031,over_avg_utai,0.00569926,over_slid_utai,0.0741538,over_slid_utai,0.0510382,over_ai,0.0186312,over_ai,0.00168565,reward,0,reward,0.2,reward,0,reward,0.2,countIP,2.28485e+08,countIP0,2.34921e+08,keysum,2.27242e+08,pktSum,1.02096e+09,aggrSum,862880,blackkey_num,4461506,feedback,53,feedsumportion,0.704914,finger0,11,finger,15,time,278441,runTime,15.0001
line,261959,total,0.00508406,total0,0.0340329,false,0.00144341,over,0.00508406,false0,0.00966223,over0,0.0340329,overaggr,0.00355447,overcuckoo,0.00152959,over_uai,0.00518739,over_uai,0.00286375,over_avg_utai,0.0115609,over_avg_utai,0.00530337,over_slid_utai,0.0631326,over_slid_utai,0.0427796,over_ai,0.0172234,over_ai,0.00162361,reward,0,reward,0.2,reward,0,reward,0.2,countIP,2.65375e+08,countIP0,2.73018e+08,keysum,2.64032e+08,pktSum,1.19402e+09,aggrSum,938495,blackkey_num,5248020,feedback,47,feedsumportion,0.754559,finger0,11,finger,15,time,280702,runTime,16.0001
line,278126,total,0.0046943,total0,0.0349169,false,0.0013331,over,0.0046943,false0,0.00991582,over0,0.0349169,overaggr,0.00330929,overcuckoo,0.00138501,over_uai,0.00424896,over_uai,0.00604952,over_avg_utai,0.0104804,over_avg_utai,0.00578692,over_slid_utai,0.0631326,over_slid_utai,0.0427796,over_ai,0.0157922,over_ai,0.00153579,reward,0,reward,0.2,reward,0,reward,0.2,countIP,3.04541e+08,countIP0,3.13702e+08,keysum,3.03118e+08,pktSum,1.3705e+09,aggrSum,1.0031e+06,blackkey_num,6032774,feedback,47,feedsumportion,0.754559,finger0,11,finger,15,time,280702,runTime,17.0001
line,294649,total,0.00437616,total0,0.0339312,false,0.00126084,over,0.00437616,false0,0.00977607,over0,0.0339312,overaggr,0.00310865,overcuckoo,0.00126751,over_uai,0.00657522,over_uai,0.00575362,over_avg_utai,0.0105539,over_avg_utai,0.00571752,over_slid_utai,0.0631326,over_slid_utai,0.0427796,over_ai,0.0143939,over_ai,0.00149869,reward,0,reward,0.2,reward,0,reward,0.2,countIP,3.46326e+08,countIP0,3.56517e+08,keysum,3.44817e+08,pktSum,1.54162e+09,aggrSum,1.07191e+06,blackkey_num,6788917,feedback,47,feedsumportion,0.754559,finger0,11,finger,15,time,280702,runTime,18.0001
line,311096,total,0.00412785,total0,0.034059,false,0.00119655,over,0.00412785,false0,0.00987274,over0,0.034059,overaggr,0.00295077,overcuckoo,0.00117709,over_uai,0.00779748,over_uai,0.00543964,over_avg_utai,0.0106288,over_avg_utai,0.00559356,over_slid_utai,0.0631326,over_slid_utai,0.0427796,over_ai,0.0132432,over_ai,0.00149417,reward,0,reward,0.2,reward,0,reward,0.2,countIP,3.86042e+08,countIP0,3.97549e+08,keysum,3.84455e+08,pktSum,1.71075e+09,aggrSum,1.13444e+06,blackkey_num,7551163,feedback,47,feedsumportion,0.754559,finger0,11,finger,15,time,280702,runTime,19.0001
line,327545,total,0.00403909,total0,0.0339417,false,0.00117662,over,0.00403909,false0,0.00988751,over0,0.0339417,overaggr,0.00291124,overcuckoo,0.00112784,over_uai,0.00719398,over_uai,0.00671722,over_avg_utai,0.0100855,over_avg_utai,0.00616611,over_slid_utai,0.0631326,over_slid_utai,0.0427796,over_ai,0.0122477,over_ai,0.00162366,reward,0,reward,0.2,reward,0,reward,0.2,countIP,4.26054e+08,countIP0,4.38742e+08,keysum,4.2434e+08,pktSum,1.88101e+09,aggrSum,1.23536e+06,blackkey_num,8343031,feedback,47,feedsumportion,0.754559,finger0,11,finger,15,time,280702,runTime,20.0001
