line,16796,total,0.0722612,total0,0.0900177,false,0.0188314,over,0.0722612,false0,0.0234587,over0,0.0900177,overaggr,0.0674196,overcuckoo,0.00484161,over_uai,0.0819191,over_uai,0.0755324,over_avg_utai,0.0819191,over_avg_utai,0.0755324,over_slid_utai,0,over_slid_utai,0,over_ai,0.0681815,over_ai,0.079193,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.78148e+07,countIP0,3.8441e+07,keysum,3.52664e+07,pktSum,1.70593e+08,aggrSum,2.37764e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33330,total,0.0647579,total0,0.14118,false,0.0171381,over,0.0647579,false0,0.0373632,over0,0.14118,overaggr,0.0607287,overcuckoo,0.00402913,over_uai,0.085862,over_uai,0.0705905,over_avg_utai,0.0900708,over_avg_utai,0.0661154,over_slid_utai,0,over_slid_utai,0,over_ai,0.0651311,over_ai,0.0642643,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.90601e+07,countIP0,4.18637e+07,keysum,3.66845e+07,pktSum,1.753e+08,aggrSum,2.2278e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49952,total,0.0727469,total0,0.141052,false,0.0173283,over,0.0727469,false0,0.0335986,over0,0.141052,overaggr,0.0685695,overcuckoo,0.00417735,over_uai,0.0813075,over_uai,0.0729792,over_avg_utai,0.0716445,over_avg_utai,0.0779297,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688163,over_ai,0.0788444,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.62135e+07,countIP0,3.85193e+07,keysum,3.37577e+07,pktSum,1.75477e+08,aggrSum,2.31475e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66557,total,0.070141,total0,0.135583,false,0.0192505,over,0.070141,false0,0.0372113,over0,0.135583,overaggr,0.0651494,overcuckoo,0.00499167,over_uai,0.0751422,over_uai,0.0772797,over_avg_utai,0.0575846,over_avg_utai,0.0903193,over_slid_utai,0,over_slid_utai,0,over_ai,0.0515939,over_ai,0.100457,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.92778e+07,countIP0,4.16797e+07,keysum,3.67034e+07,pktSum,1.70436e+08,aggrSum,2.3912e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82996,total,0.0792794,total0,0.0931906,false,0.0204401,over,0.0792794,false0,0.0240267,over0,0.0931906,overaggr,0.0742799,overcuckoo,0.00499957,over_uai,0.0747009,over_uai,0.0791364,over_avg_utai,0.072901,over_avg_utai,0.0869211,over_slid_utai,0,over_slid_utai,0,over_ai,0.068504,over_ai,0.0958428,reward,4.16575e-11,reward,4.16575e-11,reward,0,reward,0,countIP,3.68012e+07,countIP0,3.72755e+07,keysum,3.40979e+07,pktSum,1.66351e+08,aggrSum,2.53279e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99481,total,0.00360129,total0,0.0850531,false,0.000916041,over,0.00360129,false0,0.0216345,over0,0.0850531,overaggr,0.00215183,overcuckoo,0.00144946,over_uai,0.0124695,over_uai,0.00540877,over_avg_utai,0.0124695,over_avg_utai,0.00540877,over_slid_utai,0.080926,over_slid_utai,0.0857311,over_ai,0.00355748,over_ai,0.00365962,reward,0,reward,0,reward,0,reward,0,countIP,3.42557e+07,countIP0,3.70359e+07,keysum,3.41328e+07,pktSum,1.68321e+08,aggrSum,73448,blackkey_num,2453324,feedback,55,feedsumportion,0.970273,finger0,11,finger,15,time,275703,runTime,6.00001
line,116046,total,0.00568304,total0,0.0893766,false,0.00152531,over,0.00568304,false0,0.0239885,over0,0.0893766,overaggr,0.00404053,overcuckoo,0.00164251,over_uai,0.00957752,over_uai,0.00750289,over_avg_utai,0.00691711,over_avg_utai,0.00962166,over_slid_utai,0.080926,over_slid_utai,0.0857311,over_ai,0.00251913,over_ai,0.0103931,reward,0,reward,0,reward,0,reward,0,countIP,3.55584e+07,countIP0,3.85176e+07,keysum,3.53575e+07,pktSum,1.67093e+08,aggrSum,142863,blackkey_num,2277031,feedback,55,feedsumportion,0.970273,finger0,11,finger,15,time,275703,runTime,7.00002
line,132058,total,0.00301864,total0,0.0569038,false,0.000951588,over,0.00301864,false0,0.0179382,over0,0.0569038,overaggr,0.00220416,overcuckoo,0.000814473,over_uai,0.00881537,over_uai,0.00755562,over_avg_utai,0.00764324,over_avg_utai,0.00765501,over_slid_utai,0.080926,over_slid_utai,0.0857311,over_ai,0.00120251,over_ai,0.00631992,reward,0,reward,0,reward,0,reward,0,countIP,4.27648e+07,countIP0,4.50623e+07,keysum,4.26361e+07,pktSum,1.77887e+08,aggrSum,93977,blackkey_num,2291358,feedback,55,feedsumportion,0.970273,finger0,11,finger,15,time,275703,runTime,8.00002
line,147788,total,0.00259849,total0,0.0778827,false,0.000868195,over,0.00259849,false0,0.0260218,over0,0.0778827,overaggr,0.00204842,overcuckoo,0.000550069,over_uai,0.00788992,over_uai,0.00725377,over_avg_utai,0.00557403,over_avg_utai,0.00647674,over_slid_utai,0.080926,over_slid_utai,0.0857311,over_ai,0.00143617,over_ai,0.00446084,reward,0,reward,0,reward,0,reward,0,countIP,4.41489e+07,countIP0,4.7464e+07,keysum,4.40345e+07,pktSum,1.75829e+08,aggrSum,90201,blackkey_num,2154056,feedback,55,feedsumportion,0.970273,finger0,11,finger,15,time,275703,runTime,9.00003
line,164041,total,0.00483326,total0,0.0729099,false,0.00140796,over,0.00483326,false0,0.0212391,over0,0.0729099,overaggr,0.00399053,overcuckoo,0.000842733,over_uai,0.00785289,over_uai,0.00746045,over_avg_utai,0.00771617,over_avg_utai,0.00833338,over_slid_utai,0.080926,over_slid_utai,0.0857311,over_ai,0.00376625,over_ai,0.00691718,reward,0,reward,0,reward,0,reward,0,countIP,3.86965e+07,countIP0,4.13182e+07,keysum,3.85104e+07,pktSum,1.7071e+08,aggrSum,153677,blackkey_num,2343058,feedback,55,feedsumportion,0.970273,finger0,11,finger,15,time,275703,runTime,10
