line,16819,total,0.0718274,total0,0.0896991,false,0.0187754,over,0.0718274,false0,0.0234469,over0,0.0896991,overaggr,0.0670149,overcuckoo,0.00481243,over_uai,0.0813907,over_uai,0.0749482,over_utai,0.0813907,over_utai,0.0749482,over_ai,0.0676309,over_ai,0.0789951,countIP,3.80331e+07,countIP0,3.86673e+07,keysum,3.54844e+07,pktSum,1.71234e+08,aggrSum,2.37798e+06,blackkey_num,0,feedback,0,feedsumportion,-1.30958e-06,finger0,11,finger,15,time,0,runTime,1
line,33332,total,0.0651146,total0,0.141923,false,0.0171673,over,0.0651146,false0,0.0374177,over0,0.141923,overaggr,0.0610495,overcuckoo,0.00406513,over_uai,0.0906946,over_uai,0.0663503,over_utai,0.0906946,over_utai,0.0663503,over_ai,0.0656833,over_ai,0.0643677,countIP,3.8862e+07,countIP0,4.16645e+07,keysum,3.64862e+07,pktSum,1.74876e+08,aggrSum,2.22746e+06,blackkey_num,0,feedback,0,feedsumportion,-1.30958e-06,finger0,11,finger,15,time,0,runTime,2
line,49959,total,0.0724871,total0,0.143034,false,0.0173244,over,0.0724871,false0,0.0341851,over0,0.143034,overaggr,0.0683009,overcuckoo,0.00418615,over_uai,0.0712406,over_uai,0.0779353,over_utai,0.0712406,over_utai,0.0779353,over_ai,0.0683802,over_ai,0.0788965,countIP,3.63511e+07,countIP0,3.87422e+07,keysum,3.38942e+07,pktSum,1.75711e+08,aggrSum,2.315e+06,blackkey_num,0,feedback,0,feedsumportion,-1.30958e-06,finger0,11,finger,15,time,0,runTime,3.00001
line,66568,total,0.0701927,total0,0.133379,false,0.0192387,over,0.0701927,false0,0.0365572,over0,0.133379,overaggr,0.0652217,overcuckoo,0.004971,over_uai,0.0577836,over_uai,0.0902253,over_utai,0.0577836,over_utai,0.0902253,over_ai,0.0517796,over_ai,0.100118,countIP,3.92783e+07,countIP0,4.15974e+07,keysum,3.67021e+07,pktSum,1.7061e+08,aggrSum,2.39377e+06,blackkey_num,0,feedback,0,feedsumportion,-1.30958e-06,finger0,11,finger,15,time,0,runTime,4.00001
line,83013,total,0.0795634,total0,0.0929324,false,0.0205474,over,0.0795634,false0,0.024,over0,0.0929324,overaggr,0.0745972,overcuckoo,0.00496614,over_uai,0.0729466,over_uai,0.0874216,over_utai,0.0729466,over_utai,0.0874216,over_ai,0.0685793,over_ai,0.0965871,countIP,3.68852e+07,countIP0,3.7342e+07,keysum,3.41668e+07,pktSum,1.66467e+08,aggrSum,2.54875e+06,blackkey_num,0,feedback,0,feedsumportion,-1.30958e-06,finger0,11,finger,15,time,0,runTime,5.00001
line,99490,total,0.00523374,total0,0.0854031,false,0.00132644,over,0.00523374,false0,0.0216446,over0,0.0854031,overaggr,0.00362214,overcuckoo,0.00161159,over_uai,0.0172546,over_uai,0.00692917,over_utai,0.0172546,over_utai,0.00692917,over_ai,0.00464775,over_ai,0.00600827,countIP,3.42066e+07,countIP0,3.69346e+07,keysum,3.40285e+07,pktSum,1.68295e+08,aggrSum,123256,blackkey_num,2378810,feedback,56,feedsumportion,0.970504,finger0,11,finger,15,time,30670,runTime,6.00002
line,116031,total,0.00740206,total0,0.0894585,false,0.00198988,over,0.00740206,false0,0.0240489,over0,0.0894585,overaggr,0.00571911,overcuckoo,0.00168296,over_uai,0.0122943,over_uai,0.0115639,over_utai,0.0122943,over_utai,0.0115639,over_ai,0.00340198,over_ai,0.0133577,countIP,3.55575e+07,countIP0,3.84538e+07,keysum,3.52962e+07,pktSum,1.66593e+08,aggrSum,201863,blackkey_num,2220413,feedback,56,feedsumportion,0.970504,finger0,11,finger,15,time,30670,runTime,7.00002
line,132060,total,0.00467039,total0,0.0568222,false,0.00147231,over,0.00467039,false0,0.0179129,over0,0.0568222,overaggr,0.00381964,overcuckoo,0.000850746,over_uai,0.0104693,over_uai,0.00919411,over_utai,0.0104693,over_utai,0.00919411,over_ai,0.00249229,over_ai,0.00862206,countIP,4.28961e+07,countIP0,4.51228e+07,keysum,4.26966e+07,pktSum,1.78137e+08,aggrSum,163086,blackkey_num,2228148,feedback,56,feedsumportion,0.970504,finger0,11,finger,15,time,30670,runTime,8.00002
line,147843,total,0.00372122,total0,0.0781552,false,0.00123986,over,0.00372122,false0,0.0260403,over0,0.0781552,overaggr,0.00306858,overcuckoo,0.000652649,over_uai,0.00826917,over_uai,0.00765747,over_utai,0.00826917,over_utai,0.00765747,over_ai,0.00209979,over_ai,0.0063261,countIP,4.42752e+07,countIP0,4.75585e+07,keysum,4.4111e+07,pktSum,1.76502e+08,aggrSum,135358,blackkey_num,2100597,feedback,56,feedsumportion,0.970504,finger0,11,finger,15,time,30670,runTime,9.00002
line,164091,total,0.00602131,total0,0.0734305,false,0.00175654,over,0.00602131,false0,0.0214211,over0,0.0734305,overaggr,0.00510769,overcuckoo,0.000913621,over_uai,0.0123595,over_uai,0.00934895,over_utai,0.0123595,over_utai,0.00934895,over_ai,0.0045935,over_ai,0.00879651,countIP,3.88195e+07,countIP0,4.14206e+07,keysum,3.85871e+07,pktSum,1.70862e+08,aggrSum,197091,blackkey_num,2312915,feedback,56,feedsumportion,0.970504,finger0,11,finger,15,time,30670,runTime,10
