line,16760,total,0.0231893,total0,0.0459237,false,0.0471375,over,0.0231893,false0,0.0933505,over0,0.0459237,overaggr,0,overcuckoo,0.0231893,countIP,1.16265e+08,countIP0,1.18849e+08,keysum,1.1363e+08,pktSum,1.69531e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33283,total,0.0238365,total0,0.0465945,false,0.046869,over,0.0238365,false0,0.0916176,over0,0.0465945,overaggr,0,overcuckoo,0.0238365,countIP,2.34121e+08,countIP0,2.39325e+08,keysum,2.2867e+08,pktSum,3.44967e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49906,total,0.0248539,total0,0.0479439,false,0.0461742,over,0.0248539,false0,0.0890713,over0,0.0479439,overaggr,0,overcuckoo,0.0248539,countIP,3.46588e+08,countIP0,3.54397e+08,keysum,3.38183e+08,pktSum,5.20215e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3
line,66511,total,0.0259344,total0,0.0485827,false,0.0484311,over,0.0259344,false0,0.0907257,over0,0.0485827,overaggr,0,overcuckoo,0.0259344,countIP,4.61615e+08,countIP0,4.71805e+08,keysum,4.49945e+08,pktSum,6.90887e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82942,total,0.0260039,total0,0.0500608,false,0.0478125,over,0.0260039,false0,0.0920451,over0,0.0500609,overaggr,0,overcuckoo,0.0260039,countIP,5.69026e+08,countIP0,5.82368e+08,keysum,5.54604e+08,pktSum,8.56238e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00001
line,99435,total,0.0228035,total0,0.0505446,false,0.0419101,over,0.0228035,false0,0.0928948,over0,0.0505446,overaggr,0,overcuckoo,0.0228035,countIP,6.7912e+08,countIP0,6.9754e+08,keysum,6.63979e+08,pktSum,1.02525e+09,aggrSum,0,blackkey_num,2279359,feedback,157,feedsumportion,0.921849,finger0,10,finger,10,time,6.00001
line,116005,total,0.0217814,total0,0.0530459,false,0.0395846,over,0.0217814,false0,0.0964033,over0,0.0530459,overaggr,0,overcuckoo,0.0217814,countIP,7.8576e+08,countIP0,8.09802e+08,keysum,7.6901e+08,pktSum,1.19216e+09,aggrSum,0,blackkey_num,4534134,feedback,157,feedsumportion,0.921849,finger0,10,finger,10,time,7.00001
line,132013,total,0.0201961,total0,0.0516864,false,0.0369401,over,0.0201961,false0,0.0945383,over0,0.0516864,overaggr,0,overcuckoo,0.0201961,countIP,9.0374e+08,countIP0,9.31636e+08,keysum,8.8585e+08,pktSum,1.37017e+09,aggrSum,0,blackkey_num,6957544,feedback,157,feedsumportion,0.921849,finger0,10,finger,10,time,8.00002
line,147799,total,0.0186356,total0,0.050761,false,0.033992,over,0.0186356,false0,0.0925897,over0,0.050761,overaggr,0,overcuckoo,0.0186356,countIP,1.01678e+09,countIP0,1.04884e+09,keysum,9.98174e+08,pktSum,1.54541e+09,aggrSum,0,blackkey_num,9359039,feedback,157,feedsumportion,0.921849,finger0,10,finger,10,time,9.00002
line,164038,total,0.0175843,total0,0.0500886,false,0.0323952,over,0.0175843,false0,0.0922773,over0,0.0500886,overaggr,0,overcuckoo,0.0175843,countIP,1.13284e+09,countIP0,1.16903e+09,keysum,1.11327e+09,pktSum,1.71755e+09,aggrSum,0,blackkey_num,11607894,feedback,157,feedsumportion,0.921849,finger0,10,finger,10,time,10
