line,16761,total,0.165131,total0,0.0470841,false,0.335753,over,0.165131,false0,0.0957338,over0,0.0470841,overaggr,0,overcuckoo,0.165131,countIP,1.32428e+08,countIP0,1.19011e+08,keysum,1.1366e+08,pktSum,1.6956e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33286,total,0.17375,total0,0.0484581,false,0.341661,over,0.17375,false0,0.0952878,over0,0.0484581,overaggr,0,overcuckoo,0.17375,countIP,2.68413e+08,countIP0,2.39762e+08,keysum,2.2868e+08,pktSum,3.44974e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49910,total,0.180596,total0,0.0497086,false,0.335861,over,0.180596,false0,0.0924452,over0,0.0497086,overaggr,0,overcuckoo,0.180596,countIP,3.99277e+08,countIP0,3.55011e+08,keysum,3.382e+08,pktSum,5.20053e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3
line,66515,total,0.183533,total0,0.0502196,false,0.342717,over,0.183533,false0,0.0937767,over0,0.0502196,overaggr,0,overcuckoo,0.183533,countIP,5.32496e+08,countIP0,4.72516e+08,keysum,4.49921e+08,pktSum,6.90864e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82944,total,0.186798,total0,0.0515159,false,0.343284,over,0.186798,false0,0.0946724,over0,0.0515159,overaggr,0,overcuckoo,0.186798,countIP,6.58407e+08,countIP0,5.83356e+08,keysum,5.54776e+08,pktSum,8.56657e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00001
line,99437,total,0.158473,total0,0.0518223,false,0.291261,over,0.158473,false0,0.0952454,over0,0.0518223,overaggr,0,overcuckoo,0.158473,countIP,7.69223e+08,countIP0,6.98407e+08,keysum,6.63997e+08,pktSum,1.02527e+09,aggrSum,0,blackkey_num,17345124,feedback,250,feedsumportion,0.983646,finger0,10,finger,10,time,6.00001
line,115995,total,0.138906,total0,0.0541642,false,0.25234,over,0.138906,false0,0.0983962,over0,0.0541642,overaggr,0,overcuckoo,0.138906,countIP,8.75096e+08,countIP0,8.09983e+08,keysum,7.68366e+08,pktSum,1.19133e+09,aggrSum,0,blackkey_num,36281571,feedback,250,feedsumportion,0.983646,finger0,10,finger,10,time,7.00001
line,131998,total,0.122647,total0,0.0527371,false,0.224567,over,0.122647,false0,0.0965615,over0,0.0527371,overaggr,0,overcuckoo,0.122647,countIP,9.93623e+08,countIP0,9.31748e+08,keysum,8.85071e+08,pktSum,1.36845e+09,aggrSum,0,blackkey_num,53816538,feedback,250,feedsumportion,0.983646,finger0,10,finger,10,time,8.00001
line,147777,total,0.111585,total0,0.0517548,false,0.203371,over,0.111585,false0,0.0943265,over0,0.0517548,overaggr,0,overcuckoo,0.111585,countIP,1.10957e+09,countIP0,1.04985e+09,keysum,9.98185e+08,pktSum,1.54587e+09,aggrSum,0,blackkey_num,71539189,feedback,250,feedsumportion,0.983646,finger0,10,finger,10,time,9.00001
line,164023,total,0.10093,total0,0.0510594,false,0.18595,over,0.10093,false0,0.0940703,over0,0.0510594,overaggr,0,overcuckoo,0.10093,countIP,1.22556e+09,countIP0,1.17004e+09,keysum,1.1132e+09,pktSum,1.71742e+09,aggrSum,0,blackkey_num,87666503,feedback,250,feedsumportion,0.983646,finger0,10,finger,10,time,10
line,180447,total,0.0925719,total0,0.0504694,false,0.170688,over,0.0925719,false0,0.0930576,over0,0.0504694,overaggr,0,overcuckoo,0.0925719,countIP,1.33486e+09,countIP0,1.28342e+09,keysum,1.22176e+09,pktSum,1.88437e+09,aggrSum,0,blackkey_num,105548886,feedback,228,feedsumportion,0.839234,finger0,10,finger,10,time,11
line,196847,total,0.0859709,total0,0.0510304,false,0.157205,over,0.0859709,false0,0.0933138,over0,0.0510304,overaggr,0,overcuckoo,0.0859709,countIP,1.44053e+09,countIP0,1.39418e+09,keysum,1.32649e+09,pktSum,2.0519e+09,aggrSum,0,blackkey_num,125520504,feedback,228,feedsumportion,0.839234,finger0,10,finger,10,time,12
line,212955,total,0.0797204,total0,0.0514668,false,0.146454,over,0.0797204,false0,0.0945492,over0,0.0514668,overaggr,0,overcuckoo,0.0797204,countIP,1.55478e+09,countIP0,1.51409e+09,keysum,1.43998e+09,pktSum,2.22382e+09,aggrSum,0,blackkey_num,144691297,feedback,228,feedsumportion,0.839234,finger0,10,finger,10,time,13
line,229263,total,0.074874,total0,0.0512011,false,0.137111,over,0.074874,false0,0.0937605,over0,0.0512011,overaggr,0,overcuckoo,0.074874,countIP,1.66472e+09,countIP0,1.62805e+09,keysum,1.54876e+09,pktSum,2.39451e+09,aggrSum,0,blackkey_num,163804120,feedback,228,feedsumportion,0.839234,finger0,10,finger,10,time,14
line,245508,total,0.0707267,total0,0.0513099,false,0.128391,over,0.0707267,false0,0.0931431,over0,0.0513099,overaggr,0,overcuckoo,0.0707267,countIP,1.77168e+09,countIP0,1.73955e+09,keysum,1.65465e+09,pktSum,2.56615e+09,aggrSum,0,blackkey_num,182829925,feedback,228,feedsumportion,0.839234,finger0,10,finger,10,time,15
line,261892,total,0.0668869,total0,0.0511358,false,0.120727,over,0.0668869,false0,0.092297,over0,0.0511358,overaggr,0,overcuckoo,0.0668869,countIP,1.88076e+09,countIP0,1.85299e+09,keysum,1.76285e+09,pktSum,2.73952e+09,aggrSum,0,blackkey_num,205487371,feedback,210,feedsumportion,0.716457,finger0,10,finger,10,time,16
line,278066,total,0.063801,total0,0.0509014,false,0.114593,over,0.063801,false0,0.0914242,over0,0.0509014,overaggr,0,overcuckoo,0.063801,countIP,1.99243e+09,countIP0,1.96827e+09,keysum,1.87294e+09,pktSum,2.91572e+09,aggrSum,0,blackkey_num,226120524,feedback,210,feedsumportion,0.716457,finger0,10,finger,10,time,17
line,294609,total,0.0606058,total0,0.0508722,false,0.108844,over,0.0606058,false0,0.0913628,over0,0.0508722,overaggr,0,overcuckoo,0.0606058,countIP,2.10336e+09,countIP0,2.08406e+09,keysum,1.98317e+09,pktSum,3.08742e+09,aggrSum,0,blackkey_num,245343074,feedback,210,feedsumportion,0.716457,finger0,10,finger,10,time,18.0001
line,311057,total,0.0578973,total0,0.0511854,false,0.103865,over,0.0578973,false0,0.0918244,over0,0.0511854,overaggr,0,overcuckoo,0.0578973,countIP,2.21134e+09,countIP0,2.19731e+09,keysum,2.09032e+09,pktSum,3.25552e+09,aggrSum,0,blackkey_num,265496201,feedback,210,feedsumportion,0.716457,finger0,10,finger,10,time,19.0001
line,327520,total,0.0558007,total0,0.0512467,false,0.0996886,over,0.0558007,false0,0.0915529,over0,0.0512467,overaggr,0,overcuckoo,0.0558007,countIP,2.31955e+09,countIP0,2.30955e+09,keysum,2.19696e+09,pktSum,3.42671e+09,aggrSum,0,blackkey_num,288092262,feedback,210,feedsumportion,0.716457,finger0,10,finger,10,time,20.0001
line,343780,total,0.0535267,total0,0.0519401,false,0.0955994,over,0.0535267,false0,0.0927659,over0,0.0519402,overaggr,0,overcuckoo,0.0535267,countIP,2.42877e+09,countIP0,2.42512e+09,keysum,2.30538e+09,pktSum,3.59617e+09,aggrSum,0,blackkey_num,306474567,feedback,204,feedsumportion,0.611198,finger0,10,finger,10,time,21.0001
line,360494,total,0.0515251,total0,0.0528545,false,0.0919522,over,0.0515251,false0,0.0943247,over0,0.0528545,overaggr,0,overcuckoo,0.0515251,countIP,2.53632e+09,countIP0,2.53953e+09,keysum,2.41204e+09,pktSum,3.76362e+09,aggrSum,0,blackkey_num,322778164,feedback,204,feedsumportion,0.611198,finger0,10,finger,10,time,22.0001
line,376924,total,0.0494686,total0,0.0529305,false,0.0885621,over,0.0494686,false0,0.09476,over0,0.0529305,overaggr,0,overcuckoo,0.0494686,countIP,2.65051e+09,countIP0,2.65926e+09,keysum,2.52558e+09,pktSum,3.9363e+09,aggrSum,0,blackkey_num,339829341,feedback,204,feedsumportion,0.611198,finger0,10,finger,10,time,23.0001
line,393361,total,0.0477321,total0,0.0530356,false,0.0855225,over,0.0477321,false0,0.0950247,over0,0.0530356,overaggr,0,overcuckoo,0.0477321,countIP,2.75967e+09,countIP0,2.77364e+09,keysum,2.63394e+09,pktSum,4.10401e+09,aggrSum,0,blackkey_num,356913360,feedback,204,feedsumportion,0.611198,finger0,10,finger,10,time,24.0001
line,409583,total,0.0459789,total0,0.0530186,false,0.0829889,over,0.0459789,false0,0.0956951,over0,0.0530186,overaggr,0,overcuckoo,0.0459789,countIP,2.8796e+09,countIP0,2.89898e+09,keysum,2.75302e+09,pktSum,4.2783e+09,aggrSum,0,blackkey_num,374498406,feedback,204,feedsumportion,0.611198,finger0,10,finger,10,time,25.0001
line,425860,total,0.0446397,total0,0.0533053,false,0.0801546,over,0.0446397,false0,0.0957144,over0,0.0533053,overaggr,0,overcuckoo,0.0446397,countIP,2.98641e+09,countIP0,3.01118e+09,keysum,2.85879e+09,pktSum,4.45091e+09,aggrSum,0,blackkey_num,393445966,feedback,194,feedsumportion,0.643723,finger0,10,finger,10,time,26.0001
line,442027,total,0.0433775,total0,0.0545262,false,0.077572,over,0.0433775,false0,0.0975091,over0,0.0545262,overaggr,0,overcuckoo,0.0433775,countIP,3.09325e+09,countIP0,3.1263e+09,keysum,2.96465e+09,pktSum,4.62246e+09,aggrSum,0,blackkey_num,412946742,feedback,194,feedsumportion,0.643723,finger0,10,finger,10,time,27.0001
line,458510,total,0.0420429,total0,0.0552105,false,0.0752746,over,0.0420429,false0,0.0988503,over0,0.0552105,overaggr,0,overcuckoo,0.0420429,countIP,3.20529e+09,countIP0,3.24579e+09,keysum,3.07596e+09,pktSum,4.79397e+09,aggrSum,0,blackkey_num,431067957,feedback,194,feedsumportion,0.643723,finger0,10,finger,10,time,28.0001
line,474608,total,0.0407709,total0,0.0565655,false,0.0728859,over,0.0407709,false0,0.101122,over0,0.0565655,overaggr,0,overcuckoo,0.0407709,countIP,3.31955e+09,countIP0,3.36992e+09,keysum,3.18951e+09,pktSum,4.97366e+09,aggrSum,0,blackkey_num,449926576,feedback,194,feedsumportion,0.643723,finger0,10,finger,10,time,29.0001
line,490573,total,0.0396679,total0,0.0575232,false,0.0704123,over,0.0396679,false0,0.102106,over0,0.0575232,overaggr,0,overcuckoo,0.0396679,countIP,3.42578e+09,countIP0,3.48462e+09,keysum,3.29507e+09,pktSum,5.15141e+09,aggrSum,0,blackkey_num,467866119,feedback,194,feedsumportion,0.643723,finger0,10,finger,10,time,30.0001
