line,16761,total,0.073944,total0,0.0459092,false,0.150352,over,0.073944,false0,0.0933484,over0,0.0459092,overaggr,0,overcuckoo,0.073944,countIP,1.22071e+08,countIP0,1.18885e+08,keysum,1.13666e+08,pktSum,1.69568e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,1
line,33284,total,0.072787,total0,0.0465945,false,0.143121,over,0.072787,false0,0.0916186,over0,0.0465945,overaggr,0,overcuckoo,0.072787,countIP,2.4532e+08,countIP0,2.39331e+08,keysum,2.28675e+08,pktSum,3.44973e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,2
line,49908,total,0.0816334,total0,0.0479335,false,0.151816,over,0.0816334,false0,0.0891432,over0,0.0479335,overaggr,0,overcuckoo,0.0816334,countIP,3.65811e+08,countIP0,3.54414e+08,keysum,3.38203e+08,pktSum,5.20059e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,3.00001
line,66514,total,0.083279,total0,0.0485871,false,0.155508,over,0.083279,false0,0.0907276,over0,0.0485871,overaggr,0,overcuckoo,0.083279,countIP,4.87389e+08,countIP0,4.71781e+08,keysum,4.49921e+08,pktSum,6.90865e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,4.00001
line,82941,total,0.0847342,total0,0.0500338,false,0.155858,over,0.0847342,false0,0.0920307,over0,0.0500338,overaggr,0,overcuckoo,0.0847342,countIP,6.01815e+08,countIP0,5.82563e+08,keysum,5.54804e+08,pktSum,8.56432e+08,aggrSum,0,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,10,time,5.00001
line,99409,total,0.0727035,total0,0.0505633,false,0.133767,over,0.0727035,false0,0.0930315,over0,0.0505633,overaggr,0,overcuckoo,0.0727035,countIP,7.11815e+08,countIP0,6.97124e+08,keysum,6.63571e+08,pktSum,1.02423e+09,aggrSum,0,blackkey_num,7972090,feedback,374,feedsumportion,0.949303,finger0,10,finger,10,time,6.00002
line,115928,total,0.0664617,total0,0.0530654,false,0.12077,over,0.0664617,false0,0.0964274,over0,0.0530654,overaggr,0,overcuckoo,0.0664617,countIP,8.19086e+08,countIP0,8.08797e+08,keysum,7.6804e+08,pktSum,1.1907e+09,aggrSum,0,blackkey_num,15890457,feedback,374,feedsumportion,0.949303,finger0,10,finger,10,time,7.00002
line,131951,total,0.0624986,total0,0.0516914,false,0.114295,over,0.0624986,false0,0.0945308,over0,0.0516914,overaggr,0,overcuckoo,0.0624986,countIP,9.40496e+08,countIP0,9.30929e+08,keysum,8.85173e+08,pktSum,1.3692e+09,aggrSum,0,blackkey_num,23372325,feedback,374,feedsumportion,0.949303,finger0,10,finger,10,time,8.00003
line,147732,total,0.0614113,total0,0.0507531,false,0.112051,over,0.0614113,false0,0.0926037,over0,0.0507531,overaggr,0,overcuckoo,0.0614113,countIP,1.05932e+09,countIP0,1.04868e+09,keysum,9.98025e+08,pktSum,1.54501e+09,aggrSum,0,blackkey_num,30056863,feedback,374,feedsumportion,0.949303,finger0,10,finger,10,time,9.00003
line,163956,total,0.0568014,total0,0.0500971,false,0.104629,over,0.0568014,false0,0.09228,over0,0.0500971,overaggr,0,overcuckoo,0.0568014,countIP,1.17575e+09,countIP0,1.1683e+09,keysum,1.11256e+09,pktSum,1.71655e+09,aggrSum,0,blackkey_num,37166315,feedback,374,feedsumportion,0.949303,finger0,10,finger,10,time,10
line,180371,total,0.0522235,total0,0.0495187,false,0.0963124,over,0.0522235,false0,0.0913241,over0,0.0495187,overaggr,0,overcuckoo,0.0522235,countIP,1.28504e+09,countIP0,1.28173e+09,keysum,1.22126e+09,pktSum,1.88346e+09,aggrSum,0,blackkey_num,45164792,feedback,343,feedsumportion,0.914043,finger0,10,finger,10,time,11
line,196801,total,0.0485828,total0,0.0500823,false,0.0888382,over,0.0485828,false0,0.0915802,over0,0.0500823,overaggr,0,overcuckoo,0.0485828,countIP,1.39055e+09,countIP0,1.39254e+09,keysum,1.32612e+09,pktSum,2.05134e+09,aggrSum,0,blackkey_num,53435071,feedback,343,feedsumportion,0.914043,finger0,10,finger,10,time,12
line,212918,total,0.0451993,total0,0.0506446,false,0.0830404,over,0.0451993,false0,0.0930444,over0,0.0506446,overaggr,0,overcuckoo,0.0451993,countIP,1.50488e+09,countIP0,1.51272e+09,keysum,1.4398e+09,pktSum,2.22349e+09,aggrSum,0,blackkey_num,61445982,feedback,343,feedsumportion,0.914043,finger0,10,finger,10,time,13
line,229223,total,0.0426957,total0,0.0504845,false,0.078209,over,0.0426957,false0,0.0924764,over0,0.0504845,overaggr,0,overcuckoo,0.0426957,countIP,1.61489e+09,countIP0,1.62695e+09,keysum,1.54877e+09,pktSum,2.39426e+09,aggrSum,0,blackkey_num,70438247,feedback,343,feedsumportion,0.914043,finger0,10,finger,10,time,14
line,245440,total,0.040468,total0,0.0503944,false,0.073452,over,0.040468,false0,0.091469,over0,0.0503944,overaggr,0,overcuckoo,0.040468,countIP,1.72122e+09,countIP0,1.73764e+09,keysum,1.65427e+09,pktSum,2.56569e+09,aggrSum,0,blackkey_num,81444372,feedback,343,feedsumportion,0.914043,finger0,10,finger,10,time,15
