line,16799,total,0.0722028,total0,0.0904861,false,0.0188209,over,0.0722028,false0,0.0235868,over0,0.0904861,overaggr,0.067365,overcuckoo,0.00483781,over_uai,0.0818321,over_uai,0.0754304,over_utai,0.0818321,over_utai,0.0754304,over_ai,0.0680925,over_ai,0.0791957,countIP,3.78442e+07,countIP0,3.84895e+07,keysum,3.52957e+07,pktSum,1.70701e+08,aggrSum,2.3777e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33319,total,0.0648408,total0,0.141329,false,0.0171699,over,0.0648408,false0,0.0374241,over0,0.141329,overaggr,0.0608314,overcuckoo,0.00400933,over_uai,0.0901931,over_uai,0.0662907,over_utai,0.0901931,over_utai,0.0662907,over_ai,0.0652088,over_ai,0.0643536,countIP,3.89906e+07,countIP0,4.17914e+07,keysum,3.66164e+07,pktSum,1.74895e+08,aggrSum,2.22743e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00002
line,49963,total,0.0725808,total0,0.142421,false,0.0172961,over,0.0725808,false0,0.0339393,over0,0.142421,overaggr,0.0683651,overcuckoo,0.00421567,over_uai,0.0714659,over_uai,0.0777845,over_utai,0.0714659,over_utai,0.0777845,over_ai,0.0686296,over_ai,0.0787061,countIP,3.63246e+07,countIP0,3.86899e+07,keysum,3.38665e+07,pktSum,1.75983e+08,aggrSum,2.31529e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66524,total,0.070169,total0,0.13433,false,0.0192566,over,0.070169,false0,0.0368643,over0,0.13433,overaggr,0.0652131,overcuckoo,0.00495591,over_uai,0.0576946,over_uai,0.0901505,over_utai,0.0576946,over_utai,0.0901505,over_ai,0.0518059,over_ai,0.100132,countIP,3.91487e+07,countIP0,4.14958e+07,keysum,3.65818e+07,pktSum,1.69882e+08,aggrSum,2.38561e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82973,total,0.0785326,total0,0.094075,false,0.0202563,over,0.0785326,false0,0.0242652,over0,0.094075,overaggr,0.0739913,overcuckoo,0.00454136,over_uai,0.0729439,over_uai,0.0858264,over_utai,0.0729439,over_utai,0.0858264,over_ai,0.0683378,over_ai,0.0941933,countIP,3.67223e+07,countIP0,3.72515e+07,keysum,3.40484e+07,pktSum,1.66053e+08,aggrSum,2.51928e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99454,total,0.00361791,total0,0.0852734,false,0.000919008,over,0.00361791,false0,0.0216608,over0,0.0852734,overaggr,0.0021959,overcuckoo,0.00142201,over_uai,0.0125172,over_uai,0.00534796,over_utai,0.0125172,over_utai,0.00534796,over_ai,0.00361453,over_ai,0.0036224,countIP,3.42096e+07,countIP0,3.69929e+07,keysum,3.40862e+07,pktSum,1.68275e+08,aggrSum,74850,blackkey_num,2450538,feedback,55,feedsumportion,0.970754,finger0,11,finger,15,time,30561,runTime,6.00002
line,116027,total,0.00570489,total0,0.0895883,false,0.00152911,over,0.00570489,false0,0.0240129,over0,0.0895883,overaggr,0.00405762,overcuckoo,0.00164727,over_uai,0.00696809,over_uai,0.00975635,over_utai,0.00696809,over_utai,0.00975635,over_ai,0.0025649,over_ai,0.0103961,countIP,3.5482e+07,countIP0,3.84415e+07,keysum,3.52808e+07,pktSum,1.66908e+08,aggrSum,143156,blackkey_num,2287923,feedback,55,feedsumportion,0.970754,finger0,11,finger,15,time,30561,runTime,7.00003
line,132047,total,0.00300223,total0,0.0567662,false,0.00094718,over,0.00300223,false0,0.0179093,over0,0.0567662,overaggr,0.00220875,overcuckoo,0.00079348,over_uai,0.00761813,over_uai,0.00779326,over_utai,0.00761813,over_utai,0.00779326,over_ai,0.001187,over_ai,0.00630747,countIP,4.28792e+07,countIP0,4.51777e+07,keysum,4.27509e+07,pktSum,1.78256e+08,aggrSum,94426,blackkey_num,2254413,feedback,55,feedsumportion,0.970754,finger0,11,finger,15,time,30561,runTime,8.00004
line,147846,total,0.00258595,total0,0.0777448,false,0.000862311,over,0.00258595,false0,0.0259248,over0,0.0777448,overaggr,0.00203335,overcuckoo,0.000552599,over_uai,0.00553809,over_uai,0.00646937,over_utai,0.00553809,over_utai,0.00646937,over_ai,0.00142093,over_ai,0.00444465,countIP,4.43236e+07,countIP0,4.76463e+07,keysum,4.42093e+07,pktSum,1.76787e+08,aggrSum,89893,blackkey_num,2205187,feedback,55,feedsumportion,0.970754,finger0,11,finger,15,time,30561,runTime,9.00005
line,164082,total,0.00474774,total0,0.0728272,false,0.00138398,over,0.00474774,false0,0.0212294,over0,0.0728272,overaggr,0.00396552,overcuckoo,0.000782221,over_uai,0.00765787,over_uai,0.00834315,over_utai,0.00765787,over_utai,0.00834315,over_ai,0.00367219,over_ai,0.00684916,countIP,3.86487e+07,countIP0,4.12675e+07,keysum,3.84661e+07,pktSum,1.70424e+08,aggrSum,152538,blackkey_num,2345232,feedback,55,feedsumportion,0.970754,finger0,11,finger,15,time,30561,runTime,10.0001
