line,16799,total,0.0239797,total0,0.039055,false,0.00752448,over,0.0239797,false0,0.0122549,over0,0.039055,overaggr,0.0195488,overcuckoo,0.00443087,over_uai,0.0754304,over_uai,0.0452948,over_utai,0.0754304,over_utai,0.0452948,over_ai,0.0700901,over_ai,0.010518,countIP,4.1748e+07,countIP0,4.23626e+07,keysum,4.07703e+07,pktSum,1.70701e+08,aggrSum,797011,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1.00001
line,33319,total,0.0217806,total0,0.0400764,false,0.00691849,over,0.0217806,false0,0.01273,over0,0.0400764,overaggr,0.017539,overcuckoo,0.00424165,over_uai,0.0662907,over_uai,0.0507202,over_utai,0.0662907,over_utai,0.0507202,over_ai,0.0697869,over_ai,0.00924771,countIP,4.30803e+07,countIP0,4.38516e+07,keysum,4.21619e+07,pktSum,1.74895e+08,aggrSum,739478,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00002
line,49963,total,0.022159,total0,0.0352099,false,0.00716073,over,0.022159,false0,0.0113781,over0,0.0352099,overaggr,0.0177099,overcuckoo,0.00444911,over_uai,0.0777845,over_uai,0.0472273,over_utai,0.0777845,over_utai,0.0472273,over_ai,0.0764801,over_ai,0.0069891,countIP,4.39324e+07,countIP0,4.44934e+07,keysum,4.298e+07,pktSum,1.75983e+08,aggrSum,761173,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00002
line,66524,total,0.0259126,total0,0.0369964,false,0.00693609,over,0.0259126,false0,0.00990294,over0,0.0369964,overaggr,0.0211534,overcuckoo,0.0047592,over_uai,0.0901505,over_uai,0.0726965,over_utai,0.0901505,over_utai,0.0726965,over_ai,0.0746311,over_ai,0.00973939,countIP,3.68006e+07,countIP0,3.71982e+07,keysum,3.58711e+07,pktSum,1.69882e+08,aggrSum,758795,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00002
line,82973,total,0.0236639,total0,0.0496539,false,0.00684781,over,0.0236639,false0,0.0143688,over0,0.0496539,overaggr,0.0189974,overcuckoo,0.00466645,over_uai,0.0858264,over_uai,0.0563381,over_utai,0.0858264,over_utai,0.0563381,over_ai,0.0727284,over_ai,0.00899882,countIP,3.81495e+07,countIP0,3.9118e+07,keysum,3.72676e+07,pktSum,1.66053e+08,aggrSum,707988,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99454,total,0.0049089,total0,0.0429004,false,0.00132661,over,0.0049089,false0,0.0115936,over0,0.0429004,overaggr,0.00452849,overcuckoo,0.000380411,over_uai,0.00534796,over_uai,0.0117374,over_utai,0.00534796,over_utai,0.0117374,over_ai,0.00835026,over_ai,0.00385222,countIP,3.59764e+07,countIP0,3.73366e+07,keysum,3.58007e+07,pktSum,1.68275e+08,aggrSum,162123,blackkey_num,699797,feedback,55,feedsumportion,0.912569,finger0,11,finger,15,time,30561,runTime,6.00002
line,116027,total,0.00476848,total0,0.0771503,false,0.00127192,over,0.00476848,false0,0.0205787,over0,0.0771503,overaggr,0.00419273,overcuckoo,0.000575748,over_uai,0.00975635,over_uai,0.0116031,over_utai,0.00975635,over_utai,0.0116031,over_ai,0.00870272,over_ai,0.00349637,countIP,3.53132e+07,countIP0,3.78571e+07,keysum,3.51456e+07,pktSum,1.66908e+08,aggrSum,147356,blackkey_num,751259,feedback,55,feedsumportion,0.912569,finger0,11,finger,15,time,30561,runTime,7.00003
line,132047,total,0.00544821,total0,0.0613587,false,0.00138242,over,0.00544821,false0,0.0155691,over0,0.0613587,overaggr,0.00504451,overcuckoo,0.000403699,over_uai,0.00779326,over_uai,0.00649252,over_utai,0.00779326,over_utai,0.00649252,over_ai,0.0102287,over_ai,0.00380042,countIP,3.6273e+07,countIP0,3.82901e+07,keysum,3.60765e+07,pktSum,1.78256e+08,aggrSum,181988,blackkey_num,714593,feedback,55,feedsumportion,0.912569,finger0,11,finger,15,time,30561,runTime,8.00004
line,147846,total,0.00443224,total0,0.0303713,false,0.00136049,over,0.00443224,false0,0.00932253,over0,0.0303713,overaggr,0.00413166,overcuckoo,0.000300576,over_uai,0.00646937,over_uai,0.00745788,over_utai,0.00646937,over_utai,0.00745788,over_ai,0.00981028,over_ai,0.00265326,countIP,4.17044e+07,countIP0,4.27813e+07,keysum,4.15203e+07,pktSum,1.76787e+08,aggrSum,171548,blackkey_num,615133,feedback,55,feedsumportion,0.912569,finger0,11,finger,15,time,30561,runTime,9.00005
line,164082,total,0.00494366,total0,0.0355181,false,0.00144607,over,0.00494366,false0,0.0103894,over0,0.0355181,overaggr,0.00393738,overcuckoo,0.00100628,over_uai,0.00834315,over_uai,0.0127875,over_utai,0.00834315,over_utai,0.0127875,over_ai,0.0102933,over_ai,0.00307685,countIP,3.87595e+07,countIP0,3.99387e+07,keysum,3.85688e+07,pktSum,1.70424e+08,aggrSum,151860,blackkey_num,661587,feedback,55,feedsumportion,0.912569,finger0,11,finger,15,time,30561,runTime,10.0001
