line,16788,total,0.0861855,total0,0.0390286,false,0.0270285,over,0.0861855,false0,0.0122397,over0,0.0390286,overaggr,0.0770458,overcuckoo,0.00913972,over_uai,0.0608783,over_uai,0.100531,over_utai,0.0608783,over_utai,0.100531,over_ai,0.0347162,over_ai,0.101159,countIP,4.42009e+07,countIP0,4.22819e+07,keysum,4.06937e+07,pktSum,1.70453e+08,aggrSum,3.13528e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33270,total,0.0601938,total0,0.0399955,false,0.0191675,over,0.0601938,false0,0.0127358,over0,0.0399955,overaggr,0.0507552,overcuckoo,0.0094386,over_uai,0.0561831,over_uai,0.132712,over_utai,0.0561831,over_utai,0.132712,over_ai,0.0430805,over_ai,0.0646729,countIP,4.46742e+07,countIP0,4.38231e+07,keysum,4.21378e+07,pktSum,1.74468e+08,aggrSum,2.13871e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49878,total,0.0587844,total0,0.0351886,false,0.019015,over,0.0587844,false0,0.0113825,over0,0.0351886,overaggr,0.0577432,overcuckoo,0.00104115,over_uai,0.0705632,over_uai,0.0762371,over_utai,0.0705632,over_utai,0.0762371,over_ai,0.0573804,over_ai,0.0591758,countIP,4.53433e+07,countIP0,4.43328e+07,keysum,4.28258e+07,pktSum,1.75221e+08,aggrSum,2.4729e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66446,total,0.0488354,total0,0.0373081,false,0.0129902,over,0.0488354,false0,0.00992391,over0,0.0373081,overaggr,0.0478753,overcuckoo,0.0009601,over_uai,0.0749587,over_uai,0.113975,over_utai,0.0749587,over_utai,0.113975,over_ai,0.0361356,over_ai,0.0530625,countIP,3.74537e+07,countIP0,3.70421e+07,keysum,3.57098e+07,pktSum,1.69958e+08,aggrSum,1.70962e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82906,total,0.0358171,total0,0.0495061,false,0.0103615,over,0.0358171,false0,0.0143216,over0,0.0495061,overaggr,0.0346839,overcuckoo,0.00113321,over_uai,0.0707764,over_uai,0.0570968,over_utai,0.0707764,over_utai,0.0570968,over_ai,0.0340359,over_ai,0.0363494,countIP,3.86453e+07,countIP0,3.9156e+07,keysum,3.7309e+07,pktSum,1.66277e+08,aggrSum,1.29402e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00002
line,99399,total,0.00576391,total0,0.0428078,false,0.00156095,over,0.00576391,false0,0.011593,over0,0.0428078,overaggr,0.00542743,overcuckoo,0.000336484,over_uai,0.00534109,over_uai,0.00471693,over_utai,0.00534109,over_utai,0.00471693,over_ai,0.00832912,over_ai,0.00498026,countIP,3.60777e+07,countIP0,3.74065e+07,keysum,3.5871e+07,pktSum,1.68327e+08,aggrSum,194687,blackkey_num,2049054,feedback,55,feedsumportion,0.938018,finger0,11,finger,15,time,32762,runTime,6.00002
line,115907,total,0.00656871,total0,0.0774495,false,0.00174756,over,0.00656871,false0,0.0206049,over0,0.0774495,overaggr,0.005452,overcuckoo,0.00111671,over_uai,0.0101023,over_uai,0.00592688,over_utai,0.0101023,over_utai,0.00592688,over_ai,0.00973963,over_ai,0.00554267,countIP,3.51904e+07,countIP0,3.76684e+07,keysum,3.49608e+07,pktSum,1.66371e+08,aggrSum,190606,blackkey_num,1519432,feedback,55,feedsumportion,0.938018,finger0,11,finger,15,time,32762,runTime,7.00002
line,131884,total,0.00616022,total0,0.0609296,false,0.00156873,over,0.00616022,false0,0.015516,over0,0.0609296,overaggr,0.00597206,overcuckoo,0.000188161,over_uai,0.00654559,over_uai,0.00492196,over_utai,0.00654559,over_utai,0.00492196,over_ai,0.00713446,over_ai,0.00582423,countIP,3.61908e+07,countIP0,3.81608e+07,keysum,3.59692e+07,pktSum,1.77216e+08,aggrSum,214810,blackkey_num,1181565,feedback,55,feedsumportion,0.938018,finger0,11,finger,15,time,32762,runTime,8.00002
line,147653,total,0.00585818,total0,0.0305845,false,0.00177649,over,0.00585818,false0,0.00927474,over0,0.0305845,overaggr,0.00556673,overcuckoo,0.000291456,over_uai,0.00629123,over_uai,0.00415602,over_utai,0.00629123,over_utai,0.00415602,over_ai,0.00903986,over_ai,0.00482135,countIP,4.13275e+07,countIP0,4.23434e+07,keysum,4.10868e+07,pktSum,1.76575e+08,aggrSum,228719,blackkey_num,1176097,feedback,55,feedsumportion,0.938018,finger0,11,finger,15,time,32762,runTime,9.00003
line,163856,total,0.00614446,total0,0.0355825,false,0.00182459,over,0.00614446,false0,0.0105662,over0,0.0355825,overaggr,0.00585914,overcuckoo,0.000285323,over_uai,0.00714699,over_uai,0.00524544,over_utai,0.00714699,over_utai,0.00524544,over_ai,0.00730856,over_ai,0.00572936,countIP,3.92975e+07,countIP0,4.04472e+07,keysum,3.90575e+07,pktSum,1.70587e+08,aggrSum,228843,blackkey_num,1025018,feedback,55,feedsumportion,0.938018,finger0,11,finger,15,time,32762,runTime,10
line,180309,total,0.00569014,total0,0.0345021,false,0.00173983,over,0.00569014,false0,0.0105494,over0,0.0345021,overaggr,0.00444206,overcuckoo,0.00124808,over_uai,0.00321825,over_uai,0.00499171,over_utai,0.00516181,over_utai,0.00511842,over_ai,0.00553358,over_ai,0.00574321,countIP,7.9744e+07,countIP0,8.20285e+07,keysum,7.92928e+07,pktSum,3.38621e+08,aggrSum,352223,blackkey_num,2303658,feedback,51,feedsumportion,0.674654,finger0,11,finger,15,time,34216,runTime,11
