line,16787,total,0.105957,total0,0.0896991,false,0.0188441,over,0.105957,false0,0.0159527,over0,0.0896991,overaggr,0.10105,overcuckoo,0.00490689,over_uai,0.0454931,over_uai,0.0819273,over_utai,0.0454931,over_utai,0.0819273,over_ai,0.0964267,over_ai,0.156178,countIP,2.84769e+07,countIP0,2.80583e+07,keysum,2.57487e+07,pktSum,1.70529e+08,aggrSum,2.6019e+06,blackkey_num,0,feedback,0,feedsumportion,5.60519e-45,finger0,11,finger,15,time,0,runTime,1
line,33281,total,0.134442,total0,0.0608312,false,0.0221361,over,0.134442,false0,0.010016,over0,0.0608312,overaggr,0.12938,overcuckoo,0.00506212,over_uai,0.0509572,over_uai,0.0902039,over_utai,0.0509572,over_utai,0.0902039,over_ai,0.11747,over_ai,0.229828,countIP,2.80173e+07,countIP0,2.61993e+07,keysum,2.4697e+07,pktSum,1.74692e+08,aggrSum,3.1953e+06,blackkey_num,0,feedback,0,feedsumportion,5.60519e-45,finger0,11,finger,15,time,0,runTime,2.00001
line,49920,total,0.0992248,total0,0.0630063,false,0.0194764,over,0.0992248,false0,0.0123672,over0,0.0630063,overaggr,0.0952936,overcuckoo,0.00393118,over_uai,0.0473731,over_uai,0.071496,over_utai,0.0473731,over_utai,0.071496,over_ai,0.100789,over_ai,0.0879045,countIP,3.16887e+07,countIP0,3.06446e+07,keysum,2.88282e+07,pktSum,1.75697e+08,aggrSum,2.74714e+06,blackkey_num,0,feedback,0,feedsumportion,5.60519e-45,finger0,11,finger,15,time,0,runTime,3.00001
line,66503,total,0.138564,total0,0.0645117,false,0.0261185,over,0.138564,false0,0.01216,over0,0.0645117,overaggr,0.134807,overcuckoo,0.00375725,over_uai,0.0726575,over_uai,0.0576183,over_utai,0.0726575,over_utai,0.0576183,over_ai,0.145056,over_ai,0.0956273,countIP,3.07591e+07,countIP0,2.87585e+07,keysum,2.70157e+07,pktSum,1.7034e+08,aggrSum,3.64191e+06,blackkey_num,0,feedback,0,feedsumportion,5.60519e-45,finger0,11,finger,15,time,0,runTime,4.00001
line,82954,total,0.111388,total0,0.0692078,false,0.0221179,over,0.111388,false0,0.0137424,over0,0.0692078,overaggr,0.106777,overcuckoo,0.00461139,over_uai,0.0561985,over_uai,0.0729544,over_utai,0.0561985,over_utai,0.0729544,over_ai,0.114158,over_ai,0.0958297,countIP,3.05894e+07,countIP0,2.94284e+07,keysum,2.75236e+07,pktSum,1.66135e+08,aggrSum,2.93888e+06,blackkey_num,0,feedback,0,feedsumportion,5.60519e-45,finger0,11,finger,15,time,0,runTime,5.00002
line,99444,total,0.0317327,total0,0.0831571,false,0.0053833,over,0.0317327,false0,0.0141072,over0,0.0831571,overaggr,0.030907,overcuckoo,0.000825694,over_uai,0.0112404,over_uai,0.0140603,over_utai,0.0112404,over_utai,0.0140603,over_ai,0.0225066,over_ai,0.0838619,countIP,2.52231e+07,countIP0,2.64803e+07,keysum,2.44474e+07,pktSum,1.68556e+08,aggrSum,755594,blackkey_num,2847133,feedback,55,feedsumportion,0.939794,finger0,11,finger,15,time,101880,runTime,6.00002
line,116010,total,0.0259296,total0,0.0778769,false,0.00529588,over,0.0259296,false0,0.0159056,over0,0.0778769,overaggr,0.0254629,overcuckoo,0.000466753,over_uai,0.0109578,over_uai,0.0101792,over_utai,0.0109578,over_utai,0.0101792,over_ai,0.0205757,over_ai,0.058505,countIP,2.90293e+07,countIP0,3.04991e+07,keysum,2.82956e+07,pktSum,1.66836e+08,aggrSum,720486,blackkey_num,2613624,feedback,55,feedsumportion,0.939794,finger0,11,finger,15,time,101880,runTime,7.00003
line,132023,total,0.0172457,total0,0.0766946,false,0.00337667,over,0.0172457,false0,0.0150166,over0,0.0766946,overaggr,0.016843,overcuckoo,0.000402745,over_uai,0.00599477,over_uai,0.0088149,over_utai,0.00599477,over_utai,0.0088149,over_ai,0.00948056,over_ai,0.0670987,countIP,2.96753e+07,countIP0,3.14096e+07,keysum,2.91722e+07,pktSum,1.78164e+08,aggrSum,491348,blackkey_num,2238582,feedback,55,feedsumportion,0.939794,finger0,11,finger,15,time,101880,runTime,8.00003
line,147804,total,0.0175879,total0,0.0857709,false,0.00384171,over,0.0175879,false0,0.0187349,over0,0.0857709,overaggr,0.0173426,overcuckoo,0.000245333,over_uai,0.00706724,over_uai,0.00714632,over_utai,0.00706724,over_utai,0.00714632,over_ai,0.0130744,over_ai,0.0425655,countIP,3.22157e+07,countIP0,3.43743e+07,keysum,3.16589e+07,pktSum,1.76598e+08,aggrSum,549048,blackkey_num,2295324,feedback,55,feedsumportion,0.939794,finger0,11,finger,15,time,101880,runTime,9.00004
line,164054,total,0.0299376,total0,0.13044,false,0.00577475,over,0.0299376,false0,0.025161,over0,0.13044,overaggr,0.0294871,overcuckoo,0.000450533,over_uai,0.0120633,over_uai,0.00890432,over_utai,0.0120633,over_utai,0.00890432,over_ai,0.0250368,over_ai,0.052708,countIP,2.84567e+07,countIP0,3.12336e+07,keysum,2.76296e+07,pktSum,1.70868e+08,aggrSum,814716,blackkey_num,2512038,feedback,55,feedsumportion,0.939794,finger0,11,finger,15,time,101880,runTime,10
