line,16795,total,0.105939,total0,0.0896286,false,0.0188419,over,0.105939,false0,0.015941,over0,0.0896286,overaggr,0.101012,overcuckoo,0.00492758,over_uai,0.0454873,over_uai,0.0819225,over_utai,0.0454873,over_utai,0.0819225,over_ai,0.0964105,over_ai,0.156177,countIP,2.84878e+07,countIP0,2.80676e+07,keysum,2.57589e+07,pktSum,1.70589e+08,aggrSum,2.60194e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33272,total,0.134647,total0,0.061022,false,0.0221683,over,0.134647,false0,0.0100466,over0,0.061022,overaggr,0.129598,overcuckoo,0.00504903,over_uai,0.0509657,over_uai,0.0898511,over_utai,0.0509657,over_utai,0.0898511,over_ai,0.117585,over_ai,0.230615,countIP,2.79381e+07,countIP0,2.61252e+07,keysum,2.46227e+07,pktSum,1.74178e+08,aggrSum,3.19106e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49933,total,0.0991593,total0,0.0628968,false,0.0194528,over,0.0991593,false0,0.0123389,over0,0.0628969,overaggr,0.0952041,overcuckoo,0.0039552,over_uai,0.0474004,over_uai,0.0720055,over_utai,0.0474004,over_utai,0.0720055,over_ai,0.100758,over_ai,0.0876108,countIP,3.17684e+07,countIP0,3.07203e+07,keysum,2.89024e+07,pktSum,1.76231e+08,aggrSum,2.75163e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66559,total,0.138098,total0,0.0645766,false,0.0261034,over,0.138098,false0,0.0122063,over0,0.0645765,overaggr,0.134292,overcuckoo,0.00380585,over_uai,0.0724009,over_uai,0.0576515,over_utai,0.0724009,over_utai,0.0576515,over_ai,0.144405,over_ai,0.0962409,countIP,3.09046e+07,countIP0,2.89081e+07,keysum,2.71546e+07,pktSum,1.70814e+08,aggrSum,3.64664e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82973,total,0.111711,total0,0.069181,false,0.0221338,over,0.111711,false0,0.0137071,over0,0.069181,overaggr,0.107086,overcuckoo,0.0046251,over_uai,0.0563779,over_uai,0.0729421,over_utai,0.0563779,over_utai,0.0729421,over_ai,0.114696,over_ai,0.0950648,countIP,3.05102e+07,countIP0,2.9343e+07,keysum,2.74444e+07,pktSum,1.65959e+08,aggrSum,2.93892e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99445,total,0.0515369,total0,0.083476,false,0.00873715,over,0.0515369,false0,0.0141519,over0,0.0834759,overaggr,0.050225,overcuckoo,0.00131186,over_uai,0.0231884,over_uai,0.0126175,over_utai,0.0231884,over_utai,0.0126175,over_ai,0.0499502,over_ai,0.0605245,countIP,2.56074e+07,countIP0,2.63852e+07,keysum,2.43524e+07,pktSum,1.67997e+08,aggrSum,1.2231e+06,blackkey_num,2360559,feedback,56,feedsumportion,0.93964,finger0,11,finger,15,time,30329,runTime,6.00002
line,116012,total,0.0440884,total0,0.0782548,false,0.00898281,over,0.0440884,false0,0.0159441,over0,0.0782548,overaggr,0.0429883,overcuckoo,0.00110009,over_uai,0.0233472,over_uai,0.00696902,over_utai,0.0233472,over_utai,0.00696902,over_ai,0.0463635,over_ai,0.0302783,countIP,2.94771e+07,countIP0,3.04417e+07,keysum,2.82323e+07,pktSum,1.66799e+08,aggrSum,1.21366e+06,blackkey_num,2096820,feedback,56,feedsumportion,0.93964,finger0,11,finger,15,time,30329,runTime,7.00002
line,132024,total,0.0296335,total0,0.076806,false,0.00581251,over,0.0296335,false0,0.0150653,over0,0.076806,overaggr,0.0289157,overcuckoo,0.000717742,over_uai,0.014107,over_uai,0.00756744,over_utai,0.014107,over_utai,0.00756744,over_ai,0.0261058,over_ai,0.0523137,countIP,3.00867e+07,countIP0,3.14651e+07,keysum,2.92208e+07,pktSum,1.78195e+08,aggrSum,844940,blackkey_num,1877328,feedback,56,feedsumportion,0.93964,finger0,11,finger,15,time,30329,runTime,8.00003
line,147828,total,0.0380684,total0,0.0858379,false,0.00831838,over,0.0380684,false0,0.0187565,over0,0.0858379,overaggr,0.0375732,overcuckoo,0.000495218,over_uai,0.0193924,over_uai,0.00566441,over_utai,0.0193924,over_utai,0.00566441,over_ai,0.0397135,over_ai,0.0289528,countIP,3.29163e+07,countIP0,3.44311e+07,keysum,3.17092e+07,pktSum,1.76824e+08,aggrSum,1.19142e+06,blackkey_num,1651517,feedback,56,feedsumportion,0.93964,finger0,11,finger,15,time,30329,runTime,9.00003
line,164045,total,0.0474943,total0,0.13109,false,0.00915216,over,0.0474943,false0,0.0252611,over0,0.13109,overaggr,0.0465917,overcuckoo,0.000902556,over_uai,0.0237764,over_uai,0.00782628,over_utai,0.0237764,over_utai,0.00782628,over_ai,0.0513716,over_ai,0.0295148,countIP,2.88035e+07,countIP0,3.11022e+07,keysum,2.74975e+07,pktSum,1.70194e+08,aggrSum,1.28116e+06,blackkey_num,2017012,feedback,56,feedsumportion,0.93964,finger0,11,finger,15,time,30329,runTime,10
line,180484,total,0.0292623,total0,0.0996361,false,0.00557084,over,0.0292623,false0,0.0189684,over0,0.0996361,overaggr,0.0285181,overcuckoo,0.000744181,over_uai,0.00538516,over_uai,0.00215662,over_utai,0.0145163,over_utai,0.0051116,over_ai,0.0317189,over_ai,0.0184032,countIP,5.56163e+07,countIP0,5.9419e+07,keysum,5.40351e+07,pktSum,3.37869e+08,aggrSum,1.54098e+06,blackkey_num,4358637,feedback,54,feedsumportion,0.87494,finger0,11,finger,15,time,31243,runTime,11
line,196904,total,0.0223677,total0,0.0979455,false,0.00431958,over,0.0223677,false0,0.0189149,over0,0.0979455,overaggr,0.0216799,overcuckoo,0.000687875,over_uai,0.00497146,over_uai,0.00251881,over_utai,0.0113252,over_utai,0.00427601,over_ai,0.0236029,over_ai,0.0164286,countIP,8.37409e+07,countIP0,8.99314e+07,keysum,8.19088e+07,pktSum,5.06051e+08,aggrSum,1.77577e+06,blackkey_num,6882960,feedback,54,feedsumportion,0.87494,finger0,11,finger,15,time,31243,runTime,12
line,212984,total,0.019845,total0,0.103388,false,0.00377615,over,0.019845,false0,0.0196729,over0,0.103388,overaggr,0.0192022,overcuckoo,0.000642793,over_uai,0.00602867,over_uai,0.00257025,over_utai,0.00996452,over_utai,0.00387053,over_ai,0.0207453,over_ai,0.015239,countIP,1.10431e+08,countIP0,1.19477e+08,keysum,1.08282e+08,pktSum,6.77343e+08,aggrSum,2.07926e+06,blackkey_num,9493284,feedback,54,feedsumportion,0.87494,finger0,11,finger,15,time,31243,runTime,13
line,229302,total,0.0178668,total0,0.114948,false,0.0033518,over,0.0178668,false0,0.0215643,over0,0.114948,overaggr,0.0172701,overcuckoo,0.000596657,over_uai,0.00475287,over_uai,0.00414791,over_utai,0.00895338,over_utai,0.00392426,over_ai,0.0185549,over_ai,0.0143807,countIP,1.36385e+08,countIP0,1.49394e+08,keysum,1.33991e+08,pktSum,8.48233e+08,aggrSum,2.31405e+06,blackkey_num,12647391,feedback,54,feedsumportion,0.87494,finger0,11,finger,15,time,31243,runTime,14
line,245528,total,0.017614,total0,0.112374,false,0.00321882,over,0.017614,false0,0.0205355,over0,0.112374,overaggr,0.017007,overcuckoo,0.000606949,over_uai,0.00813877,over_uai,0.00192409,over_utai,0.00882298,over_utai,0.00358967,over_ai,0.0184598,over_ai,0.0133261,countIP,1.60332e+08,countIP0,1.75263e+08,keysum,1.57557e+08,pktSum,1.01974e+09,aggrSum,2.67958e+06,blackkey_num,15680442,feedback,54,feedsumportion,0.87494,finger0,11,finger,15,time,31243,runTime,15.0001
line,261882,total,0.0271197,total0,0.122664,false,0.00489605,over,0.0271197,false0,0.0221451,over0,0.122664,overaggr,0.0264622,overcuckoo,0.000657458,over_uai,0.0436425,over_uai,0.00147825,over_utai,0.0136726,over_utai,0.003284,over_ai,0.0299876,over_ai,0.012511,countIP,1.87282e+08,countIP0,2.04704e+08,keysum,1.82337e+08,pktSum,1.19232e+09,aggrSum,4.82506e+06,blackkey_num,16748427,feedback,46,feedsumportion,0.676282,finger0,11,finger,15,time,32088,runTime,16.0001
line,278085,total,0.0364286,total0,0.118948,false,0.0065859,over,0.0364286,false0,0.0215045,over0,0.118948,overaggr,0.0357273,overcuckoo,0.000701368,over_uai,0.0484564,over_uai,0.0046114,over_utai,0.0182157,over_utai,0.00346374,over_ai,0.0407282,over_ai,0.0143568,countIP,2.1728e+08,countIP0,2.3458e+08,keysum,2.09643e+08,pktSum,1.36924e+09,aggrSum,7.48998e+06,blackkey_num,17649964,feedback,46,feedsumportion,0.676282,finger0,11,finger,15,time,32088,runTime,17.0001
line,294594,total,0.0422933,total0,0.125507,false,0.00757387,over,0.0422933,false0,0.0224758,over0,0.125507,overaggr,0.0415521,overcuckoo,0.000741217,over_uai,0.0430244,over_uai,0.00368149,over_utai,0.0210032,over_utai,0.00348556,over_ai,0.0477435,over_ai,0.0141579,countIP,2.4379e+08,countIP0,2.63253e+08,keysum,2.33897e+08,pktSum,1.54001e+09,aggrSum,9.71893e+06,blackkey_num,18391721,feedback,46,feedsumportion,0.676282,finger0,11,finger,15,time,32088,runTime,18.0001
line,311070,total,0.0456453,total0,0.120971,false,0.00818205,over,0.0456453,false0,0.0216843,over0,0.120971,overaggr,0.0448779,overcuckoo,0.000767484,over_uai,0.0372483,over_uai,0.00294996,over_utai,0.0226764,over_utai,0.00343724,over_ai,0.05169,over_ai,0.0136731,countIP,2.71685e+08,countIP0,2.91257e+08,keysum,2.59826e+08,pktSum,1.70932e+09,aggrSum,1.16604e+07,blackkey_num,19133977,feedback,46,feedsumportion,0.676282,finger0,11,finger,15,time,32088,runTime,19.0001
line,327529,total,0.0511553,total0,0.116458,false,0.00918503,over,0.0511553,false0,0.0209102,over0,0.116458,overaggr,0.0503761,overcuckoo,0.000779182,over_uai,0.0538206,over_uai,0.00551957,over_utai,0.0255394,over_utai,0.00362329,over_ai,0.0581662,over_ai,0.0136145,countIP,3.00813e+08,countIP0,3.19501e+08,keysum,2.86173e+08,pktSum,1.87999e+09,aggrSum,1.44163e+07,blackkey_num,20082171,feedback,46,feedsumportion,0.676282,finger0,11,finger,15,time,32088,runTime,20.0001
line,343773,total,0.0484516,total0,0.111261,false,0.00879,over,0.0484517,false0,0.0201847,over0,0.111261,overaggr,0.0476928,overcuckoo,0.000758853,over_uai,0.0113881,over_uai,0.00149273,over_utai,0.0242991,over_utai,0.00346564,over_ai,0.0550607,over_ai,0.0128593,countIP,3.29973e+08,countIP0,3.49741e+08,keysum,3.14724e+08,pktSum,2.04953e+09,aggrSum,1.50101e+07,blackkey_num,22382716,feedback,46,feedsumportion,0.958394,finger0,11,finger,15,time,32988,runTime,21.0001
line,360534,total,0.0472057,total0,0.108661,false,0.0086061,over,0.0472056,false0,0.01981,over0,0.108661,overaggr,0.0464815,overcuckoo,0.000724178,over_uai,0.0190459,over_uai,0.00153557,over_utai,0.0239147,over_utai,0.00332472,over_ai,0.0537839,over_ai,0.0120603,countIP,3.58044e+08,countIP0,3.79056e+08,keysum,3.41904e+08,pktSum,2.2173e+09,aggrSum,1.58922e+07,blackkey_num,24792823,feedback,46,feedsumportion,0.958394,finger0,11,finger,15,time,32988,runTime,22.0001
line,376963,total,0.0456551,total0,0.112457,false,0.0082661,over,0.0456551,false0,0.020361,over0,0.112457,overaggr,0.0449418,overcuckoo,0.000713374,over_uai,0.0114006,over_uai,0.00234234,over_utai,0.0229905,over_utai,0.00325865,over_ai,0.0519265,over_ai,0.0119405,countIP,3.83167e+08,countIP0,4.07646e+08,keysum,3.66438e+08,pktSum,2.39034e+09,aggrSum,1.64683e+07,blackkey_num,27505308,feedback,46,feedsumportion,0.958394,finger0,11,finger,15,time,32988,runTime,23.0001
line,393402,total,0.0447209,total0,0.111418,false,0.00803758,over,0.0447209,false0,0.0200249,over0,0.111418,overaggr,0.0440121,overcuckoo,0.000708811,over_uai,0.0145465,over_uai,0.00255654,over_utai,0.0224493,over_utai,0.0032142,over_ai,0.0509101,over_ai,0.0116928,countIP,4.07219e+08,countIP0,4.33216e+08,keysum,3.89787e+08,pktSum,2.55855e+09,aggrSum,1.71553e+07,blackkey_num,29732811,feedback,46,feedsumportion,0.958394,finger0,11,finger,15,time,32988,runTime,24.0001
line,409643,total,0.0436573,total0,0.114593,false,0.00777636,over,0.0436573,false0,0.0204116,over0,0.114593,overaggr,0.0428625,overcuckoo,0.000794742,over_uai,0.0105082,over_uai,0.00374007,over_utai,0.02171,over_utai,0.00324774,over_ai,0.0496323,over_ai,0.0122182,countIP,4.31093e+08,countIP0,4.60394e+08,keysum,4.1306e+08,pktSum,2.73202e+09,aggrSum,1.77048e+07,blackkey_num,32183636,feedback,46,feedsumportion,0.958394,finger0,11,finger,15,time,32988,runTime,25.0001
line,425921,total,0.0424472,total0,0.112283,false,0.00754204,over,0.0424472,false0,0.0199506,over0,0.112283,overaggr,0.041465,overcuckoo,0.000982225,over_uai,0.0132917,over_uai,0.00622585,over_utai,0.0211992,over_utai,0.00341001,over_ai,0.0479902,over_ai,0.0131235,countIP,4.56791e+08,countIP0,4.87393e+08,keysum,4.38191e+08,pktSum,2.90437e+09,aggrSum,1.81696e+07,blackkey_num,34567364,feedback,46,feedsumportion,0.877843,finger0,11,finger,15,time,33573,runTime,26.0001
line,442099,total,0.0411931,total0,0.110018,false,0.00730944,over,0.0411931,false0,0.0195219,over0,0.110018,overaggr,0.0401688,overcuckoo,0.0010243,over_uai,0.01439,over_uai,0.00130683,over_utai,0.0208097,over_utai,0.00329463,over_ai,0.0465399,over_ai,0.0127506,countIP,4.82686e+08,countIP0,5.14592e+08,keysum,4.63589e+08,pktSum,3.0762e+09,aggrSum,1.86218e+07,blackkey_num,36942422,feedback,46,feedsumportion,0.877843,finger0,11,finger,15,time,33573,runTime,27.0001
line,458623,total,0.0401009,total0,0.108124,false,0.00712011,over,0.0401009,false0,0.019198,over0,0.108124,overaggr,0.0390964,overcuckoo,0.00100448,over_uai,0.0152191,over_uai,0.00170697,over_utai,0.0205164,over_utai,0.0032152,over_ai,0.04526,over_ai,0.012463,countIP,5.09478e+08,countIP0,5.42799e+08,keysum,4.89835e+08,pktSum,3.24862e+09,aggrSum,1.91508e+07,blackkey_num,39158148,feedback,46,feedsumportion,0.877843,finger0,11,finger,15,time,33573,runTime,28.0001
line,474706,total,0.0388324,total0,0.106952,false,0.00691653,over,0.0388324,false0,0.0190494,over0,0.106952,overaggr,0.0378428,overcuckoo,0.000989575,over_uai,0.0122626,over_uai,0.00185617,over_utai,0.0200972,over_utai,0.00315142,over_ai,0.0437514,over_ai,0.0122264,countIP,5.38293e+08,countIP0,5.73591e+08,keysum,5.18171e+08,pktSum,3.42741e+09,aggrSum,1.96091e+07,blackkey_num,41058930,feedback,46,feedsumportion,0.877843,finger0,11,finger,15,time,33573,runTime,29.0001
line,490715,total,0.0378519,total0,0.106337,false,0.00671778,over,0.0378519,false0,0.0188723,over0,0.106337,overaggr,0.0368626,overcuckoo,0.000989288,over_uai,0.0106961,over_uai,0.00401886,over_utai,0.019611,over_utai,0.00318903,over_ai,0.0425252,over_ai,0.0124386,countIP,5.64231e+08,countIP0,6.01463e+08,keysum,5.43653e+08,pktSum,3.60691e+09,aggrSum,2.00404e+07,blackkey_num,43424466,feedback,46,feedsumportion,0.877843,finger0,11,finger,15,time,33573,runTime,30.0001
line,506804,total,0.0406528,total0,0.107345,false,0.00720269,over,0.0406528,false0,0.0190189,over0,0.107345,overaggr,0.039631,overcuckoo,0.00102179,over_uai,0.0488455,over_uai,0.00366767,over_utai,0.0209253,over_utai,0.00320831,over_ai,0.0457918,over_ai,0.0125669,countIP,5.91898e+08,countIP0,6.29831e+08,keysum,5.68776e+08,pktSum,3.77901e+09,aggrSum,2.25412e+07,blackkey_num,44450330,feedback,45,feedsumportion,0.810049,finger0,11,finger,15,time,34170,runTime,31.0001
