line,16778,total,0.0960422,total0,0.0890277,false,0.017103,over,0.0960422,false0,0.0158539,over0,0.0890277,overaggr,0.0945271,overcuckoo,0.00151508,over_uai,0.100674,over_uai,0.0697787,over_utai,0.100674,over_utai,0.0697787,over_ai,0.099552,over_ai,0.0775553,countIP,2.81983e+07,countIP0,2.80178e+07,keysum,2.57274e+07,pktSum,1.702e+08,aggrSum,2.43193e+06,blackkey_num,0,feedback,0,feedsumportion,1.99096e-40,finger0,11,finger,15,time,0,runTime,1
line,33268,total,0.228217,total0,0.0617032,false,0.037545,over,0.228217,false0,0.0101511,over0,0.0617032,overaggr,0.226454,overcuckoo,0.00176288,over_uai,0.132493,over_uai,0.0781486,over_utai,0.132493,over_utai,0.0781486,over_ai,0.241242,over_ai,0.15497,countIP,3.03054e+07,countIP0,2.61968e+07,keysum,2.46743e+07,pktSum,1.74657e+08,aggrSum,5.58761e+06,blackkey_num,0,feedback,0,feedsumportion,1.99096e-40,finger0,11,finger,15,time,0,runTime,2.00001
line,49876,total,0.12194,total0,0.0631574,false,0.0238884,over,0.12194,false0,0.0123727,over0,0.0631574,overaggr,0.120105,overcuckoo,0.00183545,over_uai,0.0762049,over_uai,0.101488,over_utai,0.0762049,over_utai,0.101488,over_ai,0.0988322,over_ai,0.289498,countIP,3.22128e+07,countIP0,3.05251e+07,keysum,2.87117e+07,pktSum,1.75273e+08,aggrSum,3.44842e+06,blackkey_num,0,feedback,0,feedsumportion,1.99096e-40,finger0,11,finger,15,time,0,runTime,3.00001
line,66450,total,0.169784,total0,0.0643623,false,0.032004,over,0.169784,false0,0.0121322,over0,0.0643623,overaggr,0.167949,overcuckoo,0.00183451,over_uai,0.113852,over_uai,0.0547975,over_utai,0.113852,over_utai,0.0547975,over_ai,0.183817,over_ai,0.0775271,countIP,3.15672e+07,countIP0,2.87223e+07,keysum,2.69855e+07,pktSum,1.70145e+08,aggrSum,4.53219e+06,blackkey_num,0,feedback,0,feedsumportion,1.99096e-40,finger0,11,finger,15,time,0,runTime,4.00001
line,82887,total,0.12022,total0,0.0689461,false,0.0239005,over,0.12022,false0,0.0137069,over0,0.0689461,overaggr,0.116948,overcuckoo,0.00327206,over_uai,0.0571149,over_uai,0.113275,over_utai,0.0571149,over_utai,0.113275,over_ai,0.0823327,over_ai,0.333163,countIP,3.07743e+07,countIP0,2.93658e+07,keysum,2.74717e+07,pktSum,1.65655e+08,aggrSum,3.21276e+06,blackkey_num,0,feedback,0,feedsumportion,1.99096e-40,finger0,11,finger,15,time,0,runTime,5.00001
line,99376,total,0.0109479,total0,0.0834061,false,0.00186215,over,0.0109479,false0,0.0141867,over0,0.0834061,overaggr,0.0099042,overcuckoo,0.0010437,over_uai,0.00470662,over_uai,0.0106661,over_utai,0.00470662,over_utai,0.0106661,over_ai,0.00437003,over_ai,0.0480115,countIP,2.47714e+07,countIP0,2.65469e+07,keysum,2.45031e+07,pktSum,1.68561e+08,aggrSum,242684,blackkey_num,4047424,feedback,55,feedsumportion,0.972416,finger0,11,finger,15,time,32842,runTime,6.00001
line,115934,total,0.00844054,total0,0.078643,false,0.00171182,over,0.00844054,false0,0.0159495,over0,0.078643,overaggr,0.00796471,overcuckoo,0.000475832,over_uai,0.00587557,over_uai,0.00551628,over_utai,0.00587557,over_utai,0.00551628,over_ai,0.00633991,over_ai,0.0212342,countIP,2.84031e+07,countIP0,3.03804e+07,keysum,2.81654e+07,pktSum,1.67042e+08,aggrSum,224329,blackkey_num,2241401,feedback,55,feedsumportion,0.972416,finger0,11,finger,15,time,32842,runTime,7.00002
line,131911,total,0.00661472,total0,0.0771348,false,0.00129658,over,0.00661472,false0,0.0151196,over0,0.0771348,overaggr,0.00611153,overcuckoo,0.00050319,over_uai,0.00491878,over_uai,0.00393399,over_utai,0.00491878,over_utai,0.00393399,over_ai,0.00406988,over_ai,0.0231995,countIP,2.92728e+07,countIP0,3.13236e+07,keysum,2.90804e+07,pktSum,1.77439e+08,aggrSum,177726,blackkey_num,3348893,feedback,55,feedsumportion,0.972416,finger0,11,finger,15,time,32842,runTime,8.00002
line,147692,total,0.00517841,total0,0.086092,false,0.00113351,over,0.00517841,false0,0.0188449,over0,0.086092,overaggr,0.00483676,overcuckoo,0.000341649,over_uai,0.00414093,over_uai,0.00349638,over_utai,0.00414093,over_utai,0.00349638,over_ai,0.00334939,over_ai,0.0154133,countIP,3.18545e+07,countIP0,3.44187e+07,keysum,3.16904e+07,pktSum,1.76467e+08,aggrSum,153279,blackkey_num,3920664,feedback,55,feedsumportion,0.972416,finger0,11,finger,15,time,32842,runTime,9.00003
line,163903,total,0.00809587,total0,0.130186,false,0.00156302,over,0.00809587,false0,0.0251343,over0,0.130186,overaggr,0.00711869,overcuckoo,0.000977182,over_uai,0.00515093,over_uai,0.00702037,over_utai,0.00515093,over_utai,0.00702037,over_ai,0.00454426,over_ai,0.0242098,countIP,2.78872e+07,countIP0,3.12646e+07,keysum,2.76632e+07,pktSum,1.70949e+08,aggrSum,196926,blackkey_num,3039879,feedback,55,feedsumportion,0.972416,finger0,11,finger,15,time,32842,runTime,10
